bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-409012,0.0,2.4681947,2.2765832,0.0,1.3849568,2.3475614,2.7876894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,2.4681947,2.4681947,0.32631385,4.058832,1.3290565,2.1361232,2.7876894,0.38573202,0.5832913,0.327448,0.1383698,0.5262901,0.20923826,4.058832,0.0,4.058832,4.058832,0.32631385,-0.0,8.9,19.431856,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,2.754297,2.6560304,0.0,1.5710773,2.7388387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,2.754297,0.0,0.32441625,4.634332,1.4903077,2.5198753,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,4.634332,0.0,4.634332,4.634332,0.32441625,-0.0,8.3,19.444405,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.093785,0.0,0.0,1.7647246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08001021,0.08001021,0.0,0.01433246,4.999998569488525,0.07166228069489922,-0.0,0.08001021,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.093785,0.0,0.32268962,2.1674244,0.6886969,1.1651089,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.1674244,0.0,2.0874143,2.0874143,0.32268962,-0.0,8.3,19.444443,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.2611966,0.0,0.0,1.9157504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014286071,4.999998569488525,0.07143033487405148,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.2611966,0.0,0.32090598,2.2366564,0.71034056,1.1956242,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.2366564,0.0,2.2366564,2.2366564,0.32090598,-0.0,7.2,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.329902,0.0,0.0,1.9689975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014239833,4.999998569488525,0.07119914342427336,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.329902,0.0,0.3190084,2.2880058,0.7264254,1.2298499,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.2880058,0.0,2.2880058,2.2880058,0.3190084,-0.0,6.95,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.4181657,0.0,0.0,2.0344172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014193745,4.999998569488525,0.07096870634556485,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.4181657,0.0,0.31917936,2.3535964,0.74724996,1.2623066,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.3535964,0.0,2.3535964,2.3535964,0.31917936,-0.0,6.7,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.4395187,0.0,0.0,2.0282333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011633601,0.011633601,0.0,0.016225863,4.999998569488525,0.08112929302926553,-0.0,0.011633601,0.0,-0.0,0.0,-0.0,0.11912781,0.11912781,-0.0,0.010083101,11.539524,3.4395187,0.0,0.32303154,2.3628986,0.7487043,1.2813348,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.3628986,0.0,2.2833686,2.2833686,0.32303154,-0.0,8.33,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,4.130543,0.0,0.0,3.4146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016173346,4.999998569488525,0.08086670670447926,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.2827314,1.2827314,-0.0,0.1185903,11.539524,4.130543,0.0,0.3567161,3.771316,1.1977338,2.0620587,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,3.771316,0.0,2.9621913,2.9621913,0.3567161,-0.0,4.4,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,1.2116361,2.7897637,0.0,0.46378028,2.8767414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016121,4.999998569488525,0.08060497719621651,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.38534012,0.08364251,11.539524,0.826296,0.0,0.32769856,3.6277552,1.1461653,1.9900384,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.6277552,0.0,3.8440375,3.8845026,0.32769856,-0.040465016,8.89,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,2.6601691,0.0,0.0,2.4099767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12272373,0.12272373,0.0,0.03809149,4.999996185302734,0.19045729560522773,-0.0,0.12272373,0.0,-0.0,0.0,-0.0,1.7691776,1.7691776,-0.0,0.23285241,11.539524,2.6601691,0.0,0.4950139,2.9023929,0.91699183,1.6355975,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.9023929,0.0,1.8170719,1.9423935,0.4950139,-0.12532157,10.0,19.444445,19.444445,19.444445,2.0
