bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-29185,0.0,4.1935334,0.0,0.0,1.8912711,0.0,4.674266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.1935334,4.1935334,0.18671021,2.0779812,0.6804308,1.093621,4.674266,0.6467772,0.9780353,0.327448,0.1383698,0.5262901,0.20923826,2.0779812,0.0,2.0779812,2.0779812,0.18671021,-0.0,8.9,21.09462,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.1681266,0.0,0.0,1.9081419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070469715,0.070469715,0.0,0.004400067,14.99999713897705,0.06600099288205996,-0.0,0.070469715,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.1681266,0.0,0.18554509,2.1641567,0.6959491,1.1767402,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.1641567,0.0,2.093687,2.093687,0.18554509,-0.0,8.3,21.111025,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.19506,0.0,0.0,1.9204717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047459677,0.047459677,0.0,0.007324166,14.999995231628418,0.10986245702977238,-0.0,0.047459677,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.19506,0.0,0.18455094,2.1524823,0.68394905,1.1570767,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.1524823,0.0,2.1050227,2.1050227,0.18455094,-0.0,8.3,21.111107,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.301242,0.0,0.0,2.0226765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08212457,0.08212457,0.0,0.012392248,14.999991416931152,0.1858836140418818,-0.0,0.08212457,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.301242,0.0,0.18349981,2.2883008,0.7267423,1.2232311,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.2883008,0.0,2.2061763,2.2061763,0.18349981,-0.0,7.2,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.3381844,0.0,0.0,2.052334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938269,0.04938269,0.0,0.015369259,14.99998950958252,0.23053872108521745,-0.0,0.04938269,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.3381844,0.0,0.18233469,2.2840514,0.7251699,1.2277244,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.2840514,0.0,2.2346687,2.2346687,0.18233469,-0.0,6.95,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,3.8101165,4.180393,0.0,2.48126,4.6265864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024511518,0.024511518,0.0,0.016768107,14.999988555908203,0.25152141596516486,-0.0,0.024511518,0.0,-0.0,0.0,-0.0,1.4035138,1.4035138,-0.0,0.12934914,10.484606,3.8101165,0.0,0.22351956,7.355878,2.3354383,3.945185,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,7.355878,0.0,6.663409,6.663409,0.22351956,-0.0,6.7,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.1281366,0.0,0.0,1.4702702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02873604,0.02873604,0.0,0.018418813,14.999987602233887,0.27628196851234854,-0.0,0.02873604,0.0,-0.0,0.0,-0.0,0.0,0.0,0.91410655,0.038555223,10.484606,3.21403,0.0,0.41720062,1.9162067,0.60716623,1.0391061,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.9162067,0.0,2.305632,2.305632,0.41720062,-0.0,8.33,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,5.015951,0.0,0.0,2.9128315,0.0,1.2253275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182638,14.999987602233887,0.27395677461502466,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.8861384,1.8861384,-0.0,0.2122151,10.484606,5.015951,0.0,0.18710911,3.0999408,0.9845114,1.6949679,1.2253275,0.16954832,0.2563854,0.3175904,0.1383698,0.54677427,0.20923826,3.0999408,0.0,2.153153,2.153153,0.18710911,-0.0,4.4,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,3.9029276,0.0,0.0,1.6710972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027635317,0.027635317,0.0,0.01983322,14.99998664855957,0.297498037732165,-0.0,0.027635317,0.0,-0.0,0.0,-0.0,0.0,0.0,0.19851883,0.1916929,10.484606,3.704409,0.0,0.18736243,1.8424655,0.5821148,1.0107014,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.8424655,0.0,1.9043841,1.9480135,0.18736243,-0.04362942,8.89,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,3.4304655,0.0,0.0,1.0801392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019666305,14.99998664855957,0.29499430960403217,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.967412,0.09536505,10.484606,2.4630535,0.0,0.18673557,1.127429,0.35620373,0.63534474,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.127429,0.0,1.5516746,1.6911204,0.18673557,-0.13944575,10.0,21.11111,21.11111,21.11111,2.0
