bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-285517,0.0,2.927434,0.0,0.0,1.385981,0.0,3.3687036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.927434,2.927434,0.3483989,1.7343799,0.56791925,0.912787,3.3687036,0.46612683,0.7048617,0.327448,0.1383698,0.5262901,0.20923826,1.7343799,0.0,1.7343799,1.7343799,0.3483989,-0.0,8.9,19.974815,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.1115282,0.0,0.0,2.9511828,0.0,1.5451025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,4.369909,4.369909,-0.0,0.3906666,11.057262,3.1115282,0.0,0.307143,3.2583258,1.0478119,1.7716845,1.5451025,0.21379551,0.32329455,0.3215798,0.1383698,0.54374075,0.20923826,3.2583258,0.0,1.1575,1.1575,0.307143,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.2151113,0.0,0.0,2.9511828,0.0,1.254729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,4.0139885,4.0139885,-0.0,0.74610937,11.057262,3.2151113,0.0,0.30622673,3.2574096,1.0350386,1.7510353,1.254729,0.1736166,0.26253733,0.317749,0.1383698,0.53755456,0.20923828,3.2574096,0.0,1.3276918,1.3276918,0.30622673,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.9949555,0.0,0.0,0.25349653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.481946,0.512535,11.057262,0.51300955,0.0,0.31262633,0.5661229,0.17979519,0.30262592,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,0.5661229,0.0,1.7925419,1.7925419,0.31262633,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.9316292,0.0,0.0,2.9511828,0.0,0.8385339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.732923,3.732923,-0.0,0.8417886,11.057262,2.9316292,0.0,0.36460525,3.315788,1.0527389,1.7823039,0.8385339,0.116027765,0.17545338,0.3174928,0.1383698,0.53752047,0.20923828,3.315788,0.0,1.459858,1.459858,0.36460525,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.3890839,0.0,0.0,1.0275898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.3348142,0.71233076,11.057262,2.0542698,0.0,0.4288568,1.4564466,0.46241134,0.7811374,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,1.4564466,0.0,2.1241493,2.1241493,0.4288568,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.8370464,0.0,0.0,2.4592242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.2822526,2.2822526,-0.0,0.9101542,11.057262,2.8370464,0.0,0.504495,2.9637194,0.9390794,1.6071434,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.9637194,0.0,1.8673639,1.8673639,0.504495,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.0983036,0.0,0.0,1.95843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.6093394,0.6093394,-0.0,0.95669633,11.057262,3.0983036,0.0,0.7035151,2.661945,0.8454082,1.4554831,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.661945,0.0,2.3400834,2.3400834,0.7035151,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.5347435,1.1399394,0.0,0.9648103,1.1769208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4974193,0.90284973,11.057262,2.0373242,0.0,1.0022558,3.128696,0.9884908,1.716275,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.128696,0.0,3.3642576,3.3795483,1.0022558,-0.0152908545,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,1.6516503,0.77155334,0.0,0.0,0.79658365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6516507,0.74387246,11.057262,0.0,0.0,1.3750384,2.1385317,0.67565495,1.2051356,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.1385317,0.0,2.8983865,2.9314768,1.3750384,-0.033090346,10.0,20.0,20.0,20.0,2.0
