bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-230010,0.0,2.0266614,0.0,0.0,0.89644045,0.0,2.2389514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,2.0266614,2.0266614,0.17371795,1.0701584,0.35042122,0.56321377,2.2389514,0.30980325,0.4684743,0.327448,0.1383698,0.5262901,0.20923826,1.0701584,0.0,1.0701584,1.0701584,0.17371795,-0.0,8.9,19.987698,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.9707816,0.0,0.0,2.2419522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.0232613,3.0232613,-0.0,0.3795238,7.7320657,1.9707816,0.0,0.17255284,2.414505,0.77645606,1.3128648,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.414505,0.0,1.0572865,1.0572865,0.17255284,-0.0,8.3,19.999966,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.0063493,0.0,0.0,2.2393131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.9818149,2.9818149,-0.0,0.7518657,7.7320657,2.0063493,0.0,0.1715587,2.4108717,0.76605207,1.2959751,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.4108717,0.0,1.0722597,1.0722597,0.1715587,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.0433211,0.0,0.0,2.4620051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.0078528,2.0078528,-0.0,1.0,7.7320657,2.0433211,0.0,0.17625715,2.6382623,0.83788675,1.4103061,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.6382623,0.0,1.7125859,1.7125859,0.17625715,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.2071686,0.0,0.0,1.8828102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04153847,0.04153847,-0.0,1.0,7.7320657,2.2071686,0.0,0.19809042,2.0809007,0.660671,1.1185267,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.0809007,0.0,2.061636,2.061636,0.19809042,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.3951596,0.5365488,0.0,0.652096,0.54257274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.002600238,0.002600238,-0.0,0.9951119,7.7320657,1.3951596,0.0,0.25351024,1.448179,0.45978642,0.7767032,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,1.448179,0.0,1.4469659,1.4469659,0.25351024,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.8786697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.87867,0.73960257,7.7320657,0.0,0.0,0.44679707,0.44679707,0.14157142,0.24228574,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,0.44679707,0.0,1.2895594,1.2895594,0.44679707,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.8748426,0.0,0.0,1.5162108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.2079203,0.2079203,-0.0,0.7618471,7.7320657,2.8748426,0.0,0.40985033,1.9260612,0.6116985,1.0531207,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,1.9260612,0.0,1.8237987,1.8237987,0.40985033,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.8353989,0.0,0.0,1.4702443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.487684,1.487684,-0.0,0.9446302,7.7320657,1.8353989,0.0,0.67009085,2.1283906,0.6724509,1.1675482,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.1283906,0.0,1.4701889,1.4821333,0.67009085,-0.011944417,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.6129447,0.0,0.0,1.240402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.4803106,0.4803106,-0.0,1.0,7.7320657,1.6129447,0.0,0.85219574,2.0615866,0.65134466,1.1617744,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.0615866,0.0,1.854947,1.8859581,0.85219574,-0.031011108,10.0,20.0,20.0,20.0,2.0
