bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-457349,0.0,1.1132282,0.0,0.0,0.55877167,0.0,1.2905864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,1.1132282,1.1132282,0.2383012,0.7970729,0.26099992,0.4194916,1.2905864,0.17857817,0.27004004,0.327448,0.1383698,0.5262901,0.20923826,0.7970729,0.0,0.7970729,0.7970729,0.2383012,-0.0,8.9,18.22259,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.0456202,0.0,0.0,0.5331454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,1.0456202,0.0,0.25220335,0.7853488,0.2525523,0.42702612,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,0.7853488,0.0,0.7853488,0.7853488,0.25220335,-0.0,8.3,18.23146,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.101856,0.0,0.0,1.2168812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.2847264,1.2847264,-0.0,0.378915,3.2498116,1.101856,0.0,0.23610216,1.4529834,0.46168402,0.78105783,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.4529834,0.0,0.7979214,0.7979214,0.23610216,-0.0,8.3,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.15714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.15714,0.0063446127,3.2498116,0.0,0.0,0.23985946,0.23985946,0.07617706,0.12821896,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,0.23985946,0.0,0.8467245,0.8467245,0.23985946,-0.0,7.2,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.184402,0.0,0.0,0.614684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.019706251,0.0,3.2498116,1.1646957,0.0,0.25818723,0.8728712,0.27713034,0.46918616,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,0.8728712,0.0,0.88327146,0.88327146,0.25818723,-0.0,6.95,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.2187504,0.0,0.0,0.64724725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,1.2187504,0.0,0.292185,0.93943226,0.29826298,0.5038466,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,0.93943226,0.0,0.93943226,0.93943226,0.292185,-0.0,6.7,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,0.61007434,0.0,0.0,0.94881785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.2522256,1.2522256,-0.0,0.3693293,3.2498116,0.61007434,0.0,0.98161346,1.9304314,0.6116734,1.0468197,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.9304314,0.0,1.2924385,1.2924385,0.98161346,-0.0,8.33,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.4505374,0.0,0.0,0.92555904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.19772774,0.19772774,-0.0,0.42658642,3.2498116,1.4505374,0.0,0.77078044,1.6963395,0.5387411,0.9275148,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,1.6963395,0.0,1.5853084,1.5853084,0.77078044,-0.0,4.4,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,0.8252206,0.0,0.0,0.55618435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.28256065,0.28256065,-0.0,0.50869966,3.2498116,0.8252206,0.0,0.8328132,1.3816582,0.43652576,0.7579213,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.3816582,0.0,1.2397928,1.2471322,0.8328132,-0.0073393695,8.89,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,0.6155065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.6155065,0.30964002,3.2498116,0.0,0.0,0.81250614,0.78993106,0.2495735,0.44515312,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,0.78993106,0.0,1.0899104,1.1124855,0.81250614,-0.022575084,10.0,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,0.38636476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.3863648,0.18471439,3.2498116,0.0,0.0,0.84054756,0.8034078,0.24479434,0.46602267,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,0.8034078,0.0,0.9886402,1.02578,0.84054756,-0.037139755,10.6,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,0.20906202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.20906204,0.117067814,3.2498116,0.0,0.0,0.8114066,0.765353,0.2250291,0.44875962,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,0.765353,0.0,0.8641979,0.9102515,0.8114066,-0.046053577,11.1,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,0.08602771,0.0,0.0,0.1812017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.30940756,0.30940756,-0.0,0.20798784,3.2498116,0.08602771,0.0,0.80874884,0.9430171,0.28244305,0.53685534,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,0.9430171,0.0,0.8012362,0.8481697,0.80874884,-0.046933442,12.2,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,0.091610916,0.0,0.0,0.16251707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299999952316284,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.26930776,0.26930776,-0.0,0.28681988,3.2498116,0.091610916,0.0,0.66304404,0.78627634,0.2286773,0.4428665,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,0.78627634,0.0,0.6650105,0.7042953,0.66304404,-0.03928477,12.8,18.231482,18.231482,18.231482,2.0
