bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-508005,0.0,3.3286107,0.0,0.0,1.4980758,0.0,3.8287559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899999999999999,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,3.3286107,3.3286107,0.18956426,1.6876401,0.5526144,0.8881883,3.8287559,0.5297842,0.8011222,0.327448,0.1383698,0.5262901,0.20923826,1.6876401,0.0,1.6876401,1.6876401,0.18956426,-0.0,8.9,19.983559,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.9672632,0.0,0.0,1.3555526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899999618530273,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.9672632,0.0,0.18831366,1.5438662,0.4964762,0.83946294,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.5438662,0.0,1.5438662,1.5438662,0.18831366,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.9131746,0.0,0.0,1.3308429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899999618530273,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.9131746,0.0,0.19933882,1.5301816,0.48621368,0.82255614,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.5301816,0.0,1.5301816,1.5301816,0.19933882,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.8710902,0.0,0.0,1.3472811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899999618530273,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.8710902,0.0,0.18623988,1.5335209,0.48703152,0.819757,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.5335209,0.0,1.5335209,1.5335209,0.18623988,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.869687,0.0,0.0,1.3547242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899999618530273,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.869687,0.0,0.18498929,1.5397135,0.48884797,0.82762754,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,1.5397135,0.0,1.5397135,1.5397135,0.18498929,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,1.9118263,1.0740659,0.0,0.9079339,1.1727087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899999618530273,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,1.9118263,0.0,0.18524572,2.2658882,0.7194032,1.215266,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.2658882,0.0,2.2658882,2.2658882,0.18524572,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.7512836,0.0,0.0,1.2559532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899999618530273,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.7512836,0.0,0.25197357,1.5079267,0.47779927,0.8177071,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.5079267,0.0,1.5079267,1.5079267,0.25197357,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,3.244904,0.0,0.0,1.6252971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899999618530273,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,3.244904,0.0,0.2761897,1.9014868,0.60389394,1.039684,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,1.9014868,0.0,1.9014868,1.9014868,0.2761897,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.6997068,0.0,0.0,1.215336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2562446,0.2562446,0.0,0.024511855,9.89998722076416,0.2426670522039096,-0.0,0.2562446,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.6997068,0.0,0.28178522,1.7269655,0.54562336,0.9473428,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.7269655,0.0,1.470721,1.4971212,0.28178522,-0.026400212,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.4951994,0.0,0.0,1.0919956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035010904,0.035010904,0.0,0.027785156,9.899985313415527,0.27507263556048756,-0.0,0.035010904,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.4951994,0.0,0.18910523,1.2449387,0.39333016,0.7015655,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.2449387,0.0,1.2099278,1.2811009,0.18910523,-0.07117307,10.0,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.0041041,0.19029352,0.0,0.8634946,0.20777018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25765142,0.0,-0.25765142,0.00058699126,9.899972915649414,0.005811197541751967,0.25765142,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.0041041,0.0,0.18819655,0.89749926,0.27346355,0.52060115,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,0.89749926,0.0,1.1551507,1.2594613,0.18819655,-0.104310654,10.6,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,1.0575098,0.0,0.0,0.449671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005557924,0.0,-0.005557924,0.0,9.899972915649414,0.0,0.005557924,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,1.0575098,0.0,1.3169072,1.6339493,0.48041376,0.9580552,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,1.6339493,0.0,1.6395072,1.7665782,1.3169072,-0.12707096,11.1,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,0.3209105,0.0,0.0,0.13247027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899972915649414,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,0.3209105,0.0,0.2807234,0.28843215,0.08638831,0.16420309,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,0.28843215,0.0,0.28843215,0.41319364,0.2807234,-0.12476149,12.2,20.0,20.0,20.0,2.0
