bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-97851,0.0,3.382422,0.0,0.0,1.4793351,0.0,3.5712721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.382422,3.382422,0.2981991,1.7775341,0.58205,0.93549865,3.5712721,0.4941562,0.74724674,0.327448,0.1383698,0.5262901,0.20923825,1.7775341,0.0,1.7775341,1.7775341,0.2981991,-0.0,8.9,18.320364,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.1555724,0.0,0.0,1.4005998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.1555724,0.0,0.2969485,1.6975484,0.5458973,0.9230262,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.6975484,0.0,1.6975484,1.6975484,0.2969485,-0.0,8.3,18.33309,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.844265,0.0,0.0,1.2624261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.844265,0.0,0.29595435,1.5583805,0.49517384,0.83771455,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.5583805,0.0,1.5583805,1.5583805,0.29595435,-0.0,8.3,18.333328,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.808549,0.0,0.0,1.5808758,0.0,0.35081413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.9924644,0.9924644,-0.0,0.17867051,5.376372,2.808549,0.0,0.29487473,1.8757505,0.59572035,1.0026988,0.35081413,0.048542082,0.07340374,0.3175904,0.1383698,0.5345587,0.20923826,1.8757505,0.0,1.423437,1.423437,0.29487473,-0.0,7.2,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.5977521,1.8110267,0.0,1.0216453,1.932963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.6307149,0.6307149,-0.0,0.29137984,5.376372,1.5977521,0.0,0.36389726,3.3185058,1.0536017,1.7837647,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,3.3185058,0.0,3.0293531,3.0293531,0.36389726,-0.0,6.95,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.7211237,0.0,0.0,0.96855253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.6208539,0.1707068,5.376372,2.1002698,0.0,0.4274844,1.3960369,0.44323167,0.74873775,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,1.3960369,0.0,1.6823475,1.6823475,0.4274844,-0.0,6.7,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.3931162,0.0,0.0,1.5808758,0.0,0.18826838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.3495392,1.3495392,-0.0,0.41286126,5.376372,2.3931162,0.0,0.5814282,2.162304,0.6851442,1.1725578,0.18826838,0.026050657,0.039392944,0.3168584,0.1383698,0.54227245,0.20923825,2.162304,0.0,1.5637493,1.5637493,0.5814282,-0.0,8.33,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.2526004,0.0,0.0,1.5808758,0.0,0.45766282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.43346143,0.43346143,-0.0,0.48896322,5.376372,3.2526004,7.551421e-09,0.29879746,1.8796732,0.59696615,1.0277569,0.45766282,0.06332671,0.09576058,0.3175904,0.1383698,0.54677427,0.20923828,1.8796732,0.0,1.6689961,1.6689961,0.29879746,-0.0,4.4,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.281207,0.0,0.0,0.8003687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.45165864,0.39987925,5.376372,1.8295485,0.0,0.29868037,1.0679628,0.33741578,0.58584076,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.0679628,0.0,1.265549,1.2966353,0.29868037,-0.03108628,8.89,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.7364606,0.33306736,0.0,1.2500927,0.35549277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.2017441,1.2017441,-0.0,0.61435366,5.376372,1.7364606,0.0,0.29774007,1.8306901,0.5783945,1.0316564,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.8306901,0.0,1.3193944,1.3920298,0.29774007,-0.07263545,10.0,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.1596094,0.0,0.0,0.3579312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779611,0.1779611,0.0,0.02071985,7.999992370605469,0.16575864540691043,-0.0,0.1779611,0.0,-0.0,0.0,-0.0,0.0,0.0,0.30530027,0.5528082,5.376372,0.8543092,0.0,0.2968314,0.73729104,0.22464891,0.42767116,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,0.73729104,0.0,0.68724203,0.78267473,0.2968314,-0.0954327,10.6,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.7590805,0.0,0.0,0.5995079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15331905,0.0,-0.15331905,0.0,7.999986171722412,0.0,0.15331905,0.0,0.0,-0.0,0.0,-0.0,0.6905355,0.6905355,-0.0,0.6745353,5.376372,0.7590805,0.0,0.29691687,0.6393536,0.18798274,0.37488067,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,0.6393536,0.0,0.50709254,0.6108447,0.29691687,-0.10375213,11.1,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.43504786,0.0,0.0,0.23327836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.999986171722412,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.14573054,0.14573054,-0.0,0.6976128,5.376372,0.43504786,0.0,0.2988197,0.44201744,0.13238864,0.2516385,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,0.44201744,0.0,0.38348258,0.4735632,0.2988197,-0.090080604,12.2,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.124381565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.999986171722412,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.12438159,0.67044455,5.376372,0.0,0.0,0.2991616,0.23068208,0.06709061,0.1299306,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,0.23068208,0.0,0.27983457,0.3483141,0.2991616,-0.06847954,12.8,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.054107826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.999986171722412,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.054107837,0.6569079,5.376372,0.0,0.0,0.29941806,0.26113665,0.08035713,0.14798765,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,0.26113665,0.0,0.2825187,0.32080013,0.29941806,-0.038281403,12.8,18.333885,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.6666026,0.0,0.0,4.6463807e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012380191,0.0012380191,0.0,0.00014349628,7.999986171722412,0.0011479682236605268,-0.0,0.0012380191,0.0,-0.0,0.0,-0.0,0.0,0.0,0.6666025,0.5257321,5.376372,1.1920929e-07,0.0,0.2985094,0.286243,0.09099184,0.16446435,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,0.286243,0.0,0.54482436,0.5583288,0.2985094,-0.013504465,13.3,19.085445,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.042678066,0.48492467,0.0,0.0,3.6395182e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010631679,0.0,-0.0010631679,0.0,7.999986171722412,0.0,0.0010631679,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.48492458,0.4300833,5.376372,8.940697e-08,0.0,1.9071862,1.9001639,0.61703527,1.1268351,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,1.9001639,0.0,2.0986269,2.1045861,1.9071862,-0.00595917,11.7,19.004827,18.333334,18.333334,2.0
