bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-285517,0.0,2.927434,0.0,0.0,1.385981,0.0,3.3687036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.927434,2.927434,0.3483989,1.7343799,0.56791925,0.912787,3.3687036,0.46612683,0.7048617,0.327448,0.1383698,0.5262901,0.20923826,1.7343799,0.0,1.7343799,1.7343799,0.3483989,-0.0,8.9,19.974815,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.1115282,0.0,0.0,1.4958615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,3.1115282,0.0,0.307143,1.8030045,0.57980984,0.980367,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.8030045,0.0,1.8030045,1.8030045,0.307143,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.2151113,0.0,0.0,1.545659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,3.2151113,0.0,0.30622673,1.8518857,0.5884348,0.9954896,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.8518857,0.0,1.8518857,1.8518857,0.30622673,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.9949555,0.0,0.0,1.4799155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.9949555,0.0,0.31262633,1.7925419,0.56929404,0.9582189,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.7925419,0.0,1.7925419,1.7925419,0.31262633,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.9316292,0.0,0.0,1.4575437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.9316292,0.0,0.36460525,1.822149,0.5785192,0.9794424,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,1.822149,0.0,1.822149,1.822149,0.36460525,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.3890839,0.0,0.0,1.6952925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,3.3890839,0.0,0.4288568,2.1241493,0.6744021,1.139247,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.1241493,0.0,2.1241493,2.1241493,0.4288568,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.8370464,0.0,0.0,1.3628689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.8370464,0.0,0.504495,1.8673639,0.59168994,1.01262,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.8673639,0.0,1.8673639,1.8673639,0.504495,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.0983036,0.0,0.0,1.6365683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,3.0983036,0.0,0.7035151,2.3400834,0.74318796,1.2794974,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.3400834,0.0,2.3400834,2.3400834,0.7035151,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.5347435,1.1399394,0.0,1.2003719,1.1769208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.5347435,0.0,1.0022558,3.3642578,1.062915,1.8454945,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.3642578,0.0,3.3642578,3.3795485,1.0022558,-0.0152908545,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,1.6516503,0.77155334,0.0,0.75985456,0.79658365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,1.6516503,0.0,1.3750384,2.8983862,0.91572595,1.6333396,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.8983862,0.0,2.8983862,2.9314766,1.3750384,-0.033090346,10.0,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,1.5179781,0.0,0.0,0.99821657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14140666,0.14140666,0.0,0.015789138,7.999998092651367,0.12631307511017198,-0.0,0.14140666,0.0,-0.0,0.0,-0.0,0.68678135,0.68678135,-0.0,0.061397746,11.057262,1.5179781,0.0,1.4154257,2.4846215,0.75705177,1.4412233,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,2.4846215,0.0,2.032271,2.1026983,1.4154257,-0.070427425,10.6,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,1.054826,0.7599801,0.0,0.9093232,0.78463495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.112830624,0.0,-0.112830624,0.00026234935,7.999996185302734,0.0020987937929267675,0.112830624,0.0,0.0,-0.0,0.0,-0.0,0.9809575,0.9809575,-0.0,0.14855951,11.057262,1.054826,0.0,1.3740956,2.8186507,0.8287397,1.652697,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,2.8186507,0.0,2.4933171,2.6298895,1.3740956,-0.13657245,11.1,20.0,20.0,20.0,2.0
