bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-82426,0.0,1.8045588,0.3731896,0.0,0.9179232,0.39455903,1.9339265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.023573,1.8045588,1.8045588,0.32632127,1.6388035,0.53662294,0.86248606,1.9339265,0.26759702,0.40465137,0.327448,0.1383698,0.5262901,0.20923825,1.6388035,0.0,1.6388035,1.6388035,0.32632127,-0.0,8.9,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.0732725,0.3731927,0.0,1.0714002,0.3945623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4560561,0.4560561,0.0,0.040568948,10.499988555908203,0.4259734875417962,-0.0,0.4560561,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.023573,2.0732725,0.0,0.32522175,2.2472403,0.7226671,1.2219161,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.2472403,0.0,1.7911842,1.7911842,0.32522175,-0.0,8.3,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.264109,0.0,0.0,1.1700182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5682581,0.5682581,0.0,0.0913286,10.499974250793457,0.9589479332295312,-0.0,0.5682581,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.023573,2.264109,0.0,0.32412225,2.0623984,0.65532506,1.1086516,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.0623984,0.0,1.4941404,1.4941404,0.32412225,-0.0,8.3,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.4980044,0.0,0.0,1.3279768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097588,0.5097588,0.0,0.13642842,10.499961853027344,1.4324931613095941,-0.0,0.5097588,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.023573,2.4980044,0.0,0.32302272,2.1607583,0.686236,1.1550522,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.1607583,0.0,1.6509995,1.6509995,0.32302272,-0.0,7.2,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.6401734,0.0,0.0,1.4124651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52535266,0.52535266,0.0,0.18276583,10.499948501586914,1.9190317669705053,-0.0,0.52535266,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.023573,2.6401734,0.0,0.3219232,2.259741,0.7174516,1.2146571,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.259741,0.0,1.7343884,1.7343884,0.3219232,-0.0,6.95,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,1.4638351,2.6421816,0.0,0.9003567,2.7934773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5603659,0.5603659,0.0,0.23214296,10.499934196472168,2.4374857523547178,-0.0,0.5603659,0.0,-0.0,0.0,-0.0,0.20855907,0.20855907,-0.0,0.028661171,7.023573,1.4638351,0.0,0.4214919,4.6756916,1.4844985,2.507718,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,4.6756916,0.0,4.003045,4.003045,0.4214919,-0.0,6.7,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,1.7855318,0.61650914,0.0,0.82207006,0.6518114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751023,0.5751023,0.0,0.2826678,10.499919891357422,2.9679891076383456,-0.0,0.5751023,0.0,-0.0,0.0,-0.0,0.0,0.0,0.193492,0.0,7.023573,1.5920398,0.0,2.0959287,4.1449127,1.3133504,2.247672,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,4.1449127,0.0,3.6697226,3.6697226,2.0959287,-0.0,8.33,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,3.2502785,0.0,0.0,1.8507366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57210535,0.57210535,0.0,0.33268315,10.499905586242676,3.4931416231332264,-0.0,0.57210535,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.023573,3.2502785,0.0,0.32632127,2.7491634,0.87310785,1.5031718,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.7491634,0.0,2.177058,2.177058,0.32632127,-0.0,4.4,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.7363331,0.0,0.0,1.5539199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5286977,0.5286977,0.0,0.37843654,10.499892234802246,3.973542841478803,-0.0,0.5286977,0.0,-0.0,0.0,-0.0,0.3177306,0.3177306,-0.0,0.04366404,7.023573,2.7363331,0.0,0.3274208,2.3610015,0.74594283,1.2951491,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.3610015,0.0,1.6706412,1.7196782,0.3274208,-0.04903702,8.89,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.550778,0.74638206,0.0,1.1140621,0.7891211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669414,0.5669414,0.0,0.42753452,10.4998779296875,4.489060277301178,-0.0,0.5669414,0.0,-0.0,0.0,-0.0,0.0,0.0,0.2947766,0.0,7.023573,2.2560012,0.0,0.3274208,2.6445193,0.8355184,1.4902769,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.6445193,0.0,2.223145,2.376171,0.3274208,-0.15302606,10.0,21.666666,21.666666,21.666666,2.0
