bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-409012,0.0,2.4681947,2.2765832,0.0,1.3849568,2.3475614,2.7876894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,2.4681947,2.4681947,0.32631385,4.058832,1.3290565,2.1361232,2.7876894,0.38573202,0.5832913,0.327448,0.1383698,0.5262901,0.20923826,4.058832,0.0,4.058832,4.058832,0.32631385,-0.0,8.9,19.431856,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,2.754297,2.6560304,0.0,1.5710773,2.7388387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,2.754297,0.0,0.32441625,4.634332,1.4903077,2.5198753,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,4.634332,0.0,4.634332,4.634332,0.32441625,-0.0,8.3,19.444405,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.093785,0.0,0.0,1.7647246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.093785,0.0,0.32268962,2.0874143,0.6632738,1.122099,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.0874143,0.0,2.0874143,2.0874143,0.32268962,-0.0,8.3,19.444443,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.2611966,0.0,0.0,1.9157504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41751832,0.41751832,0.0,0.07582824,4.999992847442627,0.37914065424271115,-0.0,0.41751832,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.2611966,0.0,0.32090598,2.6541748,0.8429404,1.4188123,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.6541748,0.0,2.2366564,2.2366564,0.32090598,-0.0,7.2,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.329902,0.0,0.0,1.9689975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49866802,0.49866802,0.0,0.16644447,4.999984264373779,0.8322197084820928,-0.0,0.49866802,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.329902,0.0,0.3190084,2.7866738,0.8847489,1.4978942,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.7866738,0.0,2.2880058,2.2880058,0.3190084,-0.0,6.95,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.4181657,0.0,0.0,2.0344172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4429305,0.4429305,0.0,0.24643148,4.999976634979248,1.232151666215536,-0.0,0.4429305,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.4181657,0.0,0.31917936,2.796527,0.88787717,1.4998639,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.796527,0.0,2.3535964,2.3535964,0.31917936,-0.0,6.7,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.4395187,0.0,0.0,1.9603369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20892002,0.20892002,0.0,0.28325737,4.999972820281982,1.4162791272784148,-0.0,0.20892002,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.4395187,0.0,0.32303154,2.4922886,0.7897026,1.3514994,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.4922886,0.0,2.2833686,2.2833686,0.32303154,-0.0,8.33,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,4.130543,0.0,0.0,2.6054752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26294392,0.0,-0.26294392,0.22406507,4.9999680519104,1.1203181684687706,0.26294392,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,4.130543,0.0,0.3567161,2.6992474,0.857255,1.475879,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.6992474,0.0,2.9621913,2.9621913,0.3567161,-0.0,4.4,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,1.2116361,2.7897637,0.0,0.6800625,2.8767414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3341877,0.0,-0.3341877,0.14982983,4.999962329864502,0.7491435293879789,0.3341877,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,1.2116361,0.0,0.32769856,3.5098498,1.1089139,1.9253603,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.5098498,0.0,3.8440375,3.8845026,0.32769856,-0.040465016,8.89,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,2.6601691,0.0,0.0,1.5857854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14934489,4.999962329864502,0.7467188307063992,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.25437889,0.25437889,-0.0,0.02153089,11.539524,2.6601691,0.0,0.4950139,1.9554777,0.61782026,1.1019784,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.9554777,0.0,1.8170719,1.9423935,0.4950139,-0.12532157,10.0,19.444445,19.444445,19.444445,2.0
