bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-32691,0.0,3.047386,0.0,0.0,1.4819864,0.0,3.3962884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,3.047386,3.047386,0.25834152,1.740328,0.56986696,0.9159174,3.3962884,0.46994373,0.71063346,0.327448,0.1383698,0.5262901,0.20923826,1.740328,0.0,1.740328,1.740328,0.25834152,-0.0,8.9,19.981312,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.376565,0.0,0.0,1.6677094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,3.376565,0.0,0.25734738,1.9250567,0.6190594,1.0467318,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.9250567,0.0,1.9250567,1.9250567,0.25734738,-0.0,8.3,19.99935,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.2964635,0.0,0.0,2.7775245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.3271132,2.3271132,-0.0,0.1855193,12.221683,3.2964635,0.0,0.25635323,3.0338776,0.96401155,1.6308748,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,3.0338776,0.0,1.8844999,1.8844999,0.25635323,-0.0,8.3,19.999994,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,2.535361,1.5276933,0.0,2.2375534,1.6772356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.8707669,1.8707669,-0.0,0.33355808,12.221683,2.535361,0.0,0.25535908,4.170148,1.3243989,2.229189,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,4.170148,0.0,3.220121,3.220121,0.25535908,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.480586,0.0,0.0,2.3219242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.0633736,1.0633736,-0.0,0.41635293,12.221683,3.480586,0.0,0.28541625,2.6073403,0.82781184,1.4014988,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.6073403,0.0,2.0639656,2.0639656,0.28541625,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.6325073,0.0,0.0,1.8139269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.104531564,0.40510547,12.221683,3.5279758,0.0,0.25436494,2.068292,0.6566678,1.1092889,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.068292,0.0,2.1220374,2.1220374,0.25436494,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.1036227,0.25175545,0.0,1.8235958,0.2763992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.59140116,0.59140116,-0.0,0.44985,12.221683,3.1036227,0.0,0.35180992,2.4518049,0.776875,1.3295462,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.4518049,0.0,2.1599321,2.1599321,0.35180992,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,4.1125894,0.0,0.0,1.9366808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.5476771,0.4011893,12.221683,3.5649123,0.0,0.5176343,2.4543152,0.7794669,1.3419564,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.4543152,0.0,2.7518473,2.7518473,0.5176343,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,1.9933207,1.5186512,0.0,2.0371635,1.6673086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.1945767,2.1945767,-0.0,0.57376343,12.221683,1.9933207,0.0,0.5325792,4.1775618,1.319873,2.2916398,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,4.1775618,0.0,3.1100307,3.1695201,0.5325792,-0.05948944,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,2.3756151,0.0,0.0,1.8688374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.5804876,1.5804876,-0.0,0.6963585,12.221683,2.3756151,0.0,0.39691868,2.0893054,0.66010225,1.1773949,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.0893054,0.0,1.3426933,1.5191442,0.39691868,-0.17645082,10.0,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,1.5242438,0.27014774,0.0,0.1350031,0.29659188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14141648,0.14141648,0.0,0.00831866,15.999993324279785,0.13309850205839258,-0.0,0.14141648,0.0,-0.0,0.0,-0.0,0.0,0.0,1.2337899,0.58861744,12.221683,0.2904539,0.0,0.39408576,0.69719857,0.21243292,0.40441522,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,0.69719857,0.0,1.1292481,1.3991468,0.39408576,-0.26989865,10.6,20.0,20.0,20.0,2.0
