bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-330722,0.0,3.7960384,0.0,0.0,1.9669354,0.0,4.404513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,4.4012313,3.7960384,3.7960384,0.37782818,2.3447635,0.7677882,1.2340258,4.404513,0.60945153,0.9215926,0.327448,0.1383698,0.5262901,0.20923826,2.3447635,0.0,2.3447635,2.3447635,0.37782818,-0.0,8.9,23.305214,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.6108701,1.7675968,0.0,1.37454,1.8818351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.08666922,13.49995231628418,1.1700303578151932,-0.0,1.2285,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,4.4012313,2.6108701,0.0,0.36772022,4.8525953,1.5604967,2.6385539,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,4.8525953,0.0,3.6240954,3.6240954,0.36772022,-0.0,8.3,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.341982,2.0563266,0.0,1.2329788,2.1892252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.17272812,13.49990463256836,2.3318131646517486,-0.0,1.2285,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,4.4012313,2.341982,0.0,0.3619026,5.0126066,1.5927507,2.6945496,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,5.0126066,0.0,3.7841067,3.7841067,0.3619026,-0.0,8.3,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,3.163265,0.0,0.0,1.7135704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.25818098,13.499856948852539,3.4854062417541627,-0.0,1.2285,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,4.4012313,3.163265,0.0,0.35738903,3.2994595,1.0478766,1.7637548,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,3.2994595,0.0,2.0709596,2.0709596,0.35738903,-0.0,7.2,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.8003166,0.0,0.0,1.5266579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.34303206,13.499809265136719,4.630867409551229,-0.0,1.2285,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,4.4012313,2.8003166,0.0,1.6839375,4.4390955,1.4093809,2.3861046,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,4.4390955,0.0,3.2105956,3.2105956,1.6839375,-0.0,6.95,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.3743348,1.6905248,0.0,1.3026485,1.799782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.42728564,13.499761581420898,5.768254286493914,-0.0,1.2285,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,4.4012313,2.3743348,0.0,0.3664817,4.6974125,1.4913948,2.5193677,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,4.6974125,0.0,3.4689126,3.4689126,0.3664817,-0.0,6.7,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.78042,0.0,0.0,1.462647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.5109459,13.499713897705078,6.897623685574672,-0.0,1.2285,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,4.4012313,2.78042,0.0,0.44252667,3.1336737,0.9929308,1.6993049,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,3.1336737,0.0,1.9051737,1.9051737,0.44252667,-0.0,8.33,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.9079826,0.7586842,0.0,1.6880995,0.8077173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.594017,13.499666213989258,8.019031614341657,-0.0,1.2285,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,4.4012313,2.9079826,0.0,2.2911623,6.015479,1.9104583,3.2891092,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,6.015479,0.0,4.786979,4.786979,2.2911623,-0.0,4.4,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.3847225,1.2838514,0.0,1.2359856,1.3668256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2285,1.2285,0.0,0.6765032,13.499618530273438,9.132534884192864,-0.0,1.2285,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,4.4012313,2.3847225,0.0,0.49155286,4.2966385,1.3574945,2.3569605,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,4.2966385,0.0,3.0681386,3.094364,0.49155286,-0.026225306,8.89,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,1.8396351,0.6439998,0.0,0.9251772,0.68562096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08,0.0,-1.08,0.58745337,13.499576568603516,7.930371685701175,1.08,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,4.4012313,1.8396351,0.0,0.9463793,1.3950775,0.4407655,0.78617376,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.3950775,0.0,2.4750776,2.5571775,0.9463793,-0.08210001,10.0,23.333334,23.333334,23.333334,2.0
