heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20640572905540466,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.1311003565788269
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.12134552747011185
0.0,0.091,0.0,0.11309920996427536
0.0,0.091,0.0,0.14810867607593536
0.0,0.091,0.0,0.1617576628923416
0.0,0.091,0.0,0.16638006269931793
0.0,0.091,0.0,0.16963280737400055
0.0,0.091,0.0,0.1654292792081833
0.0,0.091,0.0,0.2586059272289276
0.0,0.091,0.0,0.17628705501556396
0.0,-0.08,0.0,0.0
0.0,-0.08,0.27972322702407837,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.1604393720626831,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.10660858452320099,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.12223321944475174,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.15980923175811768,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.1629059612751007
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.11240037530660629
0.0,0.091,0.0,0.13848410546779633
0.0,0.091,0.0,0.14592035114765167
0.0,0.091,0.0,0.16524305939674377
0.0,0.091,0.0,0.1481531262397766
0.0,0.091,0.0,0.15189005434513092
0.0,0.091,0.0,0.1697196066379547
0.0,0.091,0.0,0.2499694526195526
0.0,0.091,0.0,0.1883336752653122
0.0,-0.08,0.0,0.0
0.0,-0.08,0.298368901014328,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.19918356835842133,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.25565508008003235,0.0
0.0,-0.08,0.17839547991752625,0.0
0.0,-0.08,0.27185192704200745,0.0
0.0,-0.08,0.160615012049675,0.0
0.0,-0.08,0.22373521327972412,0.0
0.0,0.091,0.0,0.1708093285560608
0.0,0.091,0.0,0.18365132808685303
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.16170579195022583
0.0,0.091,0.0,0.10856910794973373
0.0,0.091,0.0,0.1319970339536667
0.0,0.091,0.0,0.13627974689006805
0.0,0.091,0.0,0.2359125018119812
0.0,0.091,0.0,0.1506178379058838
