heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.14313548803329468,0.0
0.0,-0.08,0.19149917364120483,0.0
0.0,-0.08,0.20105335116386414,0.0
0.0,0.091,0.0,0.20768269896507263
0.0,0.091,0.0,0.32794472575187683
0.0,0.091,0.0,0.31740471720695496
0.0,0.091,0.0,0.3151107430458069
0.0,0.091,0.0,0.2452453374862671
0.0,0.091,0.0,0.3140838146209717
0.0,0.091,0.0,0.2804788053035736
0.0,0.091,0.0,0.2704116404056549
0.0,0.091,0.0,0.30152544379234314
0.0,0.091,0.0,0.2551807165145874
0.0,0.091,0.0,0.2674317955970764
0.0,-0.08,0.35434985160827637,0.0
0.0,-0.08,0.25467124581336975,0.0
0.0,-0.08,0.19304043054580688,0.0
0.0,-0.08,0.3138444423675537,0.0
0.0,-0.08,0.2157079428434372,0.0
0.0,-0.08,0.21379277110099792,0.0
0.0,-0.08,0.19303470849990845,0.0
0.0,-0.08,0.20043408870697021,0.0
0.0,-0.08,0.19202706217765808,0.0
0.0,-0.08,0.17963844537734985,0.0
0.0,-0.08,0.16499286890029907,0.0
0.0,-0.08,0.1475120186805725,0.0
0.0,-0.08,0.29343923926353455,0.0
0.0,0.091,0.0,0.2624816596508026
0.0,0.091,0.0,0.21478097140789032
0.0,0.091,0.0,0.3513835370540619
0.0,0.091,0.0,0.27407699823379517
0.0,0.091,0.0,0.2695733606815338
0.0,0.091,0.0,0.30592837929725647
0.0,0.091,0.0,0.2660199701786041
0.0,0.091,0.0,0.2389390617609024
0.0,0.091,0.0,0.27318379282951355
0.0,0.091,0.0,0.22489143908023834
0.0,0.091,0.0,0.23702122271060944
0.0,-0.08,0.3952992856502533,0.0
0.0,-0.08,0.42977043986320496,0.0
0.0,-0.08,0.33851274847984314,0.0
0.0,-0.08,0.3224979043006897,0.0
0.0,-0.08,0.29661765694618225,0.0
0.0,-0.08,0.2842326760292053,0.0
0.0,-0.08,0.27333447337150574,0.0
0.0,-0.08,0.2748580574989319,0.0
0.0,-0.08,0.2785991132259369,0.0
0.0,-0.08,0.23980042338371277,0.0
0.0,-0.08,0.262360543012619,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20672301948070526,0.0
0.0,0.091,0.0,0.17615967988967896
0.0,0.091,0.0,0.2962687611579895
0.0,0.091,0.0,0.34043046832084656
0.0,0.091,0.0,0.3246079981327057
0.0,0.091,0.0,0.22796380519866943
