heating_storage,electrical_storage,heating_device,heating_fuel_device
1.0,0.091,0.0,0.0
1.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
1.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.10779237002134323
0.0,0.091,0.0,0.12370983511209488
0.0,0.091,0.0,0.15116912126541138
0.0,0.091,0.0,0.16527768969535828
0.0,0.091,0.0,0.17147181928157806
0.0,0.091,0.0,0.2980278730392456
0.0,0.091,0.0,0.3368642330169678
0.0,-0.08,0.2936336100101471,0.0
1.0,-0.08,0.2284364402294159,0.0
0.0,-0.08,0.191117063164711,0.0
0.0,-0.08,0.1549224555492401,0.0
0.0,-0.08,0.12266155332326889,0.0
0.0,-0.08,0.11278510838747025,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.23818977177143097
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
1.0,0.091,0.0,0.10277712345123291
0.0,0.091,0.0,0.12140394747257233
0.0,0.091,0.0,0.14028604328632355
0.0,0.091,0.0,0.1540716141462326
0.0,0.091,0.0,0.16372179985046387
0.0,0.091,0.0,0.2872648239135742
0.0,0.091,0.0,0.3297977149486542
