heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.1317884624004364,0.0
0.0,0.091,0.0,0.20144449174404144
0.0,0.091,0.0,0.2789514660835266
0.0,0.091,0.0,0.31173568964004517
0.0,0.091,0.0,0.20130039751529694
0.0,0.091,0.0,0.3045205771923065
0.0,0.091,0.0,0.335611492395401
0.0,0.091,0.0,0.3743867576122284
0.0,0.091,0.0,0.3984828591346741
0.0,0.091,0.0,0.4087192118167877
0.0,0.091,0.0,0.41403433680534363
0.0,0.091,0.0,0.42136988043785095
0.0,-0.08,0.4210878908634186,0.0
0.0,-0.08,0.39153075218200684,0.0
0.0,-0.08,0.3822290003299713,0.0
0.0,-0.08,0.3587687909603119,0.0
0.0,-0.08,0.3413873314857483,0.0
0.0,-0.08,0.41759657859802246,0.0
0.0,-0.08,0.37929168343544006,0.0
0.0,-0.08,0.39389511942863464,0.0
0.0,-0.08,0.3729764521121979,0.0
0.0,-0.08,0.3707957863807678,0.0
0.0,-0.08,0.371779203414917,0.0
0.0,-0.08,0.3601054847240448,0.0
0.0,-0.08,0.3461524546146393,0.0
0.0,0.091,0.0,0.2660352289676666
0.0,0.091,0.0,0.3578149378299713
0.0,0.091,0.0,0.33911511301994324
0.0,0.091,0.0,0.209966242313385
0.0,0.091,0.0,0.26125770807266235
0.0,0.091,0.0,0.28294768929481506
0.0,0.091,0.0,0.29922786355018616
0.0,0.091,0.0,0.30148348212242126
0.0,0.091,0.0,0.3046787679195404
0.0,0.091,0.0,0.3608531653881073
0.0,0.091,0.0,0.4345206916332245
0.0,-0.08,0.4482457637786865,0.0
0.0,-0.08,0.4829619824886322,0.0
0.0,-0.08,0.399719774723053,0.0
0.0,-0.08,0.4084073603153229,0.0
0.0,-0.08,0.40274903178215027,0.0
0.0,-0.08,0.39817100763320923,0.0
0.0,-0.08,0.4019385874271393,0.0
0.0,-0.08,0.4706437587738037,0.0
0.0,-0.08,0.44685283303260803,0.0
0.0,-0.08,0.5043462514877319,0.0
0.0,-0.08,0.5168145895004272,0.0
0.0,-0.08,0.46066853404045105,0.0
0.0,-0.08,0.42162394523620605,0.0
0.0,0.091,0.0,0.31503424048423767
0.0,0.091,0.0,0.29370495676994324
0.0,0.091,0.0,0.2749030590057373
0.0,0.091,0.0,0.3279632031917572
0.0,0.091,0.0,0.3427775800228119
0.0,0.091,0.0,0.3498408794403076
