heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.14587002992630005,0.0
0.0,-0.08,0.15861372649669647,0.0
0.0,-0.08,0.2007243037223816,0.0
0.0,0.091,0.0,0.2537474036216736
0.0,0.091,0.0,0.28019919991493225
0.0,0.091,0.0,0.26268458366394043
0.0,0.091,0.0,0.18793179094791412
0.0,0.091,0.0,0.23405033349990845
0.0,0.091,0.0,0.25709855556488037
0.0,0.091,0.0,0.26432663202285767
0.0,0.091,0.0,0.27283215522766113
0.0,0.091,0.0,0.27054402232170105
0.0,0.091,0.0,0.26305729150772095
0.0,0.091,0.0,0.25414273142814636
0.0,-0.08,0.3446485102176666,0.0
0.0,-0.08,0.2303340584039688,0.0
0.0,-0.08,0.2015146017074585,0.0
0.0,-0.08,0.17044903337955475,0.0
0.0,-0.08,0.14383885264396667,0.0
0.0,-0.08,0.1324721872806549,0.0
0.0,-0.08,0.13367992639541626,0.0
0.0,-0.08,0.148809015750885,0.0
0.0,-0.08,0.15957295894622803,0.0
0.0,-0.08,0.17023178935050964,0.0
0.0,-0.08,0.19128720462322235,0.0
0.0,-0.08,0.19788604974746704,0.0
0.0,-0.08,0.20867687463760376,0.0
0.0,0.091,0.0,0.3056224286556244
0.0,0.091,0.0,0.29345545172691345
0.0,0.091,0.0,0.3451520502567291
0.0,0.091,0.0,0.2985639274120331
0.0,0.091,0.0,0.2702275812625885
0.0,0.091,0.0,0.24479538202285767
0.0,0.091,0.0,0.2643655240535736
0.0,0.091,0.0,0.2633620798587799
0.0,0.091,0.0,0.27615219354629517
0.0,0.091,0.0,0.26263976097106934
0.0,0.091,0.0,0.2710002362728119
0.0,-0.08,0.3700387477874756,0.0
0.0,-0.08,0.28542932868003845,0.0
0.0,-0.08,0.26205381751060486,0.0
0.0,-0.08,0.25274407863616943,0.0
0.0,-0.08,0.1853141486644745,0.0
0.0,-0.08,0.19886356592178345,0.0
0.0,-0.08,0.12177558988332748,0.0
0.0,-0.08,0.1464214026927948,0.0
0.0,-0.08,0.15015637874603271,0.0
0.0,-0.08,0.1549915075302124,0.0
0.0,-0.08,0.16405941545963287,0.0
0.0,-0.08,0.17058026790618896,0.0
0.0,-0.08,0.3632165491580963,0.0
0.0,0.091,0.0,0.31226593255996704
0.0,0.091,0.0,0.3307796120643616
0.0,0.091,0.0,0.30864959955215454
0.0,0.091,0.0,0.27211615443229675
0.0,0.091,0.0,0.29619652032852173
