bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-230010,0.0,2.0266614,0.0,0.0,0.89644045,0.0,2.2389514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,2.0266614,2.0266614,0.17371795,1.0701584,0.35042122,0.56321377,2.2389514,0.30980325,0.4684743,0.327448,0.1383698,0.5262901,0.20923826,1.0701584,0.0,1.0701584,1.0701584,0.17371795,-0.0,8.9,19.987698,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.9707816,0.0,0.0,0.8847337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.08462107,3.499990701675415,0.29617296452002506,-0.0,0.3185,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,1.9707816,0.0,0.17255284,1.3757865,0.4424252,0.7480712,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.3757865,0.0,1.0572865,1.0572865,0.17255284,-0.0,8.3,19.999966,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.0063493,0.0,0.0,0.9007009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.16879867,3.49998140335083,0.5907922065147702,-0.0,0.3185,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,2.0063493,0.0,0.1715587,1.3907597,0.4419125,0.7476092,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.3907597,0.0,1.0722597,1.0722597,0.1715587,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.0433211,0.0,0.0,0.94202834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.25253513,3.499972105026245,0.883865926477732,-0.0,0.3185,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,2.0433211,0.0,0.17625715,1.4367856,0.4563093,0.76804626,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.4367856,0.0,1.1182855,1.1182855,0.17625715,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.2071686,0.0,0.0,1.0236378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.33583277,3.49996280670166,1.1754022205083743,-0.0,0.3185,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,2.2071686,0.0,0.19809042,1.5402282,0.4890114,0.8279042,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,1.5402282,0.0,1.2217282,1.2217282,0.19809042,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.3951596,0.5365488,0.0,0.6508828,0.54257274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.41869387,3.499953508377075,1.4654090803135134,-0.0,0.3185,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,1.3951596,0.0,0.25351024,1.7654657,0.5605227,0.9468739,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,1.7654657,0.0,1.4469657,1.4469657,0.25351024,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.8786697,0.0,0.0,0.84276223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.50112075,3.4999442100524902,1.7538946539748679,-0.0,0.3185,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,1.8786697,0.0,0.44679707,1.6080594,0.50952715,0.8720063,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.6080594,0.0,1.2895594,1.2895594,0.44679707,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.8748426,0.0,0.0,1.4139484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.58311564,3.4999349117279053,2.040866776569132,-0.0,0.3185,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,2.8748426,0.0,0.40985033,2.1422987,0.6803735,1.1713538,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.1422987,0.0,1.8237987,1.8237987,0.40985033,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.8353989,0.0,0.0,0.81204253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.3185,0.0,0.6646808,3.4999256134033203,2.326333283089866,-0.0,0.3185,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,1.8353989,0.0,0.67009085,1.788689,0.56512445,0.98120177,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.788689,0.0,1.470189,1.4821334,0.67009085,-0.011944417,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.6129447,0.0,0.0,0.6939227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.5749332,3.499917507171631,2.012218671589551,0.28,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,1.6129447,0.0,0.85219574,1.2351074,0.39022404,0.6960252,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.2351074,0.0,1.5151074,1.5461185,0.85219574,-0.031011108,10.0,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.4408853,0.0,0.0,0.6103871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.485656,3.4999094009399414,1.6997519763046682,0.28,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,1.4408853,0.0,0.88575613,1.1413679,0.3477691,0.66205895,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,1.1413679,0.0,1.4213679,1.4961432,0.88575613,-0.07477538,10.6,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.2046653,0.0,0.0,0.50369257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.39684662,3.499901294708252,1.3889240069385522,0.28,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,1.2046653,0.0,1.0489328,1.1519846,0.3387065,0.67545843,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,1.1519846,0.0,1.4319845,1.5526254,1.0489328,-0.120640874,11.1,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.1556468,0.0,0.0,0.46921045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.3085027,3.4998931884765625,1.0797265120240809,0.28,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,1.1556468,0.0,0.8474973,0.89240825,0.2672852,0.50804394,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,0.89240825,0.0,1.1724082,1.3167077,0.8474973,-0.14429949,12.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.0125922,0.0,0.0,0.40444347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.22062175,3.499885082244873,0.7721507707993069,0.28,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,1.0125922,0.0,0.6752373,0.64750814,0.18831855,0.36470595,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,0.64750814,0.0,0.9275081,1.0796808,0.6752373,-0.1521727,12.8,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,0.81522006,0.0,0.0,0.32561028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.13320135,3.4998769760131836,0.4661883233441273,0.28,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,0.81522006,0.0,0.5891643,0.49403703,0.15202537,0.27997363,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,0.49403703,0.0,0.774037,0.91477454,0.5891643,-0.14073755,12.8,20.24964,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28,0.0,-0.28,0.046239078,3.499868869781494,0.16183070981671221,0.28,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,0.0,0.0,0.5077328,0.124827765,0.03968065,0.07172129,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,0.124827765,0.0,0.40482777,0.5077328,0.5077328,-0.10290504,13.3,19.827927,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020251065,0.0,-0.020251065,0.039757676,3.499868392944336,0.1391466350883519,0.020251065,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,0.0,0.0,0.61996514,0.55788463,0.18116042,0.3308367,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,0.55788463,0.0,0.5781357,0.61996514,0.61996514,-0.04182939,11.7,19.50808,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03954932,3.499868392944336,0.13841741830702858,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,0.0,0.0,0.61548764,0.61548764,0.21465081,0.3765192,0.0,0.0,0.0,0.3487492,0.1383698,0.6117413,0.0,0.61548764,0.0,0.61548764,0.61548764,0.61548764,-0.0,11.7,19.351252,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,0.0,2.099048,0.0,0.0,2.1226144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039342057,3.499868392944336,0.13769202166725591,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,0.0,0.0,0.9804306,3.103045,1.1451409,1.8168567,0.0,0.0,0.0,0.3690378,0.1383698,0.5855077,0.0,3.103045,0.0,3.103045,3.103045,0.9804306,-0.0,10.6,19.223703,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03913588,3.499868392944336,0.13697043213100812,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,0.0,0.0,1.2661974,1.2661974,0.48802087,0.6664421,0.0,0.0,0.0,0.3854224,0.1383698,0.52633345,0.0,1.2661974,0.0,1.2661974,1.2661974,1.2661974,-0.0,10.6,19.16221,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038930785,3.499868392944336,0.13625262362223367,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,0.0,0.0,0.53082556,0.53082556,0.19913921,0.27844515,0.0,0.0,0.0,0.37515,0.1383698,0.52455115,0.0,0.53082556,0.0,0.53082556,0.53082556,0.53082556,-0.0,10.6,19.104244,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038726766,3.499868392944336,0.13553858310290678,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,0.0,0.0,0.18133548,0.18133548,0.061003976,0.09367541,0.0,0.0,0.0,0.336415,0.1383698,0.51658624,0.0,0.18133548,0.0,0.18133548,0.18133548,0.18133548,-0.0,8.3,18.911867,20.0,20.0,2.0
