bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-70189,0.0,2.9088032,0.0,0.0,1.3409423,0.0,3.3243895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,2.9088032,2.9088032,0.4055307,1.746473,0.5718791,0.9191515,3.3243895,0.4599951,0.6955895,0.327448,0.1383698,0.5262901,0.20923826,1.746473,0.0,1.746473,1.746473,0.4055307,-0.0,8.9,22.184544,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.516534,0.0,0.0,1.6457951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.08288402,5.399990558624268,0.44757293141907795,-0.0,0.4914,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,3.516534,0.0,0.38078335,2.5179784,0.809731,1.3691275,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.5179784,0.0,2.0265784,2.0265784,0.38078335,-0.0,8.3,22.219963,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.2864773,0.0,0.0,1.5381248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.16547291,5.3999810218811035,0.8935505725995014,-0.0,0.4914,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,3.2864773,0.0,0.37278557,2.4023104,0.7633317,1.2913729,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.4023104,0.0,1.9109104,1.9109104,0.37278557,-0.0,8.3,22.222174,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.401904,0.0,0.0,1.6359395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.24776773,5.3999714851379395,1.3379386852930324,-0.0,0.4914,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,3.401904,0.0,0.36473078,2.4920702,0.79145753,1.3321579,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.4920702,0.0,2.0006702,2.0006702,0.36473078,-0.0,7.2,22.22222,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.2635999,0.0,0.0,1.5789789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.32976952,5.399961948394775,1.7807428702793828,-0.0,0.4914,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,3.2635999,0.0,0.37643978,2.4468188,0.7768474,1.3152152,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.4468188,0.0,1.9554188,1.9554188,0.37643978,-0.0,6.95,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.2853887,0.0,0.0,1.5991328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.41147932,5.399952411651611,2.2219687685315392,-0.0,0.4914,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,3.2853887,0.0,0.40367937,2.4942122,0.79189444,1.3377231,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.4942122,0.0,2.0028121,2.0028121,0.40367937,-0.0,6.7,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.1620772,0.16988651,0.0,1.4787933,0.17321412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.4928982,5.399942874908447,2.661622101448117,-0.0,0.4914,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,3.1620772,0.0,0.37995398,2.5233614,0.79954827,1.3683494,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.5233614,0.0,2.0319614,2.0319614,0.37995398,-0.0,8.33,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.4423933,0.0,0.0,1.7682109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.5740272,5.399933338165283,3.0997085099220953,-0.0,0.4914,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,3.4423933,0.0,1.2459841,3.505595,1.1133432,1.9167691,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,3.505595,0.0,3.014195,3.014195,1.2459841,-0.0,4.4,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,2.9060247,0.0,0.0,1.3400015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.6548673,5.399923801422119,3.5362334738763934,-0.0,0.4914,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,2.9060247,0.0,0.39855838,2.2044723,0.69648844,1.2092836,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.2044723,0.0,1.7130723,1.7385598,0.39855838,-0.025487553,8.89,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,2.324396,0.0,0.0,1.0416113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.5645222,5.3999152183532715,3.0483720555074854,0.432,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,2.324396,0.0,0.50026906,1.0300702,0.32544386,0.58047974,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.0300702,0.0,1.4620702,1.5418804,0.50026906,-0.07981019,10.0,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,1.7561814,0.0,0.0,0.7746508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.4744988,5.399906635284424,2.562249263826999,0.432,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,1.7561814,0.0,0.49623036,0.71304244,0.21726048,0.41360557,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,0.71304244,0.0,1.1450424,1.270881,0.49623036,-0.12583868,10.6,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,1.3057278,0.0,0.0,0.5683156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.38479593,5.399898052215576,2.077858814301166,0.432,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,1.3057278,0.0,0.49863157,0.47596288,0.1399426,0.27907765,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,0.47596288,0.0,0.9079629,1.0669472,0.49863157,-0.1589843,11.1,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,0.8914264,0.0,0.0,0.3765162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.29541245,5.3998894691467285,1.5951945833653696,0.432,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,0.8914264,0.0,0.508367,0.2918195,0.087402865,0.16613151,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,0.2918195,0.0,0.7238195,0.88488317,0.508367,-0.16106366,12.2,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,0.8562781,0.3792328,0.0,0.3556579,0.3866609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.20634726,5.399880886077881,1.1142506084228643,0.432,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,0.8562781,0.0,0.5086432,0.6646091,0.19329211,0.37433797,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,0.6646091,0.0,1.0966091,1.250962,0.5086432,-0.15435292,12.8,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,0.27716097,1.1376984,0.0,0.11511971,1.1599828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,0.0,-0.432,0.117599204,5.399872303009033,0.6350206855216598,0.432,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,0.27716097,0.0,0.43151248,1.1424872,0.35156685,0.6474541,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,1.1424872,0.0,1.5744872,1.706615,0.43151248,-0.1321278,12.8,22.096827,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086383015,0.0,-0.086383015,0.099581264,5.3998703956604,0.5377259192168502,0.086383015,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,0.0,0.0,0.51249963,0.33681005,0.10706625,0.19351827,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,0.33681005,0.0,0.42319307,0.51249963,0.51249963,-0.08930655,13.3,22.26986,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,0.0,0.37923202,0.0,0.0,0.38666013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09922669,5.3998703956604,0.5358112702657856,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,0.0,0.0,0.55204576,0.9074073,0.29466,0.5381106,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,0.9074073,0.0,0.9074073,0.9387059,0.55204576,-0.03129864,11.7,21.929924,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09887337,5.3998703956604,0.533903380319213,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,0.0,0.0,0.6113471,0.6113471,0.2132068,0.37398627,0.0,0.0,0.0,0.3487492,0.1383698,0.6117413,0.0,0.6113471,0.0,0.6113471,0.6113471,0.6113471,-0.0,11.7,21.34121,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-70189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0985213,5.3998703956604,0.5320022493771326,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,0.0,0.0,0.64956665,0.64956665,0.23971465,0.38032627,0.0,0.0,0.0,0.3690378,0.1383698,0.5855077,0.0,0.64956665,0.0,0.64956665,0.64956665,0.64956665,-0.0,10.6,20.646688,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-70189,0.0,2.068854,0.0,0.0,0.9125706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0981705,5.3998703956604,0.5301079579038834,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,2.068854,0.0,0.6458501,1.5584207,0.60065025,0.8202489,0.0,0.0,0.0,0.3854224,0.1383698,0.52633345,0.0,1.5584207,0.0,1.5584207,1.5584207,0.6458501,-0.0,10.6,21.441677,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-70189,0.0,0.0,0.3657662,0.0,0.0,0.37293056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09782094,5.3998703956604,0.5282203852029568,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,0.0,0.0,0.6255603,0.9984908,0.3745838,0.5237595,0.0,0.0,0.0,0.37515,0.1383698,0.52455115,0.0,0.9984908,0.0,0.9984908,0.9984908,0.6255603,-0.0,10.6,19.786911,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-70189,0.0,2.5314448,0.0,0.0,1.1847572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09747262,5.3998703956604,0.5263395312743526,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,2.5314448,0.0,1.6715306,2.856288,0.9608981,1.4755191,0.0,0.0,0.0,0.336415,0.1383698,0.51658624,0.0,2.856288,0.0,2.856288,2.856288,1.6715306,-0.0,8.3,20.717117,19.648148,19.648148,2.0
resstock-amy2018-2021-release-1-70189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914,0.4914,0.0,0.18000957,5.399860858917236,0.9720266512424445,-0.0,0.4914,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,0.0,0.0,0.55532885,1.0467288,0.33630037,0.5297547,0.0,0.0,0.0,0.321287,0.1383698,0.506105,0.0,1.0467288,0.0,0.55532885,0.55532885,0.55532885,-0.0,6.7,18.626404,20.0,20.0,2.0
