heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.4960140585899353,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.7769317030906677,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.9493541717529297
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.7969828844070435
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.6852009892463684
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5887070894241333
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.7784450650215149,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.9152766466140747,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3665698170661926,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.4097430408000946,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.47567111253738403,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.9651309251785278
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.9445968866348267
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.8864588737487793
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.581859827041626
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.9047403335571289,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.7691705226898193,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.5150659084320068,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.5054808855056763,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.6173732876777649,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.5348861217498779,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.5319714546203613
0.0,0.091,0.0,0.0
0.0,0.091,0.0,1.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.48443901538848877
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5262203216552734
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.6477778553962708,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.5278832912445068,0.0
