bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-97851,0.0,3.382422,0.0,0.0,1.4793351,0.0,3.5712721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.382422,3.382422,0.2981991,1.7775341,0.58205,0.93549865,3.5712721,0.4941562,0.74724674,0.327448,0.1383698,0.5262901,0.20923825,1.7775341,0.0,1.7775341,1.7775341,0.2981991,-0.0,8.9,18.320364,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.1555724,0.0,0.0,1.4005998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.08593049,7.999969482421875,0.6874412896388549,-0.0,0.728,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.1555724,0.0,0.2969485,2.4255483,0.78000736,1.3188695,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.4255483,0.0,1.6975484,1.6975484,0.2969485,-0.0,8.3,18.33309,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.844265,0.0,0.0,1.2624261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.17121471,7.99993896484375,1.3697072670538546,-0.0,0.728,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.844265,0.0,0.29595435,2.2863805,0.7264951,1.2290543,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.2863805,0.0,1.5583806,1.5583806,0.29595435,-0.0,8.3,18.333328,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.808549,0.0,0.0,1.2799903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.25585753,7.999908447265625,2.046836793591865,-0.0,0.728,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.808549,0.0,0.29487473,2.302865,0.73136777,1.2310165,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.302865,0.0,1.5748651,1.5748651,0.29487473,-0.0,7.2,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.5977521,1.8110267,0.0,0.73249274,1.932963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.33986378,7.9998779296875,2.718868730007671,-0.0,0.728,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,1.5977521,0.0,0.36389726,3.7573528,1.1929325,2.019654,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,3.7573528,0.0,3.029353,3.029353,0.36389726,-0.0,6.95,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.7211237,0.0,0.0,1.2548631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.42323822,7.999847412109375,3.385841161618373,-0.0,0.728,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.7211237,0.0,0.4274844,2.4103475,0.76526797,1.2927439,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.4103475,0.0,1.6823475,1.6823475,0.4274844,-0.0,6.7,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.3931162,0.0,0.0,1.0614073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.5059856,7.99981689453125,4.047792292367376,-0.0,0.728,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.3931162,0.0,0.5814282,2.3708355,0.75121915,1.2856388,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.3708355,0.0,1.6428356,1.6428356,0.5814282,-0.0,8.33,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.2526004,0.0,0.0,1.5808758,0.0,7.973038e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.5881107,7.999786376953125,4.704759848791582,-0.0,0.728,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.2526004,7.551421e-09,0.29879746,2.6076732,0.8281719,1.4258085,7.973038e-09,1.1032277e-09,1.6682646e-09,0.3175904,0.1383698,0.54677427,0.0016682646,2.6076732,0.0,1.8796732,1.8796732,0.29879746,-0.0,4.4,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.281207,0.0,0.0,0.9979549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.728,0.0,0.66961807,7.999755859375,5.356781080030487,-0.0,0.728,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.281207,0.0,0.29868037,1.993549,0.6298486,1.0935796,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.993549,0.0,1.265549,1.2966353,0.29868037,-0.03108628,8.89,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.7364606,0.33306736,0.0,0.738797,0.35549277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,0.0,-0.64,0.5796785,7.999729156494141,4.637270804703576,0.64,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,1.7364606,0.0,0.29774007,0.67939436,0.21465015,0.3828619,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,0.67939436,0.0,1.3193944,1.3920298,0.29774007,-0.07263545,10.0,18.333334,18.333334,18.333334,2.0
