bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-534588,0.0,2.4191406,1.212505,0.0,1.0986719,1.3048006,2.7527497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.4191406,2.4191406,0.2536245,2.6570969,0.8700611,1.3984038,2.7527497,0.38089743,0.57598054,0.327448,0.1383698,0.5262901,0.20923826,2.6570969,0.0,2.6570969,2.6570969,0.2536245,-0.0,8.9,20.533243,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.628578,0.0,0.0,2.3357067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2203366,1.2203366,0.0,0.32527402,3.499990224838257,1.13845589191083,-0.0,1.2203366,0.0,-0.0,0.0,-0.0,2.4377484,2.4377484,-0.0,0.3843258,6.0943713,2.628578,0.0,1.325872,4.881915,1.5699253,2.6544962,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,4.881915,0.0,2.537714,2.537714,1.325872,-0.0,8.3,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.8424213,0.0,0.0,2.434294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1928707,1.1928707,0.0,0.64342475,3.4999806880950928,2.251974197052789,-0.0,1.1928707,0.0,-0.0,0.0,-0.0,2.4377484,2.4377484,-0.0,0.767377,6.0943713,2.8424213,0.0,0.23877981,3.8659444,1.2284,2.078156,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,3.8659444,0.0,1.5492091,1.5492091,0.23877981,-0.0,8.3,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.855789,0.0,0.0,2.4763,0.0,0.07401608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.82888824,3.4999749660491943,2.9010880808198607,-0.0,0.7,0.0,-0.0,0.0,-0.0,1.4916519,1.4916519,-0.0,1.0,6.0943713,2.855789,0.0,0.22673847,3.4030385,1.0807723,1.8191239,0.07401608,0.01024159,0.015486996,0.3175904,0.1383698,0.5345587,0.20923826,3.4030385,0.0,1.9965675,1.9965675,0.22673847,-0.0,7.2,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.7712367,0.0,0.0,2.4763,0.0,0.013534787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6033399,0.6033399,0.0,0.9907759,3.4999701976776123,3.4676860637699605,-0.0,0.6033399,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,2.7712367,0.0,0.22484086,3.3044808,1.0491489,1.776226,0.013534787,0.0018728058,0.0028319953,0.3174928,0.1383698,0.53752047,0.20923826,3.3044808,0.0,2.6911178,2.6911178,0.22484086,-0.0,6.95,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.9897236,1.002094,0.0,2.122263,1.0783732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037602186,0.037602186,0.0,0.99894434,3.499969959259033,3.4962751884491183,-0.0,0.037602186,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,1.9897236,0.0,1.2426181,4.4808564,1.4226397,2.4032218,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,4.4808564,0.0,4.433171,4.433171,1.2426181,-0.0,6.7,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.1951122,0.61725706,0.0,2.134277,0.66424257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00905633,0.00905633,0.0,0.9997333,3.499969959259033,3.4990366181374952,-0.0,0.00905633,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,2.1951122,0.0,0.3205814,3.1281574,0.991183,1.6963136,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,3.1281574,0.0,3.10941,3.10941,0.3205814,-0.0,8.33,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,3.1021519,0.0,0.0,2.4763,0.0,0.73143834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062992573,0.0062992573,0.0,0.9998115,3.499969959259033,3.499310111702613,-0.0,0.0062992573,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,3.1021519,0.0,0.35613808,2.8387372,0.90155566,1.5521485,0.73143834,0.10120898,0.15304488,0.3175904,0.1383698,0.54677427,0.20923825,2.8387372,0.0,2.8218007,2.8218007,0.35613808,-0.0,4.4,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.9789146,0.0,0.0,2.0063682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006026268,0.006026268,0.0,0.9998192,3.499969959259033,3.499337231583212,-0.0,0.006026268,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,1.9789146,0.0,1.4328634,3.4155567,1.0791225,1.873635,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.4155567,0.0,3.3999743,3.4296753,1.4328634,-0.029701088,8.89,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.5414841,0.76237404,0.0,1.7570982,0.82040584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059990883,0.0059990883,0.0,0.99982,3.499969959259033,3.4993399435712718,-0.0,0.0059990883,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,1.5414841,0.0,0.36709207,2.8641195,0.90489966,1.6140292,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.8641195,0.0,2.8488317,2.9353073,0.36709207,-0.086475685,10.0,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.55795,0.21153194,0.0,1.7369274,0.22763371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059962273,0.0059962273,0.0,0.9998201,3.499969959259033,3.499340360800204,-0.0,0.0059962273,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,1.55795,0.0,0.6580923,2.497895,0.7610961,1.4489226,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,2.497895,0.0,2.4827545,2.6135092,0.6580923,-0.13075472,10.6,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.5851223,0.77246207,0.0,1.7257159,0.83126175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005995989,0.005995989,0.0,0.9998201,3.499969959259033,3.499340360800204,-0.0,0.005995989,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,1.5851223,0.0,0.3624174,2.7639794,0.8126652,1.6206408,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,2.7639794,0.0,2.7489595,2.9103713,0.3624174,-0.16141166,11.1,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.497643,0.5793468,0.0,1.6386393,0.6234465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005995989,0.005995989,0.0,0.9998201,3.499969959259033,3.499340360800204,-0.0,0.005995989,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,1.497643,0.0,0.30044097,2.4082499,0.72129494,1.3710055,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,2.4082499,0.0,2.3934948,2.5537677,0.30044097,-0.16027282,12.2,20.555555,20.555555,20.555555,2.0
