bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-66303,0.0,0.28456825,0.0,0.0,0.14334801,0.0,0.303699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,1.624444,0.28456825,0.28456825,0.30831632,0.45166433,0.14789659,0.23770647,0.303699,0.04202277,0.06354545,0.327448,0.1383698,0.5262901,0.20923828,0.45166433,0.0,0.45166433,0.45166433,0.30831632,-0.0,8.9,17.222221,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-66303,0.0,0.38251004,0.0,0.0,0.611375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.838174,2.838174,0.0,0.2536362,10.799895286560059,2.739244521373763,-0.0,2.838174,0.0,-0.0,0.0,-0.0,0.812222,0.812222,-0.0,0.47798425,1.624444,0.38251004,0.0,0.2866847,3.7362337,1.2014973,2.0315425,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,3.7362337,0.0,0.48242474,0.48242474,0.2866847,-0.0,8.3,17.222221,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-66303,0.0,0.45783505,0.0,0.0,0.6499207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.793982,2.793982,0.0,0.50194514,10.799792289733887,5.4209032309998975,-0.0,2.793982,0.0,-0.0,0.0,-0.0,0.812222,0.812222,-0.0,0.95482725,1.624444,0.45783505,0.0,0.28195497,3.7258577,1.1838876,2.0028517,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,3.7258577,0.0,0.51624084,0.51624084,0.28195497,-0.0,8.3,17.222221,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-66303,0.0,0.5645824,0.0,0.0,0.4681896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.16,0.0,0.693819,10.799712181091309,7.493045359067821,-0.0,2.16,0.0,-0.0,0.0,-0.0,0.08063427,0.08063427,-0.0,1.0,1.624444,0.5645824,0.0,0.27688333,2.9050732,0.92262334,1.5529321,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.9050732,0.0,0.7026298,0.7026298,0.27688333,-0.0,7.2,17.222221,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-66303,0.0,0.6327857,0.0,0.0,0.5072767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,2.16,0.0,0.8844118,10.79963207244873,9.551322168276783,-0.0,2.16,0.0,-0.0,0.0,-0.0,0.004057115,0.004057115,-0.0,1.0,1.624444,0.6327857,0.0,0.2757973,2.9430742,0.9344049,1.5819626,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.9430742,0.0,0.78092504,0.78092504,0.2757973,-0.0,6.95,17.222221,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-66303,0.0,0.4307243,0.46957508,0.0,0.40276015,0.5028836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3117542,1.3117542,0.0,0.9969688,10.799583435058594,10.766847800279265,-0.0,1.3117542,0.0,-0.0,0.0,-0.0,0.004057115,0.004057115,-0.0,1.0,1.624444,0.4307243,0.0,0.3407459,2.5581439,0.81219226,1.3720117,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.5581439,0.0,1.244227,1.244227,0.3407459,-0.0,6.7,17.222221,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-66303,0.0,0.5923047,0.0,0.0,0.4689851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104206085,0.104206085,0.0,0.9994303,10.799579620361328,10.793427086948668,-0.0,0.104206085,0.0,-0.0,0.0,-0.0,0.004057115,0.004057115,-0.0,1.0,1.624444,0.5923047,0.0,0.4294283,1.0026195,0.31768844,0.54369295,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.0026195,0.0,0.89633894,0.89633894,0.4294283,-0.0,8.33,17.222221,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-66303,0.0,0.92945284,0.0,0.0,0.7069987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07779598,0.07779598,0.0,0.9995594,10.799576759338379,10.79481849244803,-0.0,0.07779598,0.0,-0.0,0.0,-0.0,0.004057115,0.004057115,-0.0,1.0,1.624444,0.92945284,0.0,0.30043697,1.0852317,0.34465915,0.59337676,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,1.0852317,0.0,1.0051489,1.0051489,0.30043697,-0.0,4.4,17.222221,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-66303,0.0,0.63528514,0.0,0.0,0.48380446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07640743,0.07640743,0.0,0.999566,10.79957389831543,10.79488708391466,-0.0,0.07640743,0.0,-0.0,0.0,-0.0,0.004057115,0.004057115,-0.0,1.0,1.624444,0.63528514,0.0,0.29698613,0.84689873,0.26757205,0.46457407,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,0.84689873,0.0,0.76844704,0.7787463,0.29698613,-0.010299278,8.89,17.222221,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-66303,0.0,0.26207882,0.7336336,0.0,0.28708333,0.7856727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076334,0.076334,0.0,0.99956614,10.79957103729248,10.794885511542532,-0.0,0.076334,0.0,-0.0,0.0,-0.0,0.004057115,0.004057115,-0.0,1.0,1.624444,0.26207882,0.0,0.29229107,1.419157,0.4483733,0.7997434,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.419157,0.0,1.3408387,1.3630627,0.29229107,-0.02222407,10.0,17.222221,17.222221,17.222221,2.0
