bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-97851,0.0,3.382422,0.0,0.0,1.4793351,0.0,3.5712721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.382422,3.382422,0.2981991,1.7775341,0.58205,0.93549865,3.5712721,0.4941562,0.74724674,0.327448,0.1383698,0.5262901,0.20923825,1.7775341,0.0,1.7775341,1.7775341,0.2981991,-0.0,8.9,18.320364,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.1555724,0.0,0.0,1.4005998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.1555724,0.0,0.2969485,1.6975484,0.5458973,0.9230262,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.6975484,0.0,1.6975484,1.6975484,0.2969485,-0.0,8.3,18.33309,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.844265,0.0,0.0,1.2624261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.844265,0.0,0.29595435,1.5583805,0.49517384,0.83771455,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.5583805,0.0,1.5583805,1.5583805,0.29595435,-0.0,8.3,18.333328,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.808549,0.0,0.0,1.2799903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.808549,0.0,0.29487473,1.5748651,0.500162,0.84185785,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.5748651,0.0,1.5748651,1.5748651,0.29487473,-0.0,7.2,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.5977521,1.8110267,0.0,0.73249274,1.932963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,1.5977521,0.0,0.36389726,3.0293531,0.96179783,1.6283393,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,3.0293531,0.0,3.0293531,3.0293531,0.36389726,-0.0,6.95,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.7211237,0.0,0.0,1.2548631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.7211237,0.0,0.4274844,1.6823475,0.53413326,0.90229505,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,1.6823475,0.0,1.6823475,1.6823475,0.4274844,-0.0,6.7,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.3931162,0.0,0.0,1.0614073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.3931162,0.0,0.5814282,1.6428355,0.52054626,0.89086443,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.6428355,0.0,1.6428355,1.6428355,0.5814282,-0.0,8.33,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.2526004,0.0,0.0,1.5808758,0.0,7.973038e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.2526004,7.551421e-09,0.29879746,1.8796732,0.59696615,1.0277569,7.973038e-09,1.1032277e-09,1.6682646e-09,0.3175904,0.1383698,0.54677427,0.0016682646,1.8796732,0.0,1.8796732,1.8796732,0.29879746,-0.0,4.4,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.281207,0.0,0.0,0.9979549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.281207,0.0,0.29868037,1.265549,0.39984182,0.69422853,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.265549,0.0,1.265549,1.2966353,0.29868037,-0.03108628,8.89,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.7364606,0.33306736,0.0,0.738797,0.35549277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,1.7364606,0.0,0.29774007,1.3193944,0.41685393,0.7435238,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.3193944,0.0,1.3193944,1.3920298,0.29774007,-0.07263545,10.0,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.1596094,0.0,0.0,0.4858433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,1.1596094,0.0,0.2968314,0.687242,0.2093992,0.39863983,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,0.687242,0.0,0.687242,0.7826747,0.2968314,-0.0954327,10.6,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.7590805,0.0,0.0,0.3139278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,0.7590805,0.0,0.29691687,0.50709254,0.14909534,0.2973303,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,0.50709254,0.0,0.50709254,0.6108447,0.29691687,-0.10375213,11.1,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.43504786,0.0,0.0,0.17474347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,0.43504786,0.0,0.2988197,0.38348258,0.11485687,0.21831487,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,0.38348258,0.0,0.38348258,0.4735632,0.2988197,-0.090080604,12.2,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.124381565,0.0,0.0,0.04915248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,0.124381565,0.0,0.2991616,0.27983457,0.08138591,0.15761553,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,0.27983457,0.0,0.27983457,0.3483141,0.2991616,-0.06847954,12.8,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.054107826,0.0,0.0,0.021382058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,0.054107826,0.0,0.29941806,0.2825187,0.08693683,0.16010499,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,0.2825187,0.0,0.2825187,0.32080013,0.29941806,-0.038281403,12.8,18.333885,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.77378845,0.0,0.0,0.30159694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,0.77378845,0.0,0.2985094,0.5866019,0.1864709,0.33703917,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,0.5866019,0.0,0.5866019,0.60010636,0.2985094,-0.013504465,13.3,19.215757,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.042678066,7.5654473,0.0,0.0,1.5808758,0.0,7.7750053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2893064,3.2893064,0.0,0.39904088,7.9998626708984375,3.1922722226272526,-0.0,3.2893064,0.0,-0.0,0.0,-0.0,3.6819303,3.6819303,-0.0,0.66284734,5.376372,3.883517,3.6819303,1.9071862,6.7714095,2.198862,4.015581,7.7750053,1.0758259,1.6268287,0.3247274,0.1383698,0.59301996,0.20923828,6.7714095,0.0,1.9832878,1.989247,1.9071862,-0.00595917,11.7,24.6062,18.333334,18.333334,2.0
