bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-9634,0.0,3.0060942,0.0,0.0,1.6310579,0.0,3.2000885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.8456817,3.0060942,3.0060942,0.4247888,2.0558467,0.6731829,1.0819718,3.2000885,0.4427956,0.66958094,0.327448,0.1383698,0.5262901,0.20923826,2.0558467,0.0,2.0558467,2.0558467,0.4247888,-0.0,8.9,18.867134,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-9634,0.0,2.9181454,0.0,0.0,2.3074043,0.0,2.7460563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.8456817,3.8456817,-0.0,0.94932187,3.8456817,2.9181454,0.0,0.4057807,2.713185,0.87250555,1.4752693,2.7460563,0.37997127,0.5745801,0.3215798,0.1383698,0.54374075,0.20923828,2.713185,0.0,0.5924797,0.5924797,0.4057807,-0.0,8.3,18.888659,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-9634,0.0,2.8906353,0.0,0.0,2.3074043,0.0,2.7167706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.20960787,0.20960787,-0.0,1.0,3.8456817,2.8906353,0.0,0.40127003,2.7086744,0.86067855,1.4560603,2.7167706,0.375919,0.56845236,0.317749,0.1383698,0.53755456,0.20923826,2.7086744,0.0,2.593086,2.593086,0.40127003,-0.0,8.3,18.88887,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-9634,0.0,2.928948,0.0,0.0,2.3074043,0.0,2.8851068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.004541979,0.004541979,-0.0,1.0,3.8456817,2.928948,0.0,0.40161616,2.7090204,0.86035883,1.4481305,2.8851068,0.39921165,0.6036747,0.3175904,0.1383698,0.5345587,0.20923826,2.7090204,0.0,2.7064419,2.7064419,0.40161616,-0.0,7.2,18.888887,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-9634,0.0,2.9719005,0.0,0.0,2.3074043,0.0,2.9588082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1642256,3.1642256,0.0,0.21994388,13.499958992004395,2.9692333745127826,-0.0,3.1642256,0.0,-0.0,0.0,-0.0,0.004541979,0.004541979,-0.0,1.0,3.8456817,2.9719005,0.0,0.42079672,5.8924265,1.8708031,3.1672997,2.9588082,0.4094097,0.61909586,0.3174928,0.1383698,0.53752047,0.20923826,5.8924265,0.0,2.7256057,2.7256057,0.42079672,-0.0,6.95,18.88889,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-9634,0.0,3.0288408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7835033,0.0,-2.7835033,0.0,13.499922752380371,0.0,2.7835033,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,3.0288408,0.16923888,3.8456817,0.0,0.0,0.45650008,-2.3270032,-0.7388068,0.0,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,0.0,-2.3270032,2.1983778,2.1983778,0.45650008,-0.0,6.7,18.88889,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-9634,0.0,2.9086242,0.0,0.0,1.2626129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499922752380371,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.6171628,0.0,3.8456817,2.2914615,0.0,0.5189465,1.7815595,0.5645021,0.9660906,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.7815595,0.0,2.121621,2.121621,0.5189465,-0.0,8.33,18.88889,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-9634,0.0,3.7882905,0.0,0.0,2.3074043,0.0,4.032763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1642256,3.1642256,0.0,0.21994388,13.499881744384766,2.9692163843715207,-0.0,3.1642256,0.0,-0.0,0.0,-0.0,3.7882907,3.7882907,-0.0,0.9351547,3.8456817,3.7882905,9.955872e-08,0.61453795,6.086168,1.9329084,3.32776,4.032763,0.5580126,0.8438083,0.3175904,0.1383698,0.54677427,0.20923826,6.086168,0.0,0.6145377,0.6145377,0.61453795,-0.0,4.4,18.88889,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-9634,0.0,2.6335888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7835033,0.0,-2.7835033,0.0,13.499845504760742,0.0,2.7835033,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.6335888,0.21273106,3.8456817,0.0,0.0,1.1432062,-1.702575,-0.5379173,0.0,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,0.0,-1.702575,2.5102603,2.5725384,1.1432062,-0.062277935,8.89,18.88889,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-9634,0.0,2.204027,0.0,0.0,0.7517325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499845504760742,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.7757656,0.0,3.8456817,1.4282613,0.0,1.2922682,1.8472034,0.58361167,1.0409622,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.8472034,0.0,2.2555099,2.4523072,1.2922682,-0.19679727,10.0,18.88889,18.88889,18.88889,2.0
