bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-534588,0.0,2.4191406,1.212505,0.0,1.0986719,1.3048006,2.7527497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.4191406,2.4191406,0.2536245,2.6570969,0.8700611,1.3984038,2.7527497,0.38089743,0.57598054,0.327448,0.1383698,0.5262901,0.20923826,2.6570969,0.0,2.6570969,2.6570969,0.2536245,-0.0,8.9,20.533243,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.628578,0.0,0.0,1.2118421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.628578,0.0,1.325872,2.537714,0.8160776,1.3798585,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.537714,0.0,2.537714,2.537714,1.325872,-0.0,8.3,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.8424213,0.0,0.0,1.3104293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.8424213,0.0,0.23877981,1.5492091,0.49225965,0.8327844,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.5492091,0.0,1.5492091,1.5492091,0.23877981,-0.0,8.3,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.855789,0.0,0.0,1.3525488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.855789,0.0,0.22673847,1.5792873,0.50156647,0.8442218,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.5792873,0.0,1.5792873,1.5792873,0.22673847,-0.0,7.2,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.7712367,0.0,0.0,1.3204336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.7712367,0.0,0.22484086,1.5452745,0.49061355,0.83061665,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,1.5452745,0.0,1.5452745,1.5452745,0.22484086,-0.0,6.95,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.9897236,1.002094,0.0,2.4763,1.0783732,3.3204377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2203366,1.2203366,0.0,0.32527402,3.499990224838257,1.13845589191083,-0.0,1.2203366,0.0,-0.0,0.0,-0.0,6.0943713,6.0943713,-0.0,0.96081454,6.0943713,1.9897236,0.0,1.2426181,6.0176277,1.9105536,3.2274399,3.3204377,0.45944828,0.6947626,0.3174928,0.1383698,0.53633094,0.20923826,6.0176277,0.0,1.8760171,1.8760171,1.2426181,-0.0,6.7,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.1951122,0.61725706,0.0,0.0,0.66424257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9314683,0.0,-0.9314683,0.040124286,3.4999828338623047,0.14043431210253488,0.9314683,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.1951122,0.5827516,6.0943713,0.0,0.0,0.3205814,0.053355634,0.016906181,0.02893329,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,0.053355634,0.0,1.9960735,1.9960735,0.3205814,-0.0,8.33,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,3.1021519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004067101,0.0,-0.0004067101,0.039937884,3.4999828338623047,0.1397819070750188,0.0004067101,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,3.1021519,0.0510401,6.0943713,0.0,0.0,0.35613808,0.35573137,0.112976864,0.19450475,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,0.35573137,0.0,1.9247909,1.9247909,0.35613808,-0.0,4.4,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.9789146,0.0,0.0,0.7636489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039876293,3.4999828338623047,0.13956634234651943,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.29787722,0.0,6.0943713,1.6810374,0.0,1.4328634,2.1668112,0.6845897,1.1886243,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.1668112,0.0,2.3021286,2.3318295,1.4328634,-0.029701088,8.89,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.5414841,0.76237404,0.0,2.4763,0.82040584,2.3075259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2169695,1.2169695,0.0,0.36427888,3.4999730587005615,1.2749662754502893,-0.0,1.2169695,0.0,-0.0,0.0,-0.0,6.0943713,6.0943713,-0.0,0.96081454,6.0943713,1.5414841,0.0,0.36709207,4.794292,1.5147249,2.7017472,2.3075259,0.3192919,0.4828227,0.3159434,0.1383698,0.56353414,0.20923826,4.794292,0.0,0.8862486,0.97272426,0.36709207,-0.086475685,10.0,20.555555,20.555555,20.555555,2.0
