heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2048431783914566,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.37565794587135315,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2878585159778595
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.37083443999290466
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.33567747473716736
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.6147682070732117
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2739153504371643,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3190963864326477,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.24635523557662964,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.23965059220790863,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2686746418476105,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.26578542590141296
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.36661478877067566
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2590892016887665
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.6994463205337524
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.24465690553188324,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.4295620620250702,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2570592761039734,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3263084888458252,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3982052803039551,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.26412874460220337
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2502096891403198
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.22673577070236206
0.0,0.091,0.0,0.5252388715744019
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3715369701385498,0.0
0.0,-0.08,0.0,0.0
