heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20678934454917908,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3895200490951538,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3977406322956085,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.39183828234672546
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.43276602029800415
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5521459579467773
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5219172835350037
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.479854941368103
0.0,0.091,0.0,0.0
0.0,-0.08,0.4829801023006439,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2891874313354492,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20649296045303345,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.33964207768440247,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.40355077385902405,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5275144577026367
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.44172006845474243
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5275388956069946
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.450962096452713
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5310426950454712
0.0,0.091,0.0,0.0
0.0,-0.08,0.39592984318733215,0.0
0.0,-0.08,0.20888839662075043,0.0
0.0,-0.08,0.27188950777053833,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.44808053970336914,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3839190602302551,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.40832453966140747,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3640727996826172,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.40196865797042847
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.22200757265090942
0.0,0.091,0.0,0.2758978605270386
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5185657739639282
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3462916612625122
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.389151394367218
0.0,0.091,0.0,0.0
0.0,-0.08,0.339463472366333,0.0
0.0,-0.08,0.0,0.0
