bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-409012,0.0,2.4681947,2.2765832,0.0,1.3849568,2.3475614,2.7876894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,2.4681947,2.4681947,0.32631385,4.058832,1.3290565,2.1361232,2.7876894,0.38573202,0.5832913,0.327448,0.1383698,0.5262901,0.20923826,4.058832,0.0,4.058832,4.058832,0.32631385,-0.0,8.9,19.431856,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,2.754297,2.6560304,0.0,1.5710773,2.7388387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3399642,2.3399642,0.0,0.4427542,4.9999589920043945,2.2137528887453186,-0.0,2.3399642,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,2.754297,0.0,0.32441625,6.9742966,2.242793,3.7922091,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,6.9742966,0.0,4.6343327,4.6343327,0.32441625,-0.0,8.3,19.444405,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.093785,0.0,0.0,1.7647246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1579518,2.1579518,0.0,0.85249674,4.999920845031738,4.262416236658396,-0.0,2.1579518,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.093785,0.0,0.32268962,4.245366,1.3489608,2.282116,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,4.245366,0.0,2.0874143,2.0874143,0.32268962,-0.0,8.3,19.444443,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.2611966,0.0,0.0,1.9157504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512331,0.7512331,0.0,0.9930232,4.999907493591309,4.965024222610452,-0.0,0.7512331,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.2611966,0.0,0.32090598,2.9878895,0.94892496,1.5972024,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.9878895,0.0,2.2366564,2.2366564,0.32090598,-0.0,7.2,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.329902,0.0,0.0,1.9689975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05086136,0.05086136,0.0,0.999132,4.999906539916992,4.995566508833122,-0.0,0.05086136,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.329902,0.0,0.3190084,2.3388672,0.7425735,1.257189,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.3388672,0.0,2.2880058,2.2880058,0.3190084,-0.0,6.95,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.4181657,0.0,0.0,2.0344172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020415783,0.020415783,0.0,0.9996175,4.999906063079834,4.997993683981491,-0.0,0.020415783,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.4181657,0.0,0.31917936,2.3740122,0.75373185,1.2732562,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.3740122,0.0,2.3535964,2.3535964,0.31917936,-0.0,6.7,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.4395187,0.0,0.0,1.9603369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017995358,0.017995358,0.0,0.999674,4.999905586242676,4.998275728008082,-0.0,0.017995358,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.4395187,0.0,0.32303154,2.301364,0.7292065,1.2479663,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.301364,0.0,2.2833686,2.2833686,0.32303154,-0.0,8.33,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,4.130543,0.0,0.0,2.6054752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01771307,0.01771307,0.0,0.9996787,4.999905109405518,4.998298496696663,-0.0,0.01771307,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,4.130543,0.0,0.3567161,2.9799044,0.946389,1.629335,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.9799044,0.0,2.9621913,2.9621913,0.3567161,-0.0,4.4,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,1.2116361,2.7897637,0.0,0.6800625,2.8767414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017689228,0.017689228,0.0,0.999679,4.999904632568359,4.998299808117963,-0.0,0.017689228,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,1.2116361,0.0,0.32769856,3.8617268,1.220087,2.1183858,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.8617268,0.0,3.8440375,3.8845026,0.32769856,-0.040465016,8.89,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,2.6601691,0.0,0.0,3.5104911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768732,0.01768732,0.0,0.9996645,4.999904155731201,4.998226615161144,-0.0,0.01768732,0.0,-0.0,0.0,-0.0,3.791836,3.791836,-0.0,0.3209449,11.539524,2.6601691,0.0,0.4950139,3.8978708,1.2315065,2.1965833,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,3.8978708,0.0,1.8170719,1.9423935,0.4950139,-0.12532157,10.0,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,2.0628364,0.0,0.0,2.6866102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017759323,0.017759323,0.0,0.9996776,4.999903678894043,4.998291702330164,-0.0,0.017759323,0.0,-0.0,0.0,-0.0,2.9606967,2.9606967,-0.0,0.56948805,11.539524,2.0628364,0.0,0.65636104,3.1647859,0.96429443,1.8357576,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,3.1647859,0.0,1.5636314,1.7595762,0.65636104,-0.19594477,10.6,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.36815685,1.505008,0.0,0.0,1.5519303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01769352,0.01769352,0.0,0.9996787,4.999903202056885,4.9982965899609155,-0.0,0.01769352,0.0,-0.0,0.0,-0.0,0.0,0.0,0.36815706,0.5331801,11.539524,0.0,0.0,0.65912205,1.9816036,0.5826311,1.1619,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,1.9816036,0.0,2.1579528,2.405095,0.65912205,-0.2471422,11.1,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.8029238,0.0,0.0,1.294393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768732,0.01768732,0.0,0.9996787,4.999902725219727,4.998296113276979,-0.0,0.01768732,0.0,-0.0,0.0,-0.0,1.7349204,1.7349204,-0.0,0.67661446,11.539524,0.8029238,0.0,0.49798813,1.5600548,0.46725202,0.88813204,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,1.5600548,0.0,0.6574949,0.90750843,0.49798813,-0.25001353,12.2,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.49897656,0.0,0.0,5.9693846e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017686844,0.017686844,0.0,0.99967855,4.999902248382568,4.998295040558247,-0.0,0.017686844,0.0,-0.0,0.0,-0.0,0.0,0.0,0.49897644,0.6280143,11.539524,1.1920929e-07,0.0,0.4974914,0.27542973,0.08010482,0.15513451,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,0.27542973,0.0,0.5076045,0.7473531,0.4974914,-0.2397486,12.8,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.25286755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768732,0.01768732,0.0,0.99967843,4.99990177154541,4.998293967839629,-0.0,0.01768732,0.0,-0.0,0.0,-0.0,0.0,0.0,0.2528676,0.60156095,11.539524,0.0,0.0,0.35925758,0.171276,0.052705154,0.097063094,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,0.171276,0.0,0.2802117,0.48588058,0.35925758,-0.2056689,12.8,19.837906,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.035171866,0.0,0.0,9.182992e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768732,0.01768732,0.0,0.9996784,4.999901294708252,4.9982931931384655,-0.0,0.01768732,0.0,-0.0,0.0,-0.0,0.0,0.0,0.035171848,0.5945918,11.539524,1.8626451e-08,0.0,0.3275846,0.20563486,0.06536787,0.11814998,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,0.20563486,0.0,0.20528755,0.3449246,0.3275846,-0.13963705,13.3,19.992615,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.16853844,0.0,0.0,4.629283e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017686844,0.017686844,0.0,0.99967825,4.999900817871094,4.998292120420047,-0.0,0.017686844,0.0,-0.0,0.0,-0.0,0.0,0.0,0.16853835,0.57583433,11.539524,8.940697e-08,0.0,0.5383657,0.50634456,0.16442394,0.30027243,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,0.50634456,0.0,0.5759229,0.625631,0.5383657,-0.04970804,11.7,20.070402,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.22308539,0.0,0.0,7.7154716e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768732,0.01768732,0.0,0.9996782,4.9999003410339355,4.998291345719025,-0.0,0.01768732,0.0,-0.0,0.0,-0.0,0.0,0.0,0.22308524,0.5523572,11.539524,1.4901161e-07,0.0,0.5980632,0.61575055,0.21474251,0.37668005,0.0,0.0,0.0,0.3487492,0.1383698,0.6117413,0.0,0.61575055,0.0,0.71357155,0.71357155,0.5980632,-0.0,11.7,20.064571,19.731482,19.731482,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.3862396,0.5399105,0.0,0.0,0.5567435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017686844,0.017686844,0.0,0.9996781,4.999899864196777,4.998290273000805,-0.0,0.017686844,0.0,-0.0,0.0,-0.0,0.0,0.0,0.38623968,0.5145545,11.539524,0.0,0.0,0.34489092,0.9193213,0.3392643,0.5382697,0.0,0.0,0.0,0.3690378,0.1383698,0.5855077,0.0,0.9193213,0.0,1.1081973,1.1081973,0.34489092,-0.0,10.6,20.065582,20.0,20.0,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.287702,0.0,0.0,1.11568994e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768732,0.01768732,0.0,0.99967796,4.999899387359619,4.998289200282699,-0.0,0.01768732,0.0,-0.0,0.0,-0.0,0.0,0.0,0.2877018,0.48573637,11.539524,2.0861626e-07,0.0,0.9358875,0.95357496,0.36752915,0.5018984,0.0,0.0,0.0,0.3854224,0.1383698,0.52633345,0.0,0.95357496,0.0,1.089752,1.089752,0.9358875,-0.0,10.6,20.07212,20.0,20.0,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.8449173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768732,0.01768732,0.0,0.9996779,4.999898910522461,4.9982884255819044,-0.0,0.01768732,0.0,-0.0,0.0,-0.0,0.0,0.0,0.8449175,0.40766394,11.539524,0.0,0.0,0.8573379,0.8750252,0.3282657,0.4589955,0.0,0.0,0.0,0.37515,0.1383698,0.52455115,0.0,0.8750252,0.0,1.3092039,1.3092039,0.8573379,-0.0,10.6,20.575817,19.944445,19.944445,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.27843052,0.0,0.0,6.799812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768732,0.01768732,0.0,0.9996778,4.999898433685303,4.998287352863997,-0.0,0.01768732,0.0,-0.0,0.0,-0.0,0.0,0.0,0.2784304,0.3803523,11.539524,1.1920929e-07,0.0,0.75928175,0.77696913,0.26138407,0.40137157,0.0,0.0,0.0,0.336415,0.1383698,0.51658624,0.0,0.77696913,0.0,0.9181012,0.9181012,0.75928175,-0.0,8.3,20.027134,20.0,20.0,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.0816298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768732,0.01768732,0.0,0.9996777,4.9998979568481445,4.998286578163345,-0.0,0.01768732,0.0,-0.0,0.0,-0.0,0.0,0.0,0.08162985,0.37067634,11.539524,0.0,0.0,0.33430317,0.3519905,0.11308997,0.17814416,0.0,0.0,0.0,0.321287,0.1383698,0.506105,0.0,0.3519905,0.0,0.38288745,0.38288745,0.33430317,-0.0,6.7,19.371624,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.09422268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017686844,0.017686844,0.0,0.9996776,4.999897480010986,4.9982855054456365,-0.0,0.017686844,0.0,-0.0,0.0,-0.0,0.0,0.0,0.09422286,0.359945,11.539524,0.0,0.0,0.32861036,0.3462972,0.10975253,0.16850474,0.0,0.0,0.0,0.3169316,0.1383698,0.48658997,0.0,0.3462972,0.0,0.3814808,0.3814808,0.32861036,-0.0,8.9,19.14125,18.88889,18.88889,2.0
resstock-amy2018-2021-release-1-409012,0.0,0.04735083,0.0,0.0,6.27102e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01768732,0.01768732,0.0,0.9996775,4.999897003173828,4.998284432728042,-0.0,0.01768732,0.0,-0.0,0.0,-0.0,0.0,0.0,0.04735082,0.35344103,11.539524,1.1175871e-08,0.0,0.32631385,0.34400117,0.10902064,0.17402256,0.0,0.0,0.0,0.3169194,0.1383698,0.5058778,0.0,0.34400117,0.0,0.3528834,0.3528834,0.32631385,-0.0,8.9,18.842525,18.88889,18.88889,2.0
