bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-97851,0.0,3.382422,0.0,0.0,1.4793351,0.0,3.5712721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.382422,3.382422,0.2981991,1.7775341,0.58205,0.93549865,3.5712721,0.4941562,0.74724674,0.327448,0.1383698,0.5262901,0.20923825,1.7775341,0.0,1.7775341,1.7775341,0.2981991,-0.0,8.9,18.320364,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.1555724,0.0,0.0,1.4005998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.1555724,0.0,0.2969485,1.6975484,0.5458973,0.9230262,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.6975484,0.0,1.6975484,1.6975484,0.2969485,-0.0,8.3,18.33309,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.844265,0.0,0.0,1.2624261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.844265,0.0,0.29595435,1.5583805,0.49517384,0.83771455,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.5583805,0.0,1.5583805,1.5583805,0.29595435,-0.0,8.3,18.333328,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.808549,0.0,0.0,1.2799903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,2.808549,0.0,0.29487473,1.5748651,0.500162,0.84185785,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.5748651,0.0,1.5748651,1.5748651,0.29487473,-0.0,7.2,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.5977521,1.8110267,0.0,0.73249274,1.932963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,1.5977521,0.0,0.36389726,3.0293531,0.96179783,1.6283393,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,3.0293531,0.0,3.0293531,3.0293531,0.36389726,-0.0,6.95,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.7211237,0.0,0.0,1.308721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.11678854,0.11678854,-0.0,0.021025104,5.376372,2.7211237,0.0,0.4274844,1.7362053,0.5512327,0.93118066,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,1.7362053,0.0,1.6823475,1.6823475,0.4274844,-0.0,6.7,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.3931162,0.0,0.0,1.2109617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.33719483,0.33719483,-0.0,0.08163089,5.376372,2.3931162,0.0,0.5814282,1.7923899,0.5679338,0.97196364,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.7923899,0.0,1.6428355,1.6428355,0.5814282,-0.0,8.33,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.2526004,0.0,0.0,1.3753814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.4227982,0.0,5.376372,2.8298023,0.0,0.29879746,1.6741788,0.5317031,0.9153979,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,1.6741788,0.0,1.8796732,1.8796732,0.29879746,-0.0,4.4,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.281207,0.0,0.0,1.1695318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.39220443,0.39220443,-0.0,0.07060743,5.376372,2.281207,0.0,0.29868037,1.4371258,0.4540504,0.78834856,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.4371258,0.0,1.265549,1.2966353,0.29868037,-0.03108628,8.89,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.7364606,0.33306736,0.0,1.1481807,0.35549277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.9622111,0.9622111,-0.0,0.24350098,5.376372,1.7364606,0.0,0.29774007,1.7287781,0.54619604,0.9742255,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.7287781,0.0,1.3193944,1.3920298,0.29774007,-0.07263545,10.0,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.1596094,0.0,0.0,1.5808758,0.0,0.38132226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.9747782,2.9747782,-0.0,0.7779017,5.376372,1.1596094,0.0,0.2968314,1.7822745,0.54305017,1.0338216,0.38132226,0.052763484,0.07978721,0.304695,0.1383698,0.58005744,0.20923826,1.7822745,0.0,0.5359272,0.6313599,0.2968314,-0.0954327,10.6,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.7590805,0.0,0.0,1.5808758,0.0,0.29578483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85161,1.85161,0.0,0.22420251,7.999922752380371,1.7936027904476077,-0.0,1.85161,0.0,-0.0,0.0,-0.0,1.253923,1.253923,-0.0,1.0,5.376372,0.7590805,0.0,0.29691687,3.6256504,1.0660137,2.1258757,0.29578483,0.040927686,0.061889503,0.29402,0.1383698,0.5863433,0.20923826,3.6256504,0.0,1.2554641,1.3592162,0.29691687,-0.10375213,11.1,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.43504786,0.0,0.0,1.5808756,0.0,0.8734969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.60748744,0.0,-0.60748744,0.14186117,7.999897480010986,1.1348748206369095,0.60748744,0.0,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.43504786,0.0,0.2988197,1.1821272,0.35405892,0.6729796,0.8734969,0.12086559,0.18276899,0.29951,0.1383698,0.5692954,0.20923828,1.1821272,0.0,1.7791693,1.8692499,0.2988197,-0.090080604,12.2,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.124381565,0.0,0.0,0.9768655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086147,0.6086147,0.0,0.21242176,7.999872207641602,1.6993469338266038,-0.0,0.6086147,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.124381565,0.0,0.2991616,1.8161622,0.528205,1.0229449,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,1.8161622,0.0,1.1972709,1.2657504,0.2991616,-0.06847954,12.8,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.054107826,0.0,0.0,1.027868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17519045,0.0,-0.17519045,0.18731165,7.9998650550842285,1.4984679178253373,0.17519045,0.0,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.054107826,0.0,0.29941806,1.1138142,0.34274358,0.63120496,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,1.1138142,0.0,1.278728,1.3170094,0.29941806,-0.038281403,12.8,18.333885,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.30876777,0.0,0.0,0.2635528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18960428,0.0,-0.18960428,0.16046517,7.999856948852539,1.2836983730555573,0.18960428,0.0,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.30876777,0.0,0.2985094,0.35895345,0.11410527,0.20624101,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,0.35895345,0.0,0.53842175,0.5519262,0.2985094,-0.013504465,13.3,18.645819,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.042678066,0.13517115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6336763,0.0,-0.6336763,0.075180575,7.999830722808838,0.6014318756560257,0.6336763,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.13517118,0.96934265,5.376372,0.0,0.0,1.9071862,1.2675507,0.41160843,0.7516829,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,1.2675507,0.0,1.9562516,1.9622108,1.9071862,-0.00595917,11.7,18.379261,18.333334,18.333334,2.0
