bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-285517,0.0,2.927434,0.0,0.0,1.385981,0.0,3.3687036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.057262,2.927434,2.927434,0.3483989,1.7343799,0.56791925,0.912787,3.3687036,0.46612683,0.7048617,0.327448,0.1383698,0.5262901,0.20923826,1.7343799,0.0,1.7343799,1.7343799,0.3483989,-0.0,8.9,19.974815,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.1115282,0.0,0.0,2.9511828,0.0,6.4772034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,8.65595,8.65595,-0.0,0.7738354,11.057262,3.1115282,0.0,0.307143,3.2583258,1.0478119,1.7716845,6.4772034,0.89624935,1.3552787,0.3215798,0.1383698,0.54374075,0.20923826,3.2583258,0.0,-0.9030063,-0.9030063,0.307143,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.2151113,0.0,0.0,2.9511828,0.0,6.4772034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.6052663,2.6052663,-0.0,1.0,11.057262,3.2151113,0.0,0.30622673,3.2574096,1.0350386,1.7510353,6.4772034,0.89624935,1.3552787,0.317749,0.1383698,0.53755456,0.20923826,3.2574096,0.0,2.0049324,2.0049324,0.30622673,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.9949555,0.0,0.0,2.9511828,0.0,6.46934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09748883,0.09748883,-0.0,1.0,11.057262,2.9949555,0.0,0.31262633,3.2638092,1.0365545,1.7446977,6.46934,0.8951613,1.3536334,0.3175904,0.1383698,0.5345587,0.20923826,3.2638092,0.0,3.2156365,3.2156365,0.31262633,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.9316292,0.0,0.0,2.9511828,0.0,4.2940626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09748883,0.09748883,-0.0,1.0,11.057262,2.9316292,0.0,0.36460525,3.315788,1.0527389,1.7823039,4.2940626,0.5941686,0.8984822,0.3174928,0.1383698,0.53752047,0.20923826,3.315788,0.0,3.2673187,3.2673187,0.36460525,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.3890839,0.0,0.0,2.9511828,0.0,6.4772034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.09748883,0.09748883,-0.0,1.0,11.057262,3.3890839,0.0,0.4288568,3.3800397,1.0731384,1.8128198,6.4772034,0.89624935,1.3552787,0.3174928,0.1383698,0.53633094,0.20923826,3.3800397,0.0,3.3312738,3.3312738,0.4288568,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.8370464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.8370464,0.73172486,11.057262,0.0,0.0,0.504495,0.504495,0.15985349,0.27357376,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,0.504495,0.0,1.8673639,1.8673639,0.504495,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,3.0983036,0.0,0.0,2.3357215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.3236166,1.3236166,-0.0,0.843678,11.057262,3.0983036,0.0,0.7035151,3.0392365,0.9652323,1.6617763,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,3.0392365,0.0,2.3400834,2.3400834,0.7035151,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,2.5347435,1.1399394,0.0,1.12907266e-07,1.1769208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.5347433,0.6044228,11.057262,2.3841858e-07,0.0,1.0022558,2.1638858,0.68366545,1.1870195,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.1638858,0.0,3.3642576,3.3795483,1.0022558,-0.0152908545,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-285517,0.0,1.6516503,0.77155334,0.0,0.0,0.79658365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6516503,0.4480465,11.057262,0.0,0.0,1.3750384,2.1385317,0.67565495,1.2051356,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.1385317,0.0,2.8983862,2.9314766,1.3750384,-0.033090346,10.0,20.0,20.0,20.0,2.0
