bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-55542,0.0,2.9883235,0.0,0.0,1.6056525,0.0,3.1908097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,2.9883235,2.9883235,0.7385416,2.344194,0.76760167,1.2337261,3.1908097,0.4415117,0.6676395,0.327448,0.1383698,0.5262901,0.20923826,2.344194,0.0,2.344194,2.344194,0.7385416,-0.0,8.9,21.688786,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.2693908,0.0,0.0,1.9481645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65699136,0.65699136,0.0,0.025153324,23.999984741210938,0.6036793923824462,-0.0,0.65699136,0.0,-0.0,0.0,-0.0,0.2983076,0.2983076,-0.0,0.030048974,9.612913,3.2693908,0.0,0.6775348,3.2826905,1.055647,1.7849326,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,3.2826905,0.0,2.4628065,2.4628065,0.6775348,-0.0,8.3,21.66698,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.1980982,0.0,0.0,1.5943332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31306922,0.0,-0.31306922,0.010706586,23.999977111816406,0.256957814912262,0.31306922,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.2783753,0.0,9.612913,2.9197228,0.0,0.70846343,1.9897274,0.63223386,1.069587,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.9897274,0.0,2.4548051,2.4548051,0.70846343,-0.0,8.3,21.666697,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.3337727,0.0,0.0,3.334583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23228307,0.0,-0.23228307,0.0,23.999971389770508,0.0,0.23228307,0.0,0.0,-0.0,0.0,-0.0,2.5986607,2.5986607,-0.0,0.26176703,9.612913,3.3337727,0.0,0.70203227,3.8043323,1.2082193,2.033639,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,3.8043323,0.0,2.5759249,2.5759249,0.70203227,-0.0,7.2,21.666668,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.4420292,0.0,0.0,2.1958961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2358775,1.2358775,0.0,0.048086476,23.999942779541016,1.1540726624121334,-0.0,1.2358775,0.0,-0.0,0.0,-0.0,0.43943924,0.43943924,-0.0,0.3047851,9.612913,3.4420292,0.0,0.6718196,4.1035933,1.3028615,2.2057655,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,4.1035933,0.0,2.6191082,2.6191082,0.6718196,-0.0,6.95,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.1639338,3.827541,0.0,2.2048397,4.1907067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.634844,0.0,-0.634844,0.019072575,23.999927520751953,0.45774042950559846,0.634844,0.0,0.0,-0.0,0.0,-0.0,0.70839566,0.70839566,-0.0,0.37469056,9.612913,3.1639338,0.0,0.6718196,6.432522,2.0422795,3.4499605,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,6.432522,0.0,6.664017,6.664017,0.6718196,-0.0,6.7,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.4203076,0.21532726,0.0,0.3763338,0.235758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4203323,0.0,-0.4203323,0.00066685217,23.99991798400879,0.0160043973236631,0.4203323,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.7305703,0.07956065,9.612913,0.6897373,0.0,5.8433447,6.035104,1.9122734,3.2726705,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,6.035104,0.0,7.945287,7.945287,5.8433447,-0.0,8.33,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.6702576,0.42105627,0.0,1.768475,0.46100706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01494835,0.0,-0.01494835,0.0,23.99991798400879,0.0,0.01494835,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.7370541,0.0,9.612913,2.9332035,0.0,5.0563254,7.2708592,2.309155,3.9755187,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,7.2708592,0.0,7.7301893,7.7301893,5.0563254,-0.0,4.4,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.8133845,0.0,0.0,2.0495207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99991798400879,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,3.8133845,0.0,0.8364661,2.8054335,0.8863582,1.5389464,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.8054335,0.0,2.8054335,2.8859868,0.8364661,-0.08055329,8.89,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,2.9104264,0.0,0.0,1.517122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99991798400879,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,2.9104264,0.0,0.86833483,2.1410608,0.676454,1.2065609,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.1410608,0.0,2.1410608,2.3854566,0.86833483,-0.24439585,10.0,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,2.0697124,0.76313764,0.0,1.0607767,0.83554584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99991798400879,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,2.0697124,0.0,0.8341864,2.3529975,0.7169466,1.3648738,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,2.3529975,0.0,2.3529975,2.7305088,0.8341864,-0.37751135,10.6,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,1.0460975,0.7631372,0.0,0.5285241,0.8355454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44396746,0.44396746,0.0,0.016893879,23.999906539916992,0.4054515069960587,-0.0,0.44396746,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,1.0460975,0.0,0.8355573,2.1687322,0.6376506,1.2716216,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,2.1687322,0.0,1.7247647,2.199627,0.8355573,-0.47486222,11.1,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,0.31364375,0.0,0.0,0.1534335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95790446,0.95790446,0.0,0.05380855,23.9998836517334,1.2913989702289044,-0.0,0.95790446,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.31364375,0.0,0.8415415,1.4734609,0.44131628,0.8388345,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,1.4734609,0.0,0.51555645,0.99497503,0.8415415,-0.47941858,12.2,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.092609406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7459711,1.7459711,0.0,0.12244615,23.999841690063477,2.9386882056609807,-0.0,1.7459711,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.0,0.0,0.84102064,2.1268256,0.61855704,1.1979246,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,2.1268256,0.0,0.3808545,0.8410206,0.84102064,-0.46016613,12.8,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.25773433,0.0,0.76314247,0.0,0.0,0.83555114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6964192,1.6964192,0.0,0.18874462,23.999801635742188,4.529833427542826,-0.0,1.6964192,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,0.0,0.0,0.8373558,2.973301,0.91494596,1.6849868,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,2.973301,0.0,1.2768817,1.672907,0.8373558,-0.3960253,12.8,21.573568,21.666666,21.666666,2.0
