bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-70189,0.0,2.9088032,0.0,0.0,1.3409423,0.0,3.3243895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.001667,2.9088032,2.9088032,0.4055307,1.746473,0.5718791,0.9191515,3.3243895,0.4599951,0.6955895,0.327448,0.1383698,0.5262901,0.20923826,1.746473,0.0,1.746473,1.746473,0.4055307,-0.0,8.9,22.184544,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.516534,0.0,0.0,2.5562763,0.0,4.08065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000095367432,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,5.515928,5.515928,-0.0,0.8810079,6.001667,3.516534,0.0,0.38078335,2.9370596,0.9444991,1.596999,4.08065,0.5646387,0.8538281,0.3215798,0.1383698,0.54374075,0.20923826,2.9370596,0.0,0.35551596,0.35551596,0.38078335,-0.0,8.3,22.219963,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.2864773,0.0,0.0,0.69907534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000095367432,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7927785,0.5668448,6.001667,1.4936988,0.0,0.37278557,1.0718609,0.34058273,0.57618374,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.0718609,0.0,1.9109104,1.9109104,0.37278557,-0.0,8.3,22.222174,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.401904,0.0,0.0,2.5562763,0.0,3.3055537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000095367432,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.722209,2.722209,-0.0,1.0,6.001667,3.401904,0.0,0.36473078,2.9210072,0.9276838,1.5614499,3.3055537,0.4573888,0.6916483,0.3175904,0.1383698,0.5345587,0.20923826,2.9210072,0.0,1.6119258,1.6119258,0.36473078,-0.0,7.2,22.22222,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.2635999,0.0,0.0,2.5081258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000095367432,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.018091239,0.018091239,-0.0,1.0,6.001667,3.2635999,0.0,0.37643978,2.8845656,0.9158288,1.550513,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.8845656,0.0,2.8758128,2.8758128,0.37643978,-0.0,6.95,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.2853887,0.0,0.0,0.20810236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000095367432,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.8578463,0.5003651,6.001667,0.42754245,0.0,0.40367937,0.6117817,0.1942363,0.32811746,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,0.6117817,0.0,2.0028121,2.0028121,0.40367937,-0.0,6.7,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.1620772,0.16988651,0.0,2.5562763,0.17321412,1.5754259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000095367432,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.137231,3.137231,-0.0,1.0,6.001667,3.1620772,0.0,0.37995398,3.1094444,0.98525363,1.686166,1.5754259,0.21799135,0.32963938,0.3168584,0.1383698,0.54227245,0.20923826,3.1094444,0.0,1.6422707,1.6422707,0.37995398,-0.0,8.33,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,3.4423933,0.0,0.0,1.2340198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000095367432,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.0399756,0.81634384,6.001667,2.4024177,0.0,1.2459841,2.4800038,0.7876254,1.3560023,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.4800038,0.0,3.014195,3.014195,1.2459841,-0.0,4.4,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,2.9060247,0.0,0.0,2.4424677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000095367432,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.1646268,1.1646268,-0.0,1.0,6.001667,2.9060247,0.0,0.39855838,2.8155384,0.88955075,1.5444895,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.8155384,0.0,2.2785156,2.3040032,0.39855838,-0.025487553,8.89,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,2.324396,0.0,0.0,2.5562763,0.0,1.0131674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000095367432,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.018091239,0.018091239,-0.0,1.0,6.001667,2.324396,0.0,0.50026906,2.976735,0.94047976,1.6774919,1.0131674,0.14019176,0.21199338,0.3159434,0.1383698,0.56353414,0.20923826,2.976735,0.0,2.968628,3.048438,0.50026906,-0.07981019,10.0,22.222221,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-70189,0.0,1.7561814,0.0,0.0,0.88078856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000095367432,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.018091239,0.018091239,-0.0,1.0,6.001667,1.7561814,0.0,0.49623036,1.2511803,0.3812284,0.72575647,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,1.2511803,0.0,1.2432003,1.3690389,0.49623036,-0.12583868,10.6,22.222221,22.222221,22.222221,2.0
