bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-82426,0.0,1.8045588,0.3731896,0.0,0.9179232,0.39455903,1.9339265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.023573,1.8045588,1.8045588,0.32632127,1.6388035,0.53662294,0.86248606,1.9339265,0.26759702,0.40465137,0.327448,0.1383698,0.5262901,0.20923825,1.6388035,0.0,1.6388035,1.6388035,0.32632127,-0.0,8.9,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.0732725,0.3731927,0.0,2.4651291,0.3945623,0.77041304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.41589,3.41589,-0.0,0.46942773,7.023573,2.0732725,0.0,0.32522175,3.1849132,1.0242038,1.731767,0.77041304,0.106601894,0.16119988,0.3215798,0.1383698,0.54374075,0.20923826,3.1849132,0.0,1.4196918,1.4196918,0.32522175,-0.0,8.3,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.264109,0.0,0.0,0.5144364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072835185,0.072835185,0.0,0.00630073,10.499998092651367,0.06615765471579937,-0.0,0.072835185,0.0,-0.0,0.0,-0.0,0.0,0.0,1.26862,0.2803402,7.023573,0.9954889,0.0,0.32412225,0.9113939,0.2895945,0.48992392,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,0.9113939,0.0,1.4941404,1.4941404,0.32412225,-0.0,8.3,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.4980044,0.0,0.0,2.4651291,0.0,4.1345882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00627203,10.499998092651367,0.06585630369827378,-0.0,0.0,0.0,-0.0,0.0,-0.0,5.2452497,5.2452497,-0.0,1.0,7.023573,2.4980044,0.0,0.32302272,2.7881517,0.8854902,1.4904308,4.1345882,0.5721021,0.865114,0.3175904,0.1383698,0.5345587,0.20923825,2.7881517,0.0,-0.00030207634,-0.00030207634,0.32302272,-0.0,7.2,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.6401734,0.0,0.0,2.4651291,0.0,2.1462657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062434603,10.499998092651367,0.06555632172468417,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.030296452,0.030296452,-0.0,1.0,7.023573,2.6401734,0.0,0.3219232,2.7870524,0.8848691,1.4980977,2.1462657,0.29697835,0.4490809,0.3174928,0.1383698,0.53752047,0.20923826,2.7870524,0.0,2.7708442,2.7708442,0.3219232,-0.0,6.95,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,1.4638351,2.6421816,0.0,2.2875276,2.7934773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00621502,10.499998092651367,0.06525769901614531,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.030296452,0.030296452,-0.0,1.0,7.023573,1.4638351,0.0,0.4214919,5.5024967,1.7470032,2.9511592,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,5.5024967,0.0,5.486186,5.486186,0.4214919,-0.0,6.7,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,1.7855318,0.61650914,0.0,6.1555234e-08,0.6518114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00618671,10.499998092651367,0.06496044535154244,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7855316,0.73245424,7.023573,1.1920929e-07,0.0,2.0959287,2.74774,0.8706445,1.4900237,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.74774,0.0,3.669722,3.669722,2.0959287,-0.0,8.33,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,3.2502785,0.0,0.0,1.0014138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061585293,10.499998092651367,0.06466454606254768,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.4915875,0.50938183,7.023573,1.758691,0.0,0.32632127,1.3277351,0.4216759,0.72597134,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,1.3277351,0.0,2.1770577,2.1770577,0.32632127,-0.0,4.4,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.7363331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22476827,0.22476827,0.0,0.025795387,10.499992370605469,0.27085136779042784,-0.0,0.22476827,0.0,-0.0,0.0,-0.0,0.0,0.0,2.7363331,0.10362684,7.023573,0.0,0.0,0.3274208,0.503152,0.15896755,0.27600867,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,0.503152,0.0,1.6706411,1.719678,0.3274208,-0.04903702,8.89,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.550778,0.74638206,0.0,0.9141583,0.7891211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025677886,10.499992370605469,0.26961760562542736,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.6995864,0.0,7.023573,1.8511915,0.0,0.3274208,1.8776741,0.5932387,1.0581335,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.8776741,0.0,2.223145,2.376171,0.3274208,-0.15302606,10.0,21.666666,21.666666,21.666666,2.0
