heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.1631964147090912,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2569921910762787,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.318045049905777
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.37475982308387756
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3133712708950043
0.0,0.091,0.0,0.2605983018875122
0.0,0.091,0.0,0.41342705488204956
0.0,0.091,0.0,0.3668036162853241
0.0,0.091,0.0,0.4033854603767395
0.0,0.091,0.0,0.7464522123336792
0.0,-0.08,0.45944976806640625,0.0
0.0,-0.08,0.40570661425590515,0.0
0.0,-0.08,0.3342428207397461,0.0
0.0,-0.08,0.3056194484233856,0.0
0.0,-0.08,0.263265997171402,0.0
0.0,-0.08,0.26454946398735046,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2356649935245514,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.24856384098529816,0.0
0.0,-0.08,0.20343594253063202,0.0
0.0,-0.08,0.2540576159954071,0.0
0.0,-0.08,0.2422565221786499,0.0
0.0,0.091,0.0,0.32751280069351196
0.0,0.091,0.0,0.3012666702270508
0.0,0.091,0.0,0.39476117491722107
0.0,0.091,0.0,0.311343789100647
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.258688360452652
0.0,0.091,0.0,0.23611584305763245
0.0,0.091,0.0,0.2892549932003021
0.0,0.091,0.0,0.2913753092288971
0.0,0.091,0.0,0.2902721166610718
0.0,0.091,0.0,0.7208633422851562
0.0,-0.08,0.4397810995578766,0.0
0.0,-0.08,0.4821540117263794,0.0
0.0,-0.08,0.34534189105033875,0.0
0.0,-0.08,0.3915628492832184,0.0
0.0,-0.08,0.3342949151992798,0.0
0.0,-0.08,0.3512971103191376,0.0
0.0,-0.08,0.3162744641304016,0.0
0.0,-0.08,0.3236387372016907,0.0
0.0,-0.08,0.31713247299194336,0.0
0.0,-0.08,0.3225635588169098,0.0
0.0,-0.08,0.3103017807006836,0.0
0.0,-0.08,0.3072822690010071,0.0
0.0,-0.08,0.33129969239234924,0.0
0.0,0.091,0.0,0.3244761526584625
0.0,0.091,0.0,0.4049186706542969
0.0,0.091,0.0,0.3030264973640442
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.18362152576446533
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.25702667236328125
