heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.16501891613006592,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.32774749398231506,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3617660403251648,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3624630868434906
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4042440950870514
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.5082595944404602
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.504406750202179
0.0,0.091,0.0,0.1999998539686203
0.0,0.091,0.0,0.34664034843444824
0.0,0.091,0.0,0.2946966886520386
0.0,-0.08,0.30375349521636963,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.1920425444841385,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.20882537961006165,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3075808882713318,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.37255555391311646,0.0
0.0,0.091,0.0,0.22613415122032166
0.0,0.091,0.0,0.284728080034256
0.0,0.091,0.0,0.25326815247535706
0.0,0.091,0.0,0.2845901548862457
0.0,0.091,0.0,0.2669150233268738
0.0,0.091,0.0,0.3019813597202301
0.0,0.091,0.0,0.2727871835231781
0.0,0.091,0.0,0.2697436511516571
0.0,0.091,0.0,0.3001202642917633
0.0,0.091,0.0,0.2627444267272949
0.0,0.091,0.0,0.30597734451293945
0.0,-0.08,0.0,0.0
0.0,-0.08,0.31860384345054626,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.36103150248527527,0.0
0.0,-0.08,0.18548744916915894,0.0
0.0,-0.08,0.2779729962348938,0.0
0.0,-0.08,0.21628452837467194,0.0
0.0,-0.08,0.24874746799468994,0.0
0.0,-0.08,0.23139238357543945,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.3428698778152466,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3609997630119324
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.4447281062602997
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.40925630927085876
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.3795681893825531
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.33461394906044006
