heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.39557892084121704,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21197937428951263,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.16994842886924744
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.20730865001678467
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.23018983006477356
0.0,0.091,0.0,0.4686938226222992
0.0,0.091,0.0,0.2980627417564392
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.16684570908546448,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.17372223734855652,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.17501679062843323,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.42416995763778687
0.0,0.091,0.0,0.21511992812156677
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.1892840713262558
0.0,0.091,0.0,0.17674359679222107
0.0,0.091,0.0,0.1854674220085144
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.23602233827114105
0.0,0.091,0.0,0.4670698344707489
0.0,0.091,0.0,0.0
0.0,-0.08,0.46764132380485535,0.0
0.0,-0.08,0.2851254343986511,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.16598084568977356,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.29385772347450256,0.0
0.0,-0.08,0.3889755606651306,0.0
0.0,-0.08,0.31296780705451965,0.0
0.0,-0.08,0.2992781102657318,0.0
0.0,-0.08,0.27030885219573975,0.0
0.0,-0.08,0.2642452120780945,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.18278107047080994
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.21172791719436646
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2133072018623352
0.0,0.091,0.0,0.46917492151260376
0.0,0.091,0.0,0.37569427490234375
0.0,-0.08,0.25826966762542725,0.0
0.0,-0.08,0.0,0.0
