bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-508005,0.0,3.3286107,0.0,0.0,1.4980758,0.0,3.8287559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899999999999999,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,3.3286107,3.3286107,0.18956426,1.6876401,0.5526144,0.8881883,3.8287559,0.5297842,0.8011222,0.327448,0.1383698,0.5262901,0.20923826,1.6876401,0.0,1.6876401,1.6876401,0.18956426,-0.0,8.9,19.983559,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.9672632,0.0,0.0,1.3555526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620423,0.5620423,0.0,0.054563064,9.899972915649414,0.5401728570636308,-0.0,0.5620423,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.9672632,0.0,0.18831366,2.1059084,0.6772176,1.1450682,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.1059084,0.0,1.5438662,1.5438662,0.18831366,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.9131746,0.0,0.0,1.3308429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5191572,0.0,-0.5191572,0.0007601912,9.899948120117188,0.007525853227678958,0.5191572,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.9131746,0.0,0.19933882,1.0110245,0.32125202,0.5434808,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.0110245,0.0,1.5301816,1.5301816,0.19933882,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.8710902,0.0,0.0,1.3472811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073447926,0.0,-0.0073447926,0.0,9.899948120117188,0.0,0.0073447926,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.8710902,0.0,0.18623988,1.5261761,0.48469886,0.8158307,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.5261761,0.0,1.5335209,1.5335209,0.18623988,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.869687,0.0,0.0,1.3547242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899948120117188,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.869687,0.0,0.18498929,1.5397135,0.48884797,0.82762754,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,1.5397135,0.0,1.5397135,1.5397135,0.18498929,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,1.9118263,1.0740659,0.0,0.9079339,1.1727087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899948120117188,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,1.9118263,0.0,0.18524572,2.2658882,0.7194032,1.215266,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.2658882,0.0,2.2658882,2.2658882,0.18524572,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.7512836,0.0,0.0,1.2559532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899948120117188,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.7512836,0.0,0.25197357,1.5079267,0.47779927,0.8177071,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.5079267,0.0,1.5079267,1.5079267,0.25197357,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,3.244904,0.0,0.0,1.6252971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899948120117188,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,3.244904,0.0,0.2761897,1.9014868,0.60389394,1.039684,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,1.9014868,0.0,1.9014868,1.9014868,0.2761897,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.6997068,0.0,0.0,1.215336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899948120117188,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.6997068,0.0,0.28178522,1.470721,0.46466458,0.80677754,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.470721,0.0,1.470721,1.4971212,0.28178522,-0.026400212,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-508005,0.0,2.4951994,0.0,0.0,1.0919956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899948120117188,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.402984,2.4951994,0.0,0.18910523,1.2099278,0.3822687,0.6818356,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.2099278,0.0,1.2099278,1.2811009,0.18910523,-0.07117307,10.0,20.0,20.0,20.0,2.0
