bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-185734,0.0,1.3912059,1.3514708,0.0,0.6353879,1.4246485,1.6009974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8.477693,1.3912059,1.3912059,0.45843437,2.5184708,0.8246682,1.3254462,1.6009974,0.22152969,0.33498994,0.327448,0.1383698,0.5262901,0.20923828,2.5184708,0.0,2.5184708,2.5184708,0.45843437,-0.0,8.9,19.979801,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,2.2327676,0.0,0.0,2.4166343,0.0,4.3835344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,6.7886343,6.7886343,-0.0,0.78590494,8.477693,2.2327676,0.0,0.47122976,2.887864,0.9286788,1.5702494,4.3835344,0.6065488,0.91720307,0.3215798,0.1383698,0.54374075,0.20923825,2.887864,0.0,-0.25963688,-0.25963688,0.47122976,-0.0,8.3,19.999363,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,2.071466,0.0,0.0,2.4166343,0.0,0.9867028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.8990636,1.8990636,-0.0,1.0,8.477693,2.071466,0.0,0.44017962,2.856814,0.9077498,1.5356934,0.9867028,0.13652986,0.20645598,0.317749,0.1383698,0.53755456,0.20923826,2.856814,0.0,1.976327,1.976327,0.44017962,-0.0,8.3,19.999996,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,1.9732006,0.0,0.0,1.1356812e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9732003,0.7555241,8.477693,2.3841858e-07,0.0,0.44112745,0.44112757,0.14009787,0.23580858,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,0.44112757,0.0,1.3810402,1.3810402,0.44112745,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,1.9787666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9787666,0.51216954,8.477693,0.0,0.0,0.52723366,0.52723366,0.1673929,0.2833989,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,0.52723366,0.0,1.4755077,1.4755077,0.52723366,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,2.015822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.015822,0.26614344,8.477693,0.0,0.0,0.62548417,0.62548417,0.19858673,0.3354665,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,0.62548417,0.0,1.597333,1.597333,0.62548417,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,1.9890763,0.752775,0.0,5.5229243e-08,0.7935353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9890761,0.02513357,8.477693,1.1920929e-07,0.0,0.5807495,1.3742849,0.4354537,0.7452368,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.3742849,0.0,2.295817,2.295817,0.5807495,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,1.9699463,0.0,0.0,0.8964364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.20758933,0.0,8.477693,1.762357,0.0,1.4790034,2.37544,0.7544169,1.2988294,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.37544,0.0,2.481032,2.481032,1.4790034,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,1.5715585,0.0,0.0,0.7179394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8.477693,1.5715585,0.0,1.5038847,2.2011533,0.6954398,1.2074629,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.2011533,0.0,2.2011533,2.2218242,1.5038847,-0.020670954,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,1.3988718,0.0,0.0,0.6211282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8.477693,1.3988718,0.0,0.48365983,1.0575545,0.33412734,0.59596807,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.0575545,0.0,1.0575545,1.1047881,0.48365983,-0.04723356,10.0,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,0.8962968,0.0,0.0,0.3917672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8.477693,0.8962968,0.0,0.46137697,0.7343265,0.22374561,0.42595154,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,0.7343265,0.0,0.7343265,0.85314417,0.46137697,-0.118817694,10.6,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,0.44492978,0.0,0.0,0.191909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8.477693,0.44492978,0.0,0.4581109,0.44725138,0.13150086,0.26224285,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,0.44725138,0.0,0.44725138,0.6500199,0.4581109,-0.20276849,11.1,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,0.024320893,0.0,0.0,0.010181401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8.477693,0.024320893,0.0,0.46350452,0.22291988,0.06676673,0.12690726,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,0.22291988,0.0,0.22291988,0.47368592,0.46350452,-0.25076604,12.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.1609261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8.477693,0.0,0.0,0.4637873,0.1935991,0.05630555,0.1090438,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,0.1935991,0.0,0.1935991,0.4637873,0.4637873,-0.27018818,12.8,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.21161018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8.477693,0.0,0.0,0.59595454,0.34113795,0.10497517,0.19332483,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,0.34113795,0.0,0.34113795,0.59595454,0.59595454,-0.2548166,12.8,20.508934,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.18510902,0.47700894,0.0,0.0,0.19363283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8.477693,0.47700894,0.0,0.7767498,0.7791729,0.24768597,0.44768316,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,0.7791729,0.0,0.7791729,0.97038263,0.7767498,-0.19120973,13.3,21.014862,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.0,0.7999864,0.0,0.0,0.33951333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8.477693,0.7999864,0.0,1.2475759,1.5064414,0.48918277,0.89334977,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,1.5064414,0.0,1.5064414,1.5870893,1.2475759,-0.080647886,11.7,20.986832,20.0,20.0,2.0
resstock-amy2018-2021-release-1-185734,0.07809175,0.67035997,0.75277925,0.0,0.28450003,0.79353976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,8.477693,0.67035997,0.0,1.3433603,2.4214,0.8444613,1.4812704,0.0,0.0,0.0,0.3487492,0.1383698,0.6117413,0.0,2.4214,0.0,2.4214,2.4214,1.3433603,-0.0,11.7,21.065369,20.0,20.0,2.0
