bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-66099,0.0,1.7008508,0.18090864,0.0,0.84730524,0.18630865,1.8777621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,14.194403,1.7008508,1.7008508,0.16918555,1.2027994,0.3938543,0.6330215,1.8777621,0.25982556,0.3928997,0.327448,0.1383698,0.5262901,0.20923828,1.2027994,0.0,1.2027994,1.2027994,0.16918555,-0.0,8.9,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,1.987079,0.0,0.0,2.3896117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.7352266,2.7352266,-0.0,0.18403502,14.194403,1.987079,0.0,0.16802044,2.5576322,0.8224829,1.3906889,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.5576322,0.0,1.173535,1.173535,0.16802044,-0.0,8.3,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.192019,0.0,0.0,2.015079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.7901419,1.7901419,-0.0,0.3040747,14.194403,2.192019,0.0,0.16702628,2.1821053,0.69336176,1.1730007,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.1821053,0.0,1.2762461,1.2762461,0.16702628,-0.0,8.3,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.5147922,0.0,0.0,1.9139162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.1627166,1.1627166,-0.0,0.3816337,14.194403,2.5147922,0.0,0.16597515,2.0798914,0.6605535,1.111824,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.0798914,0.0,1.4747692,1.4747692,0.16597515,-0.0,7.2,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.7117429,0.0,0.0,1.3362293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30230856,0.30230856,0.0,0.025578104,10.49999713897705,0.2685700183958417,-0.0,0.30230856,0.0,-0.0,0.0,-0.0,0.0,0.0,0.16029264,0.36896557,14.194403,2.5514503,0.0,0.16481003,1.803348,0.57255,0.96933645,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,1.803348,0.0,1.5849868,1.5849868,0.16481003,-0.0,6.95,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.9029527,0.0,0.0,1.1697427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6550731,0.6550731,0.0,0.08152056,10.499991416931152,0.8559651530408701,-0.0,0.6550731,0.0,-0.0,0.0,-0.0,0.0,0.0,0.68328065,0.31774655,14.194403,2.219672,0.0,0.164981,1.9897969,0.63174623,1.0671896,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,1.9897969,0.0,1.6948051,1.6948051,0.164981,-0.0,6.7,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,3.0264354,0.0,0.0,1.3619999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795761,0.795761,0.0,0.14966007,10.499983787536621,1.5714282642282313,-0.0,0.795761,0.0,-0.0,0.0,-0.0,0.0,0.0,0.3327846,0.29249558,14.194403,2.6936507,0.0,0.1673682,2.325129,0.7367367,1.2608534,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.325129,0.0,1.697635,1.697635,0.1673682,-0.0,8.33,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,3.629613,0.0,0.0,2.1432412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4497456,0.4497456,0.0,0.1876141,10.499979972839355,1.96994427363056,-0.0,0.4497456,0.0,-0.0,0.0,-0.0,0.21736985,0.21736985,-0.0,0.30647418,14.194403,3.629613,0.0,0.1995878,2.7925746,0.8868949,1.5269079,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.7925746,0.0,2.2217274,2.2217274,0.1995878,-0.0,4.4,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.8340285,0.0,0.0,1.9757252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26198506,0.26198506,0.0,0.20942838,10.499977111816406,2.198993248015654,-0.0,0.26198506,0.0,-0.0,0.0,-0.0,1.1309298,1.1309298,-0.0,0.38188913,14.194403,2.8340285,0.0,0.16983777,2.350649,0.742672,1.2894702,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.350649,0.0,1.5251255,1.5820243,0.16983777,-0.056898817,8.89,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-66099,0.0,2.286687,0.0,0.0,1.0422255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71635133,0.71635133,0.0,0.27039444,10.499970436096191,2.839133672973844,-0.0,0.71635133,0.0,-0.0,0.0,-0.0,0.0,0.0,0.13223264,0.37129033,14.194403,2.1544542,0.0,0.4012881,1.9747196,0.62389964,1.1128219,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.9747196,0.0,1.3223364,1.5074817,0.4012881,-0.1851453,10.0,17.777779,17.777779,17.777779,2.0
