bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-230010,0.0,2.0266614,0.0,0.0,0.89644045,0.0,2.2389514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,2.0266614,2.0266614,0.17371795,1.0701584,0.35042122,0.56321377,2.2389514,0.30980325,0.4684743,0.327448,0.1383698,0.5262901,0.20923826,1.0701584,0.0,1.0701584,1.0701584,0.17371795,-0.0,8.9,19.987698,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.9707816,0.0,0.0,0.8847337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,1.9707816,0.0,0.17255284,1.0572865,0.340002,0.5748898,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.0572865,0.0,1.0572865,1.0572865,0.17255284,-0.0,8.3,19.999966,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.0063493,0.0,0.0,1.2113719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072027914,0.072027914,0.0,0.018802565,3.499997854232788,0.06580893572316615,-0.0,0.072027914,0.0,-0.0,0.0,-0.0,0.6920328,0.6920328,-0.0,0.08687404,7.7320657,2.0063493,0.0,0.1715587,1.4549586,0.46231163,0.78211963,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.4549586,0.0,1.0722597,1.0722597,0.1715587,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.0433211,0.0,0.0,1.1058875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059432667,0.059432667,0.0,0.03420443,3.4999961853027344,0.1197153775940194,-0.0,0.059432667,0.0,-0.0,0.0,-0.0,0.3554213,0.3554213,-0.0,0.1310387,7.7320657,2.0433211,0.0,0.17625715,1.3415773,0.42607206,0.7171518,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.3415773,0.0,1.1182854,1.1182854,0.17625715,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.2071686,0.0,0.0,1.2652832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03402518,3.4999961853027344,0.11908800400128428,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.52103627,0.52103627,-0.0,0.19576345,7.7320657,2.2071686,0.0,0.19809042,1.4633737,0.4646106,0.7865933,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,1.4633737,0.0,1.2217281,1.2217281,0.19809042,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.3951596,0.5365488,0.0,0.8327354,0.54257274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033846866,3.4999961853027344,0.11846390307250942,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.38979903,0.38979903,-0.0,0.2436759,7.7320657,1.3951596,0.0,0.25351024,1.6288184,0.5171381,0.8735857,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,1.6288184,0.0,1.4469657,1.4469657,0.25351024,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.8786697,0.0,0.0,0.33917227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033669487,3.4999961853027344,0.11784307480769485,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.1225933,0.09282714,7.7320657,0.75607646,0.0,0.44679707,0.7859694,0.249041,0.42620954,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,0.7859694,0.0,1.2895594,1.2895594,0.44679707,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.8748426,0.0,0.0,1.739223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03349304,3.4999961853027344,0.11722550616833871,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.6613489,0.6613489,-0.0,0.17536524,7.7320657,2.8748426,0.0,0.40985033,2.1490734,0.68252504,1.175058,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.1490734,0.0,1.8237988,1.8237988,0.40985033,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.8353989,0.0,0.0,1.0431513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033317514,3.4999961853027344,0.11661117107743735,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.52235776,0.52235776,-0.0,0.24002476,7.7320657,1.8353989,0.0,0.67009085,1.7012976,0.53751373,0.93326247,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.7012976,0.0,1.4701889,1.4821333,0.67009085,-0.011944417,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.6129447,0.0,0.0,0.9477589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014935861,0.014935861,0.0,0.037025616,3.499995708465576,0.12958949560854904,-0.0,0.014935861,0.0,-0.0,0.0,-0.0,0.59001344,0.59001344,-0.0,0.31284022,7.7320657,1.6129447,0.0,0.85219574,1.7838794,0.5636049,1.0052769,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.7838794,0.0,1.5151074,1.5461185,0.85219574,-0.031011108,10.0,20.0,20.0,20.0,2.0
