bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-529678,0.0,4.819499,0.0,0.0,2.1898973,0.0,5.368035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.258355,4.819499,4.819499,0.31236687,2.5022643,0.81936145,1.316917,5.368035,0.7427739,1.1231983,0.327448,0.1383698,0.5262901,0.20923826,2.5022643,0.0,2.5022643,2.5022643,0.31236687,-0.0,8.9,22.743954,22.777779,22.777779,2.0
resstock-amy2018-2021-release-1-529678,0.0,4.9217563,0.0,0.0,2.2988732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21447983,0.21447983,0.0,0.014411401,13.499995231628418,0.19455384482967375,-0.0,0.21447983,0.0,-0.0,0.0,-0.0,0.062190466,0.062190466,-0.0,0.0064413473,9.258355,4.9217563,0.0,0.31071812,2.8240712,0.90816426,1.5355625,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.8240712,0.0,2.5809057,2.5809057,0.31071812,-0.0,8.3,22.247316,22.222221,22.222221,2.0
resstock-amy2018-2021-release-1-529678,0.0,3.7819061,0.0,0.0,1.7181252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17611815,0.0,-0.17611815,0.0,13.499991416931152,0.0,0.17611815,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.057018027,0.0,9.258355,3.724888,0.0,0.30906937,1.8510764,0.5881777,0.99505454,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.8510764,0.0,2.0534945,2.0534945,0.30906937,-0.0,8.3,21.68871,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-529678,0.0,3.947222,0.0,0.0,2.0550506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499991416931152,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.38964814,0.38964814,-0.0,0.040357616,9.258355,3.947222,0.0,0.3074206,2.362471,0.7502981,1.2628795,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.362471,0.0,2.177834,2.177834,0.3074206,-0.0,7.2,21.667597,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-529678,0.0,2.446957,0.0,0.0,1.7121193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499991416931152,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.1445049,1.1445049,-0.0,0.1587799,9.258355,2.446957,0.0,0.30577186,2.0178912,0.64066595,1.0846578,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.0178912,0.0,1.4722836,1.4722836,0.30577186,-0.0,6.95,20.360767,20.356482,20.356482,2.0
resstock-amy2018-2021-release-1-529678,0.0,3.0125763,2.1134224,0.0,2.0185199,2.2421727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499991416931152,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.1963295,1.1963295,-0.0,0.28222,9.258355,3.0125763,0.0,0.3744078,4.6351004,1.471611,2.4859476,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,4.6351004,0.0,4.0613613,4.0613613,0.3744078,-0.0,6.7,21.644213,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-529678,0.0,6.69402,0.0,0.0,2.7569797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15266106,0.15266106,0.0,0.010238938,13.499987602233887,0.13822553651338154,-0.0,0.15266106,0.0,-0.0,0.0,-0.0,0.0,0.0,0.712444,0.20113891,9.258355,5.981576,0.0,0.43513617,3.3447769,1.0598207,1.8137803,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,3.3447769,0.0,3.5204897,3.5204897,0.43513617,-0.0,8.33,23.185257,23.222221,23.222221,2.0
resstock-amy2018-2021-release-1-529678,0.0,7.4369583,0.0,0.0,3.7625709,0.0,0.4424065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016452832,0.0,-0.016452832,0.00884336,13.499987602233887,0.11938524411730267,0.016452832,0.0,0.0,-0.0,0.0,-0.0,0.3971989,0.3971989,-0.0,0.2416843,9.258355,7.4369583,5.7335683e-08,0.4846597,4.2307777,1.3436543,2.3132803,0.4424065,0.0612157,0.09256837,0.3175904,0.1383698,0.54677427,0.20923826,4.2307777,0.0,4.046276,4.046276,0.4846597,-0.0,4.4,23.256048,23.25926,23.25926,2.0
resstock-amy2018-2021-release-1-529678,0.0,5.2715716,1.3109986,0.0,2.1405456,1.3908651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.107659854,0.0,-0.107659854,2.9354664e-05,13.499984741210938,0.00039628751120332484,0.107659854,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.561872,0.17768289,9.258355,4.7096996,0.0,0.4953599,3.9040573,1.2334611,2.1416066,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.9040573,0.0,4.2670865,4.28214,0.4953599,-0.015053437,8.89,23.496967,23.5,23.5,2.0
resstock-amy2018-2021-release-1-529678,0.0,4.573806,0.98652065,0.0,1.7392018,1.0466198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23969504,0.23969504,0.0,0.016146868,13.499979019165039,0.21798238553418514,-0.0,0.23969504,0.0,-0.0,0.0,-0.0,0.0,0.0,0.6370234,0.10540577,9.258355,3.9367824,0.0,0.40506995,3.3918657,1.0716375,1.9114321,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,3.3918657,0.0,3.4335966,3.4723177,0.40506995,-0.038721036,10.0,23.499983,23.5,23.5,2.0
