heating_storage,electrical_storage,heating_device,heating_fuel_device
0.22033124,0.0056928713,0.22315288,0.19418266
0.042158484,-0.009770964,0.18253891,0.13076451
0.019785482,-0.008251851,0.2467345,0.19126715
-0.024316693,-0.0059951586,0.2547824,0.19645971
-0.07891639,-0.001065703,0.23508865,0.20350759
-0.20053564,-0.003853799,0.15931296,0.20357001
-0.07659872,-0.0014184595,0.16945359,0.18875131
-0.23654798,0.0033264162,0.23768088,0.21644577
-0.1616525,0.0011520364,0.17673656,0.22057779
-0.2161132,2.4563162e-05,0.15007101,0.21083477
-0.30041146,-0.0010437337,0.1895496,0.20556545
-0.23394997,-0.0060363263,0.12040563,0.12378013
-0.34395686,0.0006225437,0.16881508,0.14678541
-0.3714093,0.0005767055,0.14017195,0.11994295
-0.39737612,0.0069903485,0.054729685,0.05137615
-0.21651322,-0.004124687,0.031007946,0.031799793
-0.18733771,-0.016378587,0.031993315,0.029165298
-0.17092128,-0.022952601,0.034688175,0.03371665
-0.29550636,-0.013782372,0.055652514,0.050293073
-0.15582755,0.015517337,0.041399032,0.037938803
0.055413797,0.03279717,0.061737984,0.058609396
-0.08599901,0.010913107,0.09776896,0.089152694
0.11245204,-0.009134454,0.07238425,0.062393412
-0.0065731215,-0.0014478158,0.10332398,0.093251795
0.1659395,-0.02088805,0.06883958,0.070764154
-0.02757782,-0.017790403,0.08137633,0.09895833
0.09485987,-0.021638548,0.14162175,0.15973859
-0.07083821,-0.0019546538,0.077179536,0.09042582
0.1558811,-0.012661982,0.091066,0.1093792
-0.004083536,-0.009671219,0.07713899,0.0969158
-0.15663792,-0.004692225,0.06921774,0.09144437
-0.05384567,-0.010577635,0.09528905,0.14395368
0.037746236,-0.003897498,0.047988698,0.06256482
-0.22202551,-0.013447582,0.049722716,0.082425654
-0.0843721,-0.02122076,0.05281584,0.085727185
-0.055101298,-0.016562482,0.043145537,0.06651497
0.10305123,-0.010867174,0.02460301,0.03550461
0.22710666,-0.013463217,0.022783905,0.0290806
0.24407567,-0.009540372,0.032221198,0.04060848
0.25419658,-0.018549427,0.06855452,0.06357443
0.11308538,-0.009081902,0.07170983,0.058400437
-0.27921692,-0.009388394,0.070151865,0.059397727
-0.2717358,-0.01127343,0.086264625,0.07521102
-0.29143608,0.005298842,0.07249081,0.068695426
-0.14925008,-0.0030934298,0.075199455,0.07332659
-0.08487993,-0.019727962,0.08201656,0.07238731
-0.05274196,0.0016553211,0.06779474,0.060814127
0.09897174,0.00042571416,0.06904706,0.06445959
-0.07232831,-0.0027822028,0.07760014,0.09836587
0.16595879,-0.0148286875,0.06924647,0.094978884
-0.1363021,-0.016652148,0.101520866,0.13937631
-0.06198909,-0.022633396,0.07402912,0.11205524
-0.11607617,-0.01860224,0.08166313,0.12826228
-0.15615512,-0.015754307,0.08589211,0.12844084
-0.09437392,-0.0056225695,0.07935372,0.120305106
0.16923271,-0.0030926445,0.057091057,0.082941905
-0.097287856,0.0018727997,0.08008185,0.09219518
-0.10127141,-0.0074252826,0.13005868,0.16839407
-0.103061266,-0.00936081,0.09263393,0.112971306
-0.11427291,0.003868753,0.09062748,0.10992247
-0.025074251,-0.0073460336,0.05732891,0.06749788
-0.06430843,-0.010922391,0.055802807,0.056766942
-0.03757381,-0.00023129855,0.054739654,0.056361005
-0.09369005,-0.00034087003,0.08176468,0.1029422
-0.10982898,-0.00095425494,0.12967312,0.14566684
-0.048881352,-0.0036477074,0.1374152,0.15565017
-0.063428655,-0.0051948796,0.14274289,0.15158784
-0.08442091,0.00087728456,0.12820685,0.13479717
0.07712495,-0.008302362,0.09718166,0.096495986
0.12151471,-0.0031848422,0.05463831,0.06605774
0.19196698,0.00059952436,0.046074867,0.05095917
0.3144292,-0.0029883888,0.032014012,0.038348377
0.048850574,-1.741238e-05,0.04861422,0.06335917
0.017118614,-0.006504429,0.06917225,0.09107524
-0.036445152,-0.008211358,0.07202664,0.0854868
-0.012767151,0.013075646,0.063958526,0.07629493
0.12199889,0.0038826964,0.07388821,0.08989549
-0.06908527,-0.0068849125,0.06163338,0.068529755
-0.034331363,-0.0054795793,0.06030625,0.067414194
0.00039702683,-0.004513821,0.046589226,0.055842772
-0.03704683,-0.0073290546,0.028170362,0.044894814
0.115269296,-0.02043828,0.039039835,0.05220653
0.15690337,-0.023620047,0.02715744,0.037398085
0.024368882,-0.01809969,0.02949202,0.034387544
