heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.18309307098388672
0.0,0.091,0.0,0.12139661610126495
0.0,0.091,0.0,0.17575852572917938
0.0,0.091,0.0,0.1375705450773239
0.0,0.091,0.0,0.11473284661769867
0.0,0.091,0.0,0.20252275466918945
0.0,0.091,0.0,0.16951006650924683
0.0,0.091,0.0,0.2217649221420288
0.0,0.091,0.0,0.21902024745941162
0.0,0.091,0.0,0.20719431340694427
0.0,0.091,0.0,0.22400358319282532
0.0,-0.08,0.29905936121940613,0.0
0.0,-0.08,0.19092786312103271,0.0
0.0,-0.08,0.18737637996673584,0.0
0.0,-0.08,0.34702831506729126,0.0
0.0,-0.08,0.17917688190937042,0.0
0.0,-0.08,0.23611067235469818,0.0
0.0,-0.08,0.17782610654830933,0.0
0.0,-0.08,0.20370900630950928,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.1774636209011078,0.0
0.0,-0.08,0.12341365218162537,0.0
0.0,-0.08,0.15381184220314026,0.0
0.0,-0.08,0.12859804928302765,0.0
0.0,0.091,0.0,0.18891479074954987
0.0,0.091,0.0,0.11353497207164764
0.0,0.091,0.0,0.19975164532661438
0.0,0.091,0.0,0.1747344732284546
0.0,0.091,0.0,0.1693454533815384
0.0,0.091,0.0,0.21840475499629974
0.0,0.091,0.0,0.21360471844673157
0.0,0.091,0.0,0.17083032429218292
0.0,0.091,0.0,0.2298169881105423
0.0,0.091,0.0,0.14155767858028412
0.0,0.091,0.0,0.1901361346244812
0.0,-0.08,0.17122763395309448,0.0
0.0,-0.08,0.39477649331092834,0.0
0.0,-0.08,0.43406882882118225,0.0
0.0,-0.08,0.3615930378437042,0.0
0.0,-0.08,0.2942887842655182,0.0
0.0,-0.08,0.18490026891231537,0.0
0.0,-0.08,0.21133649349212646,0.0
0.0,-0.08,0.19614064693450928,0.0
0.0,-0.08,0.1984620839357376,0.0
0.0,-0.08,0.12487543374300003,0.0
0.0,-0.08,0.15243051946163177,0.0
0.0,-0.08,0.13687646389007568,0.0
0.0,-0.08,0.10898817330598831,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2176045924425125
0.0,0.091,0.0,0.10079450905323029
0.0,0.091,0.0,0.21726223826408386
0.0,0.091,0.0,0.1350315660238266
0.0,0.091,0.0,0.17242467403411865
