bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-32691,0.0,3.047386,0.0,0.0,1.4819864,0.0,3.3962884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,3.047386,3.047386,0.25834152,1.740328,0.56986696,0.9159174,3.3962884,0.46994373,0.71063346,0.327448,0.1383698,0.5262901,0.20923826,1.740328,0.0,1.740328,1.740328,0.25834152,-0.0,8.9,19.981312,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.376565,0.0,0.0,1.6677094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456,1.456,0.0,0.088224724,15.99992847442627,1.4115892726380395,-0.0,1.456,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,3.376565,0.0,0.25734738,3.3810568,1.0872796,1.8384184,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,3.3810568,0.0,1.9250568,1.9250568,0.25734738,-0.0,8.3,19.99935,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.2964635,0.0,0.0,1.6281466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456,1.456,0.0,0.17566805,15.999856948852539,2.8106636045390303,-0.0,1.456,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,3.2964635,0.0,0.25635323,3.3404999,1.0614405,1.7957009,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,3.3404999,0.0,1.8844999,1.8844999,0.25635323,-0.0,8.3,19.999994,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,2.535361,1.5276933,0.0,1.2875264,1.6772356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456,1.456,0.0,0.26233688,15.999785423278809,4.19733378811074,-0.0,1.456,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,2.535361,0.0,0.25535908,4.6761208,1.485091,2.4996612,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,4.6761208,0.0,3.220121,3.220121,0.25535908,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.480586,0.0,0.0,1.7785496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456,1.456,0.0,0.3482381,15.999713897705078,5.571710136954152,-0.0,1.456,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,3.480586,0.0,0.28541625,3.5199656,1.1175638,1.8920536,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,3.5199656,0.0,2.0639658,2.0639658,0.28541625,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.6325073,0.0,0.0,1.8676723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456,1.456,0.0,0.43337852,15.999642372131348,6.933901293807878,-0.0,1.456,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,3.6325073,0.0,0.25436494,3.5780373,1.1360011,1.9190121,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,3.5780373,0.0,2.1220374,2.1220374,0.25436494,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.1036227,0.25175545,0.0,1.5317229,0.2763992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456,1.456,0.0,0.51776487,15.999570846557617,8.284015661058561,-0.0,1.456,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,3.1036227,0.0,0.35180992,3.615932,1.1457385,1.9608203,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,3.615932,0.0,2.1599321,2.1599321,0.35180992,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,4.1125894,0.0,0.0,2.2342129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456,1.456,0.0,0.6014038,15.999499320983887,9.622159255046142,-0.0,1.456,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,4.1125894,0.0,0.5176343,4.207847,1.3363718,2.3007426,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,4.207847,0.0,2.7518473,2.7518473,0.5176343,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,1.9933207,1.5186512,0.0,0.96963215,1.6673086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456,1.456,0.0,0.6843019,15.999427795410156,10.948439043857888,-0.0,1.456,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,1.9933207,0.0,0.5325792,4.5660305,1.4426072,2.504738,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,4.5660305,0.0,3.1100307,3.1695201,0.5325792,-0.05948944,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,2.3756151,0.0,0.0,1.122225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28,0.0,-1.28,0.5954354,15.999364852905273,9.526587905918404,1.28,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,2.3756151,0.0,0.39691868,0.06269291,0.019807411,0.035329595,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,0.06269291,0.0,1.3426929,1.5191437,0.39691868,-0.17645082,10.0,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,1.5242438,0.27014774,0.0,0.7084692,0.29659188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28,0.0,-1.28,0.5073559,15.99930191040039,8.117340674839397,1.28,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,1.5242438,0.0,0.39408576,-0.15075171,-0.045933295,0.0,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,0.0,-0.15075171,1.1292483,1.3991469,0.39408576,-0.26989865,10.6,20.0,20.0,20.0,2.0
