heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.10209975391626358,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.1675013303756714,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.22398512065410614
0.0,0.091,0.0,0.1558246910572052
0.0,0.091,0.0,0.22420072555541992
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.2360195517539978
0.0,0.091,0.0,0.23033130168914795
0.0,0.091,0.0,0.2894328832626343
0.0,0.091,0.0,0.28655269742012024
0.0,0.091,0.0,0.28523173928260803
0.0,0.091,0.0,0.533243715763092
0.0,-0.08,0.3783567249774933,0.0
0.0,-0.08,0.29150062799453735,0.0
0.0,-0.08,0.25332313776016235,0.0
0.0,-0.08,0.21384981274604797,0.0
0.0,-0.08,0.18834856152534485,0.0
0.0,-0.08,0.17702730000019073,0.0
0.0,-0.08,0.1666940450668335,0.0
0.0,-0.08,0.1696075201034546,0.0
0.0,-0.08,0.16013982892036438,0.0
0.0,-0.08,0.16856878995895386,0.0
0.0,-0.08,0.18257349729537964,0.0
0.0,-0.08,0.18334825336933136,0.0
0.0,-0.08,0.1926107257604599,0.0
0.0,0.091,0.0,0.22709234058856964
0.0,0.091,0.0,0.22168539464473724
0.0,0.091,0.0,0.27022796869277954
0.0,0.091,0.0,0.2406904101371765
0.0,0.091,0.0,0.12508666515350342
0.0,0.091,0.0,0.20048558712005615
0.0,0.091,0.0,0.2095002979040146
0.0,0.091,0.0,0.22011202573776245
0.0,0.091,0.0,0.22638176381587982
0.0,0.091,0.0,0.22185677289962769
0.0,0.091,0.0,0.49968984723091125
0.0,-0.08,0.37542951107025146,0.0
0.0,-0.08,0.3506883382797241,0.0
0.0,-0.08,0.29005199670791626,0.0
0.0,-0.08,0.2797544300556183,0.0
0.0,-0.08,0.2569398581981659,0.0
0.0,-0.08,0.24690455198287964,0.0
0.0,-0.08,0.23100756108760834,0.0
0.0,-0.08,0.2242431491613388,0.0
0.0,-0.08,0.22459600865840912,0.0
0.0,-0.08,0.2285470813512802,0.0
0.0,-0.08,0.2249799519777298,0.0
0.0,-0.08,0.2253587543964386,0.0
0.0,-0.08,0.24308431148529053,0.0
0.0,0.091,0.0,0.24656064808368683
0.0,0.091,0.0,0.29541584849357605
0.0,0.091,0.0,0.2450956106185913
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.15767543017864227
0.0,0.091,0.0,0.1412058174610138
