heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.10892210155725479
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.10565441101789474
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.1762256622314453
0.0,0.091,0.0,0.12896987795829773
0.0,-0.08,0.10126273334026337,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.10702449083328247,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.12371673434972763,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.10939750075340271
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.10770402103662491
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.1116267517209053
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.17504307627677917
0.0,-0.08,0.0,0.0
0.0,-0.08,0.11370879411697388,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.10164956003427505,0.0
0.0,-0.08,0.11940962076187134,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.11133788526058197,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.10392996668815613
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.11010412126779556
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.1478932648897171
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.10054390132427216,0.0
