heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.10323996841907501,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21961121261119843,0.0
0.0,-0.08,0.13338637351989746,0.0
0.0,-0.08,0.18827380239963531,0.0
0.0,0.091,0.0,0.1030019074678421
0.0,0.091,0.0,0.20027031004428864
0.0,0.091,0.0,0.15301671624183655
0.0,0.091,0.0,0.2061237096786499
0.0,0.091,0.0,0.2117757648229599
0.0,0.091,0.0,0.23544728755950928
0.0,0.091,0.0,0.23641546070575714
0.0,0.091,0.0,0.24943751096725464
0.0,0.091,0.0,0.24134138226509094
0.0,0.091,0.0,0.23122861981391907
0.0,0.091,0.0,0.2256225347518921
0.0,-0.08,0.22205598652362823,0.0
0.0,-0.08,0.1022472158074379,0.0
0.0,-0.08,0.12574346363544464,0.0
0.0,-0.08,0.11291082203388214,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.1382727175951004,0.0
0.0,-0.08,0.11081674695014954,0.0
0.0,-0.08,0.15435755252838135,0.0
0.0,-0.08,0.16052280366420746,0.0
0.0,-0.08,0.17366188764572144,0.0
0.0,0.091,0.0,0.2278766632080078
0.0,0.091,0.0,0.19318921864032745
0.0,0.091,0.0,0.2154540866613388
0.0,0.091,0.0,0.21885374188423157
0.0,0.091,0.0,0.21677549183368683
0.0,0.091,0.0,0.23672980070114136
0.0,0.091,0.0,0.23010900616645813
0.0,0.091,0.0,0.22214506566524506
0.0,0.091,0.0,0.24572065472602844
0.0,0.091,0.0,0.2258579134941101
0.0,0.091,0.0,0.2485412359237671
0.0,-0.08,0.2090265154838562,0.0
0.0,-0.08,0.20990216732025146,0.0
0.0,-0.08,0.19322431087493896,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.2593395709991455,0.0
0.0,-0.08,0.19802477955818176,0.0
0.0,-0.08,0.2060006558895111,0.0
0.0,-0.08,0.19150204956531525,0.0
0.0,-0.08,0.19003446400165558,0.0
0.0,-0.08,0.18786294758319855,0.0
0.0,-0.08,0.16694886982440948,0.0
0.0,-0.08,0.1814304143190384,0.0
0.0,0.091,0.0,0.18029974400997162
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.23035670816898346
0.0,0.091,0.0,0.20232774317264557
0.0,0.091,0.0,0.20486122369766235
0.0,0.091,0.0,0.21359103918075562
0.0,0.091,0.0,0.2065744251012802
