heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.14457020163536072,0.0
0.0,-0.08,0.15636739134788513,0.0
0.0,-0.08,0.1970997154712677,0.0
0.0,0.091,0.0,0.24842944741249084
0.0,0.091,0.0,0.2730543911457062
0.0,0.091,0.0,0.2562238276004791
0.0,0.091,0.0,0.18157976865768433
0.0,0.091,0.0,0.22768743336200714
0.0,0.091,0.0,0.25091779232025146
0.0,0.091,0.0,0.25811508297920227
0.0,0.091,0.0,0.266571968793869
0.0,0.091,0.0,0.2641719579696655
0.0,0.091,0.0,0.2565557062625885
0.0,0.091,0.0,0.24752500653266907
0.0,-0.08,0.33802762627601624,0.0
0.0,-0.08,0.22400128841400146,0.0
0.0,-0.08,0.19493234157562256,0.0
0.0,-0.08,0.16435927152633667,0.0
0.0,-0.08,0.1378629505634308,0.0
0.0,-0.08,0.12654303014278412,0.0
0.0,-0.08,0.1278918981552124,0.0
0.0,-0.08,0.14295309782028198,0.0
0.0,-0.08,0.15369413793087006,0.0
0.0,-0.08,0.16416585445404053,0.0
0.0,-0.08,0.18515737354755402,0.0
0.0,-0.08,0.19178655743598938,0.0
0.0,-0.08,0.20274542272090912,0.0
0.0,0.091,0.0,0.2996114492416382
0.0,0.091,0.0,0.2872176766395569
0.0,0.091,0.0,0.3389092981815338
0.0,0.091,0.0,0.2923745810985565
0.0,0.091,0.0,0.2639770209789276
0.0,0.091,0.0,0.2385747730731964
0.0,0.091,0.0,0.25813785195350647
0.0,0.091,0.0,0.2571185827255249
0.0,0.091,0.0,0.269806832075119
0.0,0.091,0.0,0.2561994194984436
0.0,0.091,0.0,0.26440903544425964
0.0,-0.08,0.3633783161640167,0.0
0.0,-0.08,0.27902868390083313,0.0
0.0,-0.08,0.2554931342601776,0.0
0.0,-0.08,0.24642370641231537,0.0
0.0,-0.08,0.178831085562706,0.0
0.0,-0.08,0.1925031542778015,0.0
0.0,-0.08,0.11545885354280472,0.0
0.0,-0.08,0.1401248723268509,0.0
0.0,-0.08,0.14393003284931183,0.0
0.0,-0.08,0.14862096309661865,0.0
0.0,-0.08,0.15773656964302063,0.0
0.0,-0.08,0.16442668437957764,0.0
0.0,-0.08,0.3571271598339081,0.0
0.0,0.091,0.0,0.3063673675060272
0.0,0.091,0.0,0.32449871301651
0.0,0.091,0.0,0.30256059765815735
0.0,0.091,0.0,0.2660001516342163
0.0,0.091,0.0,0.2901008427143097
