heating_storage,electrical_storage,heating_device,heating_fuel_device
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.10226834565401077,0.0
0.0,-0.08,0.12047770619392395,0.0
0.0,-0.08,0.17826932668685913,0.0
0.0,-0.08,0.12256556004285812,0.0
0.0,-0.08,0.12002018094062805,0.0
0.0,0.091,0.0,0.12257520109415054
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.10399354994297028
0.0,0.091,0.0,0.13572999835014343
0.0,0.091,0.0,0.18226537108421326
0.0,0.091,0.0,0.19995737075805664
0.0,0.091,0.0,0.21641536056995392
0.0,0.091,0.0,0.20452268421649933
0.0,0.091,0.0,0.17725180089473724
0.0,0.091,0.0,0.3533214330673218
0.0,-0.08,0.2914023995399475,0.0
0.0,-0.08,0.20350492000579834,0.0
0.0,-0.08,0.2259853184223175,0.0
0.0,-0.08,0.1883300542831421,0.0
0.0,-0.08,0.1927444338798523,0.0
0.0,-0.08,0.18906629085540771,0.0
0.0,-0.08,0.18258054554462433,0.0
0.0,-0.08,0.17369210720062256,0.0
0.0,-0.08,0.12823350727558136,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.0,0.0
0.0,-0.08,0.21693597733974457,0.0
0.0,-0.08,0.0,0.0
0.0,0.091,0.0,0.16428785026073456
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.1292717158794403
0.0,0.091,0.0,0.14654214680194855
0.0,0.091,0.0,0.19745954871177673
0.0,0.091,0.0,0.21618185937404633
0.0,0.091,0.0,0.190187469124794
0.0,0.091,0.0,0.2157430499792099
0.0,0.091,0.0,0.19966600835323334
0.0,0.091,0.0,0.39255863428115845
0.0,-0.08,0.25165286660194397,0.0
0.0,-0.08,0.20264051854610443,0.0
0.0,-0.08,0.18667715787887573,0.0
0.0,-0.08,0.23402899503707886,0.0
0.0,-0.08,0.25084570050239563,0.0
0.0,-0.08,0.24948537349700928,0.0
0.0,-0.08,0.22640588879585266,0.0
0.0,-0.08,0.22373464703559875,0.0
0.0,-0.08,0.2169906497001648,0.0
0.0,-0.08,0.2655748128890991,0.0
0.0,-0.08,0.25690189003944397,0.0
0.0,-0.08,0.19965150952339172,0.0
0.0,-0.08,0.17650698125362396,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.0
0.0,0.091,0.0,0.11860622465610504
0.0,0.091,0.0,0.1329270899295807
0.0,0.091,0.0,0.15745224058628082
0.0,0.091,0.0,0.17782066762447357
