bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-330722,0.0,3.7960384,0.0,0.0,1.9669354,0.0,4.404513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,4.4012313,3.7960384,3.7960384,0.37782818,2.3447635,0.7677882,1.2340258,4.404513,0.60945153,0.9215926,0.327448,0.1383698,0.5262901,0.20923826,2.3447635,0.0,2.3447635,2.3447635,0.37782818,-0.0,8.9,23.305214,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.6108701,1.7675968,0.0,1.9669354,1.8818351,1.1745616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.137524,2.137524,-0.0,0.46399543,4.4012313,2.6108701,0.0,0.36772022,4.2164907,1.3559383,2.2926779,1.1745616,0.16252385,0.24576323,0.3215798,0.1383698,0.54374075,0.20923826,4.2164907,0.0,3.0911527,3.0911527,0.36772022,-0.0,8.3,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.341982,2.0563266,0.0,1.9669354,2.1892252,0.15889005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.5310537,1.5310537,-0.0,0.79528767,4.4012313,2.341982,0.0,0.3619026,4.518063,1.4356099,2.4287055,0.15889005,0.021985585,0.03324588,0.317749,0.1383698,0.53755456,0.20923828,4.518063,0.0,3.712012,3.712012,0.3619026,-0.0,8.3,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,3.163265,0.0,0.0,0.67856157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9106348,0.33909035,4.4012313,1.2526302,0.0,0.35738903,1.0359507,0.32900798,0.55377644,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.0359507,0.0,2.0709596,2.0709596,0.35738903,-0.0,7.2,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.8003166,0.0,0.0,0.7511043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.4225818,0.0,4.4012313,1.3777348,0.0,1.6839375,2.435042,0.7731083,1.3088849,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.435042,0.0,3.2105956,3.2105956,1.6839375,-0.0,6.95,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.3743348,1.6905248,0.0,1.7045509,1.799782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.7325465,0.7325465,-0.0,0.15901494,4.4012313,2.3743348,0.0,0.3664817,3.8708146,1.2289557,2.0760376,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,3.8708146,0.0,3.4689121,3.4689121,0.3664817,-0.0,6.7,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.78042,0.0,0.0,1.8403931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.7180769,0.7180769,-0.0,0.3145271,4.4012313,2.78042,0.0,0.44252667,2.2829196,0.72336227,1.2379644,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.2829196,0.0,1.9051735,1.9051735,0.44252667,-0.0,8.33,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.9079826,0.7586842,0.0,1.8799641,0.8077173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.33051315,0.33051315,-0.0,0.38555637,4.4012313,2.9079826,0.0,2.2911623,4.9788437,1.5812329,2.7223036,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,4.9788437,0.0,4.786979,4.786979,2.2911623,-0.0,4.4,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,2.3847225,1.2838514,0.0,1.9669354,1.3668256,0.18817835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.5724833,1.5724833,-0.0,0.72602034,4.4012313,2.3847225,0.0,0.49155286,3.7990885,1.2002969,2.084025,0.18817835,0.0260382,0.03937411,0.3159434,0.1383698,0.5485592,0.20923826,3.7990885,0.0,2.9840808,3.0103061,0.49155286,-0.026225306,8.89,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,1.8396351,0.6439998,0.0,1.6714134,0.68562096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.269774,1.269774,-0.0,1.0,4.4012313,1.8396351,0.0,0.9463793,3.2213137,1.0177528,1.8153203,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,3.2213137,0.0,2.5827274,2.6648273,0.9463793,-0.08210001,10.0,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,1.7825407,0.655679,0.0,1.5681597,0.69805497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,1.7825407,0.0,0.63099164,2.7677627,0.84332347,1.6054614,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,2.7677627,0.0,2.7625782,2.892022,0.63099164,-0.12944362,10.6,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,1.1658105,3.966024,0.0,1.5240207,4.222345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,1.1658105,0.0,0.63735294,6.2201824,1.828858,3.6471622,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,6.2201824,0.0,6.2150707,6.378607,0.63735294,-0.16353624,11.1,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,0.7464309,2.2981238,0.0,1.3102008,2.4466496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,0.7464309,0.0,0.5733528,4.164528,1.2473178,2.3708465,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,4.164528,0.0,4.159576,4.325251,0.5733528,-0.16567501,12.2,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,1.0649378,0.73746604,0.0,1.4292431,0.7851278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,1.0649378,0.0,0.57344794,2.6290462,0.7646207,1.480798,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,2.6290462,0.0,2.6241813,2.7829537,0.57344794,-0.15877254,12.8,23.333334,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,1.3858618,0.639273,0.0,1.5924882,0.68058866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,1.3858618,0.0,0.5669902,2.7041547,0.8321241,1.5324601,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,2.7041547,0.0,2.6992898,2.8352022,0.5669902,-0.13591242,12.8,23.644777,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,0.27988738,0.24456476,0.0,1.0808516,0.26037076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,0.27988738,0.0,0.45714274,1.7064973,0.5424668,0.98048854,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,1.7064973,0.0,1.701705,1.7935727,0.45714274,-0.09186771,13.3,23.00818,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,0.16494066,0.0,0.0,1.1015439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,0.16494066,0.0,0.44352973,1.5128711,0.4912707,0.8971628,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,1.5128711,0.0,1.5078464,1.5400488,0.44352973,-0.032202426,11.7,22.421074,23.333334,23.333334,2.0
resstock-amy2018-2021-release-1-330722,0.0,0.24159434,0.37934995,0.0,1.1353368,0.403867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,0.24159434,0.0,1.7216804,3.260884,1.1372306,1.9948175,0.0,0.0,0.0,0.3487492,0.1383698,0.6117413,0.0,3.260884,0.0,3.2558594,3.2558594,1.7216804,-0.0,11.7,22.660204,22.777779,22.777779,2.0
resstock-amy2018-2021-release-1-330722,0.0,0.40012556,0.0,0.0,1.2516409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,0.40012556,0.0,0.7420406,1.9936814,0.7357438,1.1673158,0.0,0.0,0.0,0.3690378,0.1383698,0.5855077,0.0,1.9936814,0.0,1.9884969,1.9884969,0.7420406,-0.0,10.6,22.665754,22.777779,22.777779,2.0
resstock-amy2018-2021-release-1-330722,0.0,0.4550751,0.0,0.0,1.2554685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,0.4550751,0.0,0.72727084,1.9827393,0.76419216,1.0435821,0.0,0.0,0.0,0.3854224,0.1383698,0.52633345,0.0,1.9827393,0.0,1.9775548,1.9775548,0.72727084,-0.0,10.6,22.626236,22.777779,22.777779,2.0
resstock-amy2018-2021-release-1-330722,1.4815252,0.19698235,0.0,0.0,0.9903171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,0.19698235,0.0,0.78717995,1.777497,0.66682804,0.9323881,0.0,0.0,0.0,0.37515,0.1383698,0.52455115,0.0,1.777497,0.0,1.7723125,1.7723125,0.78717995,-0.0,10.6,22.345173,20.63426,20.63426,2.0
resstock-amy2018-2021-release-1-330722,0.0,0.21497136,0.0,0.0,1.2033792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,0.21497136,0.0,0.6273819,1.8307611,0.61589545,0.945746,0.0,0.0,0.0,0.336415,0.1383698,0.51658624,0.0,1.8307611,0.0,1.8252425,1.8252425,0.6273819,-0.0,8.3,21.516598,21.148148,21.148148,2.0
resstock-amy2018-2021-release-1-330722,0.0,0.21254805,0.0,0.0,1.2683558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,0.21254805,0.0,0.4255669,1.6939228,0.54423535,0.8573028,0.0,0.0,0.0,0.321287,0.1383698,0.506105,0.0,1.6939228,0.0,1.6881719,1.6881719,0.4255669,-0.0,6.7,20.755333,21.625,21.625,2.0
resstock-amy2018-2021-release-1-330722,0.0,0.29008508,0.0,0.0,1.2458626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,0.29008508,0.0,0.42038545,1.6662481,0.52808666,0.81077963,0.0,0.0,0.0,0.3169316,0.1383698,0.48658997,0.0,1.6662481,0.0,1.6608167,1.6608167,0.42038545,-0.0,8.9,20.361118,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-330722,0.0,0.2618748,0.0,0.0,1.1755265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.010482234,0.010482234,-0.0,1.0,4.4012313,0.2618748,0.0,0.34643605,1.5219625,0.48233944,0.769927,0.0,0.0,0.0,0.3169194,0.1383698,0.5058778,0.0,1.5219625,0.0,1.5165311,1.5165311,0.34643605,-0.0,8.9,19.672398,21.11111,21.11111,2.0
