bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-534588,0.0,2.4191406,1.212505,0.0,1.0986719,1.3048006,2.7527497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.4191406,2.4191406,0.2536245,2.6570969,0.8700611,1.3984038,2.7527497,0.38089743,0.57598054,0.327448,0.1383698,0.5262901,0.20923826,2.6570969,0.0,2.6570969,2.6570969,0.2536245,-0.0,8.9,20.533243,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.628578,0.0,0.0,1.2118421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.628578,0.0,1.325872,2.537714,0.8160776,1.3798585,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.537714,0.0,2.537714,2.537714,1.325872,-0.0,8.3,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.8424213,0.0,0.0,1.3104293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14023182,0.14023182,0.0,0.035656482,3.4999988079071045,0.12479764442863228,-0.0,0.14023182,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.8424213,0.0,0.23877981,1.689441,0.53681815,0.9081667,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.689441,0.0,1.5492091,1.5492091,0.23877981,-0.0,8.3,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.855789,0.0,0.0,2.4763,0.0,0.49876928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035601497,3.4999988079071045,0.1246051959973613,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.8110254,2.8110254,-0.0,0.44317517,6.0943713,2.855789,0.0,0.22673847,2.7030385,0.858459,1.4449327,0.49876928,0.06901461,0.104361616,0.3175904,0.1383698,0.5345587,0.20923826,2.7030385,0.0,1.3716904,1.3716904,0.22673847,-0.0,7.2,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.7712367,0.0,0.0,0.4817687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035546597,3.4999988079071045,0.12441304745185722,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7601331,0.14111367,6.0943713,1.0111035,0.0,0.22484086,0.70660955,0.22434345,0.3798171,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,0.70660955,0.0,1.5452745,1.5452745,0.22484086,-0.0,6.95,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.9897236,1.002094,0.0,1.1658592,1.0783732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03549178,3.4999988079071045,0.12422118575360841,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.44249576,0.44249576,-0.0,0.21040781,6.0943713,1.9897236,0.0,1.2426181,3.4868505,1.10705,1.8701057,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,3.4868505,0.0,3.2747447,3.2747447,1.2426181,-0.0,6.7,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.1951122,0.61725706,0.0,1.9679219,0.66424257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035437047,3.4999988079071045,0.12402962394112649,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.0766423,2.0766423,-0.0,0.53710526,6.0943713,2.1951122,0.0,0.3205814,2.9527457,0.9356023,1.6011926,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.9527457,0.0,1.9960732,1.9960732,0.3205814,-0.0,8.33,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,3.1021519,0.0,0.0,2.3628674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0353824,3.4999988079071045,0.12383836201441145,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.5706311,1.5706311,-0.0,0.7829435,6.0943713,3.1021519,0.0,0.35613808,2.7190053,0.86353,1.4866822,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.7190053,0.0,1.9247906,1.9247906,0.35613808,-0.0,4.4,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.9789146,0.0,0.0,1.0551636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035327837,3.4999988079071045,0.1236473869349517,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.34384063,0.34384063,-0.0,0.8345554,6.0943713,1.9789146,0.0,1.4328634,2.458326,0.77669185,1.3485373,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.458326,0.0,2.3021288,2.3318298,1.4328634,-0.029701088,8.89,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.5414841,0.76237404,0.0,0.0,0.82040584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03527336,3.4999988079071045,0.12345671174125883,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.5414842,0.56853634,6.0943713,0.0,0.0,0.36709207,1.1010222,0.3478607,0.6204636,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.1010222,0.0,1.781691,1.8681667,0.36709207,-0.086475685,10.0,20.555555,20.555555,20.555555,2.0
