bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-32691,0.0,3.047386,0.0,0.0,1.4819864,0.0,3.3962884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,3.047386,3.047386,0.25834152,1.740328,0.56986696,0.9159174,3.3962884,0.46994373,0.71063346,0.327448,0.1383698,0.5262901,0.20923826,1.740328,0.0,1.740328,1.740328,0.25834152,-0.0,8.9,19.981312,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.376565,0.0,0.0,1.6677094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,3.376565,0.0,0.25734738,1.9250567,0.6190594,1.0467318,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.9250567,0.0,1.9250567,1.9250567,0.25734738,-0.0,8.3,19.99935,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.2964635,0.0,0.0,3.3040857,0.0,0.099976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.4829328,3.4829328,-0.0,0.27766213,12.221683,3.2964635,0.0,0.25635323,3.5604389,1.1313258,1.9139302,0.099976,0.01383366,0.020918805,0.317749,0.1383698,0.53755456,0.20923826,3.5604389,0.0,1.8401936,1.8401936,0.25635323,-0.0,8.3,19.999994,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,2.535361,1.5276933,0.0,2.7174606,1.6772356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035484757,0.035484757,0.0,0.0020820606,15.999998092651367,0.03331296493852509,-0.0,0.035484757,0.0,-0.0,0.0,-0.0,2.815787,2.815787,-0.0,0.5004923,12.221683,2.535361,0.0,0.25535908,4.68554,1.4880825,2.5046964,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,4.68554,0.0,3.220121,3.220121,0.25535908,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.480586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15019977,0.15019977,0.0,0.0109008,15.999990463256836,0.174412697903632,-0.0,0.15019977,0.0,-0.0,0.0,-0.0,0.0,0.0,3.480586,0.20523088,12.221683,0.0,0.0,0.28541625,0.43561602,0.13830495,0.23415253,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,0.43561602,0.0,2.0639658,2.0639658,0.28541625,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.6325073,0.0,0.0,0.6186009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16418852,0.0,-0.16418852,3.470158e-05,15.999982833862305,0.0005552247030478491,0.16418852,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.4293668,0.0,12.221683,1.2031405,0.0,0.25436494,0.7087773,0.2250317,0.3801392,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,0.7087773,0.0,2.1220374,2.1220374,0.25436494,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,3.1036227,0.25175545,0.0,1.5317229,0.2763992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005239571,0.0,-0.0005239571,0.0,15.999982833862305,0.0,0.0005239571,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,3.1036227,0.0,0.35180992,2.159408,0.68422663,1.1709875,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.159408,0.0,2.1599321,2.1599321,0.35180992,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,4.1125894,0.0,0.0,2.2342129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,4.1125894,0.0,0.5176343,2.7518473,0.87396026,1.5046393,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.7518473,0.0,2.7518473,2.7518473,0.5176343,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,1.9933207,1.5186512,0.0,0.96963215,1.6673086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,1.9933207,0.0,0.5325792,3.1100304,0.98259354,1.7060357,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.1100304,0.0,3.1100304,3.16952,0.5325792,-0.05948944,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,2.3756151,0.0,0.0,1.122225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.999982833862305,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,12.221683,2.3756151,0.0,0.39691868,1.3426929,0.42421493,0.75665325,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.3426929,0.0,1.3426929,1.5191437,0.39691868,-0.17645082,10.0,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-32691,0.0,1.5242438,0.27014774,0.0,1.6288006,0.29659188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16431496,0.16431496,0.0,0.009670922,15.999975204467773,0.154734505826033,-0.0,0.16431496,0.0,-0.0,0.0,-0.0,1.9800571,1.9800571,-0.0,0.15785171,12.221683,1.5242438,0.0,0.39408576,2.2138944,0.6745626,1.2841859,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,2.2138944,0.0,1.1292479,1.3991466,0.39408576,-0.26989865,10.6,20.0,20.0,20.0,2.0
