bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-29185,0.0,4.1935334,0.0,0.0,1.8912711,0.0,4.674266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.1935334,4.1935334,0.18671021,2.0779812,0.6804308,1.093621,4.674266,0.6467772,0.9780353,0.327448,0.1383698,0.5262901,0.20923826,2.0779812,0.0,2.0779812,2.0779812,0.18671021,-0.0,8.9,21.09462,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.1681266,0.0,0.0,1.9081419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.1681266,0.0,0.18554509,2.093687,0.6732875,1.138423,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.093687,0.0,2.093687,2.093687,0.18554509,-0.0,8.3,21.111025,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.19506,0.0,0.0,2.8267236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.9796076,1.9796076,-0.0,0.18244249,10.484606,4.19506,0.0,0.18455094,3.0112746,0.9568295,1.6187243,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,3.0112746,0.0,2.105023,2.105023,0.18455094,-0.0,8.3,21.111107,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.301242,0.0,0.0,2.9128315,0.0,1.5937904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.3227983,3.3227983,-0.0,0.4878778,10.484606,4.301242,0.0,0.18349981,3.0963314,0.98336506,1.6551709,1.5937904,0.22053246,0.33348197,0.3175904,0.1383698,0.5345587,0.20923828,3.0963314,0.0,1.533772,1.533772,0.18349981,-0.0,7.2,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.3381844,0.0,0.0,2.9128315,0.0,0.66727716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.417553,2.417553,-0.0,0.7085507,10.484606,4.3381844,0.0,0.18233469,3.0951662,0.982693,1.6637152,0.66727716,0.09233101,0.13961992,0.3174928,0.1383698,0.53752047,0.20923826,3.0951662,0.0,1.9514558,1.9514558,0.18233469,-0.0,6.95,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,3.8101165,4.180393,0.0,2.9128315,4.6265864,2.3873744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.195977,3.195977,-0.0,1.0,10.484606,3.8101165,0.0,0.22351956,7.7629375,2.4646769,4.1635036,2.3873744,0.3303405,0.49953008,0.3174928,0.1383698,0.53633094,0.20923826,7.7629375,0.0,6.2419147,6.2419147,0.22351956,-0.0,6.7,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.1281366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,4.1281366,0.58815515,10.484606,0.0,0.0,0.41720062,0.41720062,0.13219352,0.2262364,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,0.41720062,0.0,2.3056324,2.3056324,0.41720062,-0.0,8.33,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,5.015951,0.0,0.0,2.9128315,0.0,3.330016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.7743666,3.7743666,-0.0,0.9334353,10.484606,5.015951,0.0,0.18710911,3.0999408,0.9845114,1.6949679,3.330016,0.46077362,0.6967668,0.3175904,0.1383698,0.54677427,0.20923828,3.0999408,0.0,1.2053164,1.2053164,0.18710911,-0.0,4.4,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,3.9029276,0.0,0.0,2.040061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.6193828,0.6193828,-0.0,0.986441,10.484606,3.9029276,0.0,0.18736243,2.183794,0.6899553,1.1979402,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.183794,0.0,1.904384,1.9480134,0.18736243,-0.04362942,8.89,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,3.4304655,0.0,0.0,1.273549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.52637726,0.93017507,10.484606,2.9040883,0.0,0.18673557,1.3208387,0.41731027,0.7443377,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.3208387,0.0,1.5516744,1.6911201,0.18673557,-0.13944575,10.0,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,2.9928815,0.0,0.0,2.9122338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.8017273,0.8017273,-0.0,1.0,10.484606,2.9928815,0.0,0.3124729,3.0015852,0.91456807,1.7410918,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,3.0015852,0.0,2.6554475,2.878569,0.3124729,-0.2231215,10.6,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,2.6920245,0.0,0.0,2.9128315,0.0,0.021225013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.047394976,0.047394976,-0.0,1.0,10.484606,2.6920245,0.0,0.31156856,2.9417071,0.86492074,1.7248502,0.021225013,0.0029369008,0.004441085,0.29402,0.1383698,0.5863433,0.20923826,2.9417071,0.0,2.9215133,3.2042062,0.31156856,-0.28269297,11.1,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,2.2883365,0.0,0.0,2.7782261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.047394976,0.047394976,-0.0,1.0,10.484606,2.2883365,0.0,0.31334063,2.804494,0.839974,1.5965855,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,2.804494,0.0,2.7848907,3.0719635,0.31334063,-0.28707293,12.2,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,0.84531385,1.0851893,0.0,2.1397746,1.2010168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.047394976,0.047394976,-0.0,1.0,10.484606,0.84531385,0.0,0.31317428,3.3791437,0.982776,1.903287,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,3.3791437,0.0,3.3598626,3.6346843,0.31317428,-0.27482173,12.8,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.6147091,0.36611006,0.0,0.45131147,0.40518674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.50534296,0.945751,10.484606,1.1093662,0.0,0.3119362,0.9340292,0.28742003,0.52931976,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,0.9340292,0.0,1.1396124,1.3740177,0.3119362,-0.23440523,12.8,21.49507,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,0.1696907,0.0,0.0,1.9880565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.6334569,0.6334569,-0.0,1.0,10.484606,0.1696907,0.0,0.18724845,2.0189242,0.6417821,1.1599972,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,2.0189242,0.0,1.7648096,1.9211901,0.18724845,-0.15638053,13.3,20.69903,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,0.3381616,0.0,0.0,1.8743258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.33816114,0.9622531,10.484606,4.4703484e-07,0.0,0.34735122,0.29380447,0.09540635,0.17423192,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,0.29380447,0.0,0.43558854,0.48913547,0.34735122,-0.05354694,11.7,20.38863,21.11111,21.11111,2.0
