bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-409012,0.0,2.4681947,2.2765832,0.0,1.3849568,2.3475614,2.7876894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,2.4681947,2.4681947,0.32631385,4.058832,1.3290565,2.1361232,2.7876894,0.38573202,0.5832913,0.327448,0.1383698,0.5262901,0.20923826,4.058832,0.0,4.058832,4.058832,0.32631385,-0.0,8.9,19.431856,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,2.754297,2.6560304,0.0,1.5710773,2.7388387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,2.754297,0.0,0.32441625,4.634332,1.4903077,2.5198753,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,4.634332,0.0,4.634332,4.634332,0.32441625,-0.0,8.3,19.444405,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.093785,0.0,0.0,1.7647246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22235513,0.22235513,0.0,0.04006496,4.999996185302734,0.20032465075507844,-0.0,0.22235513,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,11.539524,3.093785,0.0,0.32268962,2.3097694,0.7339269,1.2416271,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.3097694,0.0,2.0874143,2.0874143,0.32268962,-0.0,8.3,19.444443,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.2611966,0.0,0.0,3.5143926,0.0,0.38160342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5358119,0.5358119,0.0,0.13770974,4.99998664855957,0.6885468454968304,-0.0,0.5358119,0.0,-0.0,0.0,-0.0,3.0592492,3.0592492,-0.0,0.258938,11.539524,3.2611966,0.0,0.32090598,4.3711104,1.3882227,2.336615,0.38160342,0.052802388,0.07984604,0.3175904,0.1383698,0.5345587,0.20923828,4.3711104,0.0,2.0381799,2.0381799,0.32090598,-0.0,7.2,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.329902,0.0,0.0,0.6186667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13726403,4.99998664855957,0.6863183082853368,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.2836337,0.054667298,11.539524,1.0462682,0.0,0.3190084,0.9376751,0.2977051,0.50401956,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,0.9376751,0.0,2.2880058,2.2880058,0.3190084,-0.0,6.95,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.4181657,0.0,0.0,3.5143926,0.0,0.2722251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13681975,4.99998664855957,0.6840969236121168,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.7276354,2.7276354,-0.0,0.28518742,11.539524,3.4181657,0.0,0.31917936,3.833572,1.2171315,2.0560632,0.2722251,0.037667733,0.05695991,0.3174928,0.1383698,0.53633094,0.20923826,3.833572,0.0,2.2101433,2.2101433,0.31917936,-0.0,6.7,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,3.4395187,0.0,0.0,0.8382719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13637692,4.99998664855957,0.6818827659827775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9687246,0.10868891,11.539524,1.4707941,0.0,0.32303154,1.1613035,0.3679688,0.6297429,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.1613035,0.0,2.2833686,2.2833686,0.32303154,-0.0,8.33,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,4.130543,0.0,0.0,2.9057963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13593552,4.99998664855957,0.6796757608917119,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.47610876,0.47610876,-0.0,0.1482919,11.539524,4.130543,0.0,0.3567161,3.2625124,1.0361426,1.7838578,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,3.2625124,0.0,2.9621913,2.9621913,0.3567161,-0.0,4.4,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,1.2116361,2.7897637,0.0,0.0,2.8767414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13549556,4.99998664855957,0.6774759828445269,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.2116361,0.03984145,11.539524,0.0,0.0,0.32769856,3.163975,0.999637,1.7356275,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.163975,0.0,3.8440375,3.8845026,0.32769856,-0.040465016,8.89,19.444445,19.444445,19.444445,2.0
resstock-amy2018-2021-release-1-409012,0.0,2.6601691,0.0,0.0,1.2046193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74347126,0.74347126,0.0,0.27184212,4.999973773956299,1.359203481046336,-0.0,0.74347126,0.0,-0.0,0.0,-0.0,0.0,0.0,0.44617423,0.0,11.539524,2.213995,0.0,0.4950139,2.3177826,0.7322881,1.3061496,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.3177826,0.0,1.8170717,1.9423933,0.4950139,-0.12532157,10.0,19.444445,19.444445,19.444445,2.0
