bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-82426,0.0,1.8045588,0.3731896,0.0,0.9179232,0.39455903,1.9339265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.023573,1.8045588,1.8045588,0.32632127,1.6388035,0.53662294,0.86248606,1.9339265,0.26759702,0.40465137,0.327448,0.1383698,0.5262901,0.20923825,1.6388035,0.0,1.6388035,1.6388035,0.32632127,-0.0,8.9,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.0732725,0.3731927,0.0,1.0714002,0.3945623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.023573,2.0732725,0.0,0.32522175,1.7911842,0.5760087,0.97393984,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.7911842,0.0,1.7911842,1.7911842,0.32522175,-0.0,8.3,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.264109,0.0,0.0,2.4651291,0.0,1.0777016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2444407,1.2444407,0.0,0.112803,10.499968528747559,1.1844279208789743,-0.0,1.2444407,0.0,-0.0,0.0,-0.0,3.5117865,3.5117865,-0.0,0.48260626,7.023573,2.264109,0.0,0.32412225,4.033692,1.2817016,2.1683295,1.0777016,0.14912134,0.2254964,0.317749,0.1383698,0.53755456,0.20923826,4.033692,0.0,0.9744735,0.9744735,0.32412225,-0.0,8.3,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.4980044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7275692,0.0,-0.7275692,0.03953352,10.499950408935547,0.4150999811656959,0.7275692,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.4980044,0.11211844,7.023573,0.0,0.0,0.32302272,-0.4045465,-0.12848008,0.0,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,0.0,-0.4045465,1.6509995,1.6509995,0.32302272,-0.0,7.2,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.6401734,0.0,0.0,2.4651291,0.0,1.654851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2412703,1.2412703,0.0,0.15189473,10.499918937683105,1.5948823868133246,-0.0,1.2412703,0.0,-0.0,0.0,-0.0,3.5117865,3.5117865,-0.0,0.5942579,7.023573,2.6401734,0.0,0.3219232,4.0283227,1.2789634,2.1653059,1.654851,0.22898139,0.34625813,0.3174928,0.1383698,0.53752047,0.20923826,4.0283227,0.0,0.90828323,0.90828323,0.3219232,-0.0,6.95,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,1.4638351,2.6421816,0.0,6.417798e-08,2.7934773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1184943,0.0,-1.1184943,0.039380547,10.49989128112793,0.41349145851331315,1.1184943,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.463835,0.37585464,7.023573,1.1920929e-07,0.0,0.4214919,2.0964751,0.6656158,1.1244044,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.0964751,0.0,4.003045,4.003045,0.4214919,-0.0,6.7,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,1.7855318,0.61650914,0.0,0.0,0.6518114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039201166,10.49989128112793,0.41160798614158267,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7855318,0.11090748,7.023573,0.0,0.0,2.0959287,2.74774,0.8706445,1.4900237,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.74774,0.0,3.669722,3.669722,2.0959287,-0.0,8.33,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,3.2502785,0.0,0.0,1.4243987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039022602,10.49989128112793,0.40973307998619646,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.7487381,0.0,7.023573,2.5015404,0.0,0.32632127,1.7507199,0.5560118,0.95724857,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,1.7507199,0.0,2.1770577,2.1770577,0.32632127,-0.0,4.4,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.7363331,0.0,0.0,1.3922573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03884485,10.49989128112793,0.4078667009320114,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.023573,2.7363331,0.0,0.3274208,1.6706412,0.52782804,0.91644555,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.6706412,0.0,1.6706412,1.7196782,0.3274208,-0.04903702,8.89,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-82426,0.0,2.550778,0.74638206,0.0,1.2596291,0.7891211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038667906,10.49989128112793,0.4060088098638843,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.023573,2.550778,0.0,0.3274208,2.223145,0.702388,1.2528181,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.223145,0.0,2.223145,2.376171,0.3274208,-0.15302606,10.0,21.666666,21.666666,21.666666,2.0
