bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-530480,0.0,1.7020239,0.0,0.0,0.9351509,0.0,1.9031214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.200000000000003,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.372674,1.7020239,1.7020239,0.3824916,1.3176425,0.4314594,0.6934622,1.9031214,0.2633345,0.39820582,0.327448,0.1383698,0.5262901,0.20923828,1.3176425,0.0,1.3176425,1.3176425,0.3824916,-0.0,8.9,17.765413,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,1.3152746,1.3236637,0.0,1.8221542,1.4197543,0.67257977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.844723,2.844723,0.0,0.16988617,16.19989013671875,2.7521373191957537,-0.0,2.844723,0.0,-0.0,0.0,-0.0,2.5490696,2.5490696,-0.0,0.3909397,6.372674,1.3152746,0.0,0.3722118,6.458843,2.0770335,3.5119362,0.67257977,0.093064725,0.14072943,0.3215798,0.1383698,0.54374075,0.20923828,6.458843,0.0,2.1905732,2.1905732,0.3722118,-0.0,8.3,17.777748,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,1.9661498,0.0,0.0,1.8221542,0.0,1.4003572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.815297,2.815297,0.0,0.33695707,16.199779510498047,5.45863019397359,-0.0,2.815297,0.0,-0.0,0.0,-0.0,2.5490696,2.5490696,-0.0,0.7793301,6.372674,1.9661498,0.0,0.36608046,5.0035315,1.5898671,2.6896713,1.4003572,0.19376715,0.29300833,0.317749,0.1383698,0.53755456,0.20923828,5.0035315,0.0,0.76468754,0.76468754,0.36608046,-0.0,8.3,17.777777,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,0.90839756,9.574434,0.0,1.8221542,10.2694845,0.3225859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7863584,2.7863584,0.0,0.50125647,16.199670791625977,8.120189729946105,-0.0,2.7863584,0.0,-0.0,0.0,-0.0,1.4719858,1.4719858,-0.0,1.0,6.372674,0.90839756,0.0,0.3614834,15.239481,4.8399124,8.146398,0.3225859,0.04463615,0.06749731,0.3175904,0.1383698,0.5345587,0.20923826,15.239481,0.0,11.606731,11.606731,0.3614834,-0.0,7.2,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,2.2046304,0.0,0.0,1.8221542,0.0,1.7949885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7578998,2.7578998,0.0,0.6628275,16.19956398010254,10.737516360541122,-0.0,2.7578998,0.0,-0.0,0.0,-0.0,0.042520426,0.042520426,-0.0,1.0,6.372674,2.2046304,0.0,0.34339678,4.9234505,1.5631602,2.6464553,1.7949885,0.2483722,0.37558028,0.3174928,0.1383698,0.53752047,0.20923826,4.9234505,0.0,2.1409416,2.1409416,0.34339678,-0.0,6.95,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,2.2718542,0.0,0.0,1.8221542,0.0,1.8928747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.729914,2.729914,0.0,0.8217127,16.1994571685791,13.311299246451085,-0.0,2.729914,0.0,-0.0,0.0,-0.0,0.042520426,0.042520426,-0.0,1.0,6.372674,2.2718542,0.0,0.34339678,4.895465,1.5542749,2.6255894,1.8928747,0.2619167,0.3960618,0.3174928,0.1383698,0.53633094,0.20923826,4.895465,0.0,2.140782,2.140782,0.34339678,-0.0,6.7,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,1.9861486,0.0,0.0,1.8221542,0.0,1.4197687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7023933,2.7023933,0.0,0.97795403,16.199352264404297,15.84222183096199,-0.0,2.7023933,0.0,-0.0,0.0,-0.0,0.042520426,0.042520426,-0.0,1.0,6.372674,1.9861486,0.0,0.39805937,4.9226065,1.5597693,2.6693938,1.4197687,0.19645311,0.29706994,0.3168584,0.1383698,0.54227245,0.20923826,4.9226065,0.0,2.1964865,2.1964865,0.39805937,-0.0,8.33,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,2.939674,0.0,0.0,1.8221542,0.0,2.835634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46803188,0.46803188,0.0,0.99861187,16.19933319091797,16.176846368868155,-0.0,0.46803188,0.0,-0.0,0.0,-0.0,0.042520426,0.042520426,-0.0,1.0,6.372674,2.939674,0.0,0.42093018,2.7111163,0.8610245,1.4823686,2.835634,0.3923661,0.5933231,0.3175904,0.1383698,0.54677427,0.20923826,2.7111163,0.0,2.2168448,2.2168448,0.42093018,-0.0,4.4,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,1.8195719,0.0,0.0,1.8221542,0.0,1.1775624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13571167,0.13571167,0.0,0.9995199,16.19932746887207,16.191549922063246,-0.0,0.13571167,0.0,-0.0,0.0,-0.0,0.042520426,0.042520426,-0.0,1.0,6.372674,1.8195719,0.0,0.42727154,2.3349066,0.7376983,1.2808344,1.1775624,0.16293907,0.2463911,0.3159434,0.1383698,0.5485592,0.20923826,2.3349066,0.0,2.1758263,2.226057,0.42727154,-0.05023083,8.89,17.777779,17.777779,17.777779,2.0
resstock-amy2018-2021-release-1-530480,0.0,1.3909419,0.0,0.0,1.8221543,0.0,0.5821641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12110138,0.12110138,0.0,0.9995648,16.199323654174805,16.19227413761621,-0.0,0.12110138,0.0,-0.0,0.0,-0.0,0.042520426,0.042520426,-0.0,1.0,6.372674,1.3909419,0.0,0.428097,2.2173162,0.7005464,1.2495333,0.5821641,0.080553934,0.12181101,0.3159434,0.1383698,0.56353414,0.20923826,2.2173162,0.0,2.073556,2.2275925,0.428097,-0.15403648,10.0,17.777779,17.777779,17.777779,2.0
