bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-534588,0.0,2.4191406,1.212505,0.0,1.0986719,1.3048006,2.7527497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.4191406,2.4191406,0.2536245,2.6570969,0.8700611,1.3984038,2.7527497,0.38089743,0.57598054,0.327448,0.1383698,0.5262901,0.20923826,2.6570969,0.0,2.6570969,2.6570969,0.2536245,-0.0,8.9,20.533243,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.628578,0.0,0.0,2.0547407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.05,0.0,0.2836667,3.4999916553497314,0.9928310833371867,-0.0,1.05,0.0,-0.0,0.0,-0.0,1.8283114,1.8283114,-0.0,0.28824437,6.0943713,2.628578,0.0,1.325872,4.4306126,1.4247955,2.4091046,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,4.4306126,0.0,2.537714,2.537714,1.325872,-0.0,8.3,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.8424213,0.0,0.0,2.4763,0.0,4.0572066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1963841,1.1963841,0.0,0.60273045,3.4999821186065674,2.109545807889944,-0.0,1.1963841,0.0,-0.0,0.0,-0.0,4.5206733,4.5206733,-0.0,1.0,6.0943713,2.8424213,0.0,0.23877981,3.9114637,1.2428637,2.1026251,4.0572066,0.5613949,0.84892285,0.317749,0.1383698,0.53755456,0.20923826,3.9114637,0.0,0.6309333,0.6309333,0.23877981,-0.0,8.3,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.855789,0.0,0.0,2.2184672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,1.05,0.0,0.8854677,3.499973773956299,3.0991137560730238,-0.0,1.05,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,2.855789,0.0,0.22673847,3.4952056,1.1100438,1.8683926,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,3.4952056,0.0,2.4352427,2.4352427,0.22673847,-0.0,7.2,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.7712367,0.0,0.0,2.191584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4056158,0.4056158,0.0,0.99205476,3.4999704360961914,3.4721623325847872,-0.0,0.4056158,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,2.7712367,0.0,0.22484086,2.8220408,0.8959777,1.5169047,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.8220408,0.0,2.4064019,2.4064019,0.22484086,-0.0,6.95,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.9897236,1.002094,0.0,1.8301356,1.0783732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313327,0.03313327,0.0,0.99906546,3.4999701976776123,3.4966993312400945,-0.0,0.03313327,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,1.9897236,0.0,1.2426181,4.1842604,1.3284726,2.2441483,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,4.1842604,0.0,4.1410437,4.1410437,1.2426181,-0.0,6.7,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.1951122,0.61725706,0.0,1.8535202,0.66424257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008633375,0.008633375,0.0,0.9997453,3.4999701976776123,3.4990787880030467,-0.0,0.008633375,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,2.1951122,0.0,0.3205814,2.8469775,0.90208876,1.5438374,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.8469775,0.0,2.828653,2.828653,0.3205814,-0.0,8.33,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,3.1021519,0.0,0.0,2.4763,0.0,0.037957404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006257534,0.006257534,0.0,0.9998127,3.4999701976776123,3.4993147309803305,-0.0,0.006257534,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,3.1021519,0.0,0.35613808,2.8386955,0.9015424,1.5521257,0.037957404,0.0052521583,0.007942141,0.3175904,0.1383698,0.54677427,0.20923826,2.8386955,0.0,2.8218007,2.8218007,0.35613808,-0.0,4.4,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.9789146,0.0,0.0,1.7295177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060219765,0.0060219765,0.0,0.99981946,3.4999701976776123,3.499338304416611,-0.0,0.0060219765,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,1.9789146,0.0,1.4328634,3.1387022,0.9916522,1.7217638,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.1387022,0.0,3.1231241,3.152825,1.4328634,-0.029701088,8.89,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.5414841,0.76237404,0.0,1.4879907,0.82040584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005998373,0.005998373,0.0,0.9998201,3.4999701976776123,3.499340599175895,-0.0,0.005998373,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,1.5414841,0.0,0.36709207,2.5950112,0.8198767,1.4623774,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.5950112,0.0,2.579724,2.6661997,0.36709207,-0.086475685,10.0,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.55795,0.21153194,0.0,1.4720055,0.22763371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059962273,0.0059962273,0.0,0.9998202,3.4999701976776123,3.499340807790375,-0.0,0.0059962273,0.0,-0.0,0.0,-0.0,0.021036003,0.021036003,-0.0,1.0,6.0943713,1.55795,0.0,0.6580923,2.232973,0.68037575,1.2952527,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,2.232973,0.0,2.2178326,2.3485873,0.6580923,-0.13075472,10.6,20.555555,20.555555,20.555555,2.0
