bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-97851,0.0,3.382422,0.0,0.0,1.4793351,0.0,3.5712721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5.376372,3.382422,3.382422,0.2981991,1.7775341,0.58205,0.93549865,3.5712721,0.4941562,0.74724674,0.327448,0.1383698,0.5262901,0.20923825,1.7775341,0.0,1.7775341,1.7775341,0.2981991,-0.0,8.9,18.320364,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.1555724,0.0,0.0,1.5808758,0.0,0.70646834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,0.19268477,7.999933242797852,1.5414652939473399,-0.0,1.6,0.0,-0.0,0.0,-0.0,1.0752743,1.0752743,-0.0,0.19357856,5.376372,3.1555724,0.0,0.2969485,3.4778242,1.1183981,1.8910347,0.70646834,0.09775388,0.1478202,0.3215798,0.1383698,0.54374075,0.20923826,3.4778242,0.0,1.400564,1.400564,0.2969485,-0.0,8.3,18.33309,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.844265,0.0,0.0,1.5808758,0.0,0.37777972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,0.3839204,7.999866485595703,3.071311951774419,-0.0,1.6,0.0,-0.0,0.0,-0.0,1.0752743,1.0752743,-0.0,0.38625082,5.376372,2.844265,0.0,0.29595435,3.47683,1.1047592,1.8689858,0.37777972,0.052273303,0.079045966,0.317749,0.1383698,0.53755456,0.20923825,3.47683,0.0,1.3995697,1.3995697,0.29595435,-0.0,8.3,18.333328,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.808549,0.0,0.0,1.5808758,0.0,0.4382476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,0.5737178,7.999799728393555,4.589627284305266,-0.0,1.6,0.0,-0.0,0.0,-0.0,1.0752743,1.0752743,-0.0,0.57802105,5.376372,2.808549,0.0,0.29487473,3.4757504,1.1038649,1.8579926,0.4382476,0.06064023,0.09169816,0.3175904,0.1383698,0.5345587,0.20923826,3.4757504,0.0,1.3856964,1.3856964,0.29487473,-0.0,7.2,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.5977521,1.8110267,0.0,1.2254544,1.932963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,0.7620877,7.999732971191406,6.096498122637968,-0.0,1.6,0.0,-0.0,0.0,-0.0,1.0752743,1.0752743,-0.0,0.7688935,5.376372,1.5977521,0.0,0.36389726,5.1223145,1.6262981,2.7533488,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,5.1223145,0.0,3.0293527,3.0293527,0.36389726,-0.0,6.95,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.7211237,0.0,0.0,1.5808758,0.0,0.38889304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,0.94904095,7.999666213989258,7.592010818164567,-0.0,1.6,0.0,-0.0,0.0,-0.0,1.0752743,1.0752743,-0.0,0.9588723,5.376372,2.7211237,0.0,0.4274844,3.6083603,1.1456285,1.9352753,0.38889304,0.05381105,0.0813713,0.3174928,0.1383698,0.53633094,0.20923825,3.6083603,0.0,1.5124907,1.5124907,0.4274844,-0.0,6.7,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.3931162,0.0,0.0,1.5383186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46443892,0.46443892,0.0,0.99783486,7.9996466636657715,7.982326318916222,-0.0,0.46443892,0.0,-0.0,0.0,-0.0,0.2533882,0.2533882,-0.0,1.0,5.376372,2.3931162,0.0,0.5814282,2.5841856,0.81882095,1.4013326,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.5841856,0.0,2.0073626,2.0073626,0.5814282,-0.0,8.33,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,3.2526004,0.0,0.0,1.5808758,0.0,1.1353099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077003956,0.077003956,0.0,0.99949354,7.999643325805664,7.995591821113862,-0.0,0.077003956,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,3.2526004,7.551421e-09,0.29879746,1.9566772,0.6214219,1.0698607,1.1353099,0.1570926,0.23755027,0.3175904,0.1383698,0.54677427,0.20923826,1.9566772,0.0,1.8670337,1.8670337,0.29879746,-0.0,4.4,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,2.281207,0.0,0.0,1.4683529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06383085,0.06383085,0.0,0.9995683,7.999640464782715,7.996186888463114,-0.0,0.06383085,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,2.281207,0.0,0.29868037,1.7997779,0.5686279,0.98728466,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.7997779,0.0,1.7245705,1.7556568,0.29868037,-0.03108628,8.89,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.7364606,0.33306736,0.0,1.1962848,0.35549277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063234806,0.063234806,0.0,0.9995714,7.999637603759766,7.9962088230843165,-0.0,0.063234806,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,1.7364606,0.0,0.29774007,1.840117,0.5813728,1.0369687,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.840117,0.0,1.7658179,1.8384533,0.29774007,-0.07263545,10.0,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,1.1596094,0.0,0.0,0.9363526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320715,0.06320715,0.0,0.99957114,7.999634742736816,7.996204056026102,-0.0,0.06320715,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,1.1596094,0.0,0.2968314,1.2009585,0.36592606,0.69662493,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,1.2009585,0.0,1.1268559,1.2222886,0.2968314,-0.0954327,10.6,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.7590805,0.0,0.0,0.75862175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063206196,0.063206196,0.0,0.99957085,7.999631881713867,7.996198812154034,-0.0,0.063206196,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.7590805,0.0,0.29691687,1.0149927,0.29842815,0.59513414,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,1.0149927,0.0,0.9410317,1.0447838,0.29691687,-0.10375213,11.1,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.43504786,0.0,0.0,0.6066435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320572,0.06320572,0.0,0.9995705,7.999629020690918,7.996193091468626,-0.0,0.06320572,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.43504786,0.0,0.2988197,0.8785883,0.26314598,0.5001763,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,0.8785883,0.0,0.8049372,0.8950178,0.2988197,-0.090080604,12.2,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.124381565,0.0,0.0,0.47407398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320572,0.06320572,0.0,0.99957013,7.999626159667969,7.996187370785265,-0.0,0.06320572,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.124381565,0.0,0.2991616,0.76796174,0.22335076,0.43255088,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,0.76796174,0.0,0.6944794,0.76295894,0.2991616,-0.06847954,12.8,18.333334,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.054107826,0.0,0.0,0.44630355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320572,0.06320572,0.0,0.9995698,7.9996232986450195,7.996181650103949,-0.0,0.06320572,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.054107826,0.0,0.29941806,0.7706459,0.23714362,0.4367295,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,0.7706459,0.0,0.6971636,0.73544496,0.29941806,-0.038281403,12.8,18.333885,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.77378845,0.0,0.0,0.72070307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320572,0.06320572,0.0,0.9995694,7.99962043762207,7.99617592942468,-0.0,0.06320572,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.77378845,0.0,0.2985094,1.0689137,0.3397897,0.6141572,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,1.0689137,0.0,0.995572,1.0090765,0.2985094,-0.013504465,13.3,19.215757,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.042678066,0.75654477,0.0,0.0,0.7456845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320572,0.06320572,0.0,0.99956906,7.999617576599121,7.996170208747458,-0.0,0.06320572,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.75654477,0.0,1.9071862,2.710117,0.8800492,1.6071535,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,2.710117,0.0,2.6363254,2.6422846,1.9071862,-0.00595917,11.7,19.353203,18.333334,18.333334,2.0
resstock-amy2018-2021-release-1-97851,0.4299186,0.75654477,0.0,0.0,0.7456845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320572,0.06320572,0.0,0.9995687,7.999614715576172,7.9961644880722815,-0.0,0.06320572,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.75654477,0.0,0.9458434,1.7547336,0.6119619,1.073443,0.0,0.0,0.0,0.3487492,0.1383698,0.6117413,0.0,1.7547336,0.0,1.6809418,1.6809418,0.9458434,-0.0,11.7,19.576372,17.74074,17.74074,2.0
resstock-amy2018-2021-release-1-97851,0.703694,0.745516,0.0,0.0,0.7628593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320572,0.06320572,0.0,0.99956834,7.999611854553223,7.996158767399152,-0.0,0.06320572,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.745516,0.0,1.0720713,1.8981364,0.7004841,1.1113734,0.0,0.0,0.0,0.3690378,0.1383698,0.5855077,0.0,1.8981364,0.0,1.8240352,1.8240352,1.0720713,-0.0,10.6,19.511255,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-97851,0.10969569,0.745516,0.0,0.0,0.7628593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320572,0.06320572,0.0,0.999568,7.999608993530273,7.996153046728068,-0.0,0.06320572,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.745516,0.0,1.0814213,1.9074862,0.73518795,1.0039738,0.0,0.0,0.0,0.3854224,0.1383698,0.52633345,0.0,1.9074862,0.0,1.833385,1.833385,1.0814213,-0.0,10.6,19.468458,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.745516,0.0,0.0,0.7628593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320524,0.06320524,0.0,0.9995676,7.999606132507324,7.996147326059031,-0.0,0.06320524,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.745516,0.0,0.9809619,1.8070264,0.6779059,0.94787776,0.0,0.0,0.0,0.37515,0.1383698,0.52455115,0.0,1.8070264,0.0,1.7329257,1.7329257,0.9809619,-0.0,10.6,19.408676,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.7243667,0.0,0.0,0.7987701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320524,0.06320524,0.0,0.9995673,7.999603271484375,7.99614160539204,-0.0,0.06320524,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.7243667,0.0,0.8594373,1.7214127,0.579109,0.8892581,0.0,0.0,0.0,0.336415,0.1383698,0.51658624,0.0,1.7214127,0.0,1.646665,1.646665,0.8594373,-0.0,8.3,19.092491,17.222221,17.222221,2.0
resstock-amy2018-2021-release-1-97851,0.0,0.711,0.0,0.0,0.82375157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06320524,0.06320524,0.0,0.9995669,7.999600410461426,7.996135884727096,-0.0,0.06320524,0.0,-0.0,0.0,-0.0,0.026005285,0.026005285,-0.0,1.0,5.376372,0.711,0.0,0.7417566,1.6287134,0.52328444,0.8243,0.0,0.0,0.0,0.321287,0.1383698,0.506105,0.0,1.6287134,0.0,1.5535157,1.5535157,0.7417566,-0.0,6.7,18.756905,17.222221,17.222221,2.0
