bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-230010,0.0,2.0266614,0.0,0.0,0.89644045,0.0,2.2389514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,7.7320657,2.0266614,2.0266614,0.17371795,1.0701584,0.35042122,0.56321377,2.2389514,0.30980325,0.4684743,0.327448,0.1383698,0.5262901,0.20923826,1.0701584,0.0,1.0701584,1.0701584,0.17371795,-0.0,8.9,19.987698,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.9707816,0.0,0.0,1.0717703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.4166321,0.4166321,-0.0,0.05230173,7.7320657,1.9707816,0.0,0.17255284,1.2443231,0.4001492,0.6765892,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.2443231,0.0,1.0572865,1.0572865,0.17255284,-0.0,8.3,19.999966,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.0063493,0.0,0.0,1.1595517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.5766011,0.5766011,-0.0,0.124412365,7.7320657,2.0063493,0.0,0.1715587,1.3311105,0.422959,0.7155445,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,1.3311105,0.0,1.0722597,1.0722597,0.1715587,-0.0,8.3,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.0433211,0.0,0.0,1.5356864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.287683,1.287683,-0.0,0.28541237,7.7320657,2.0433211,0.0,0.17625715,1.7119435,0.5436968,0.9151343,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.7119435,0.0,1.1182855,1.1182855,0.17625715,-0.0,7.2,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.2071686,0.0,0.0,1.8426976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.7660578,1.7660578,-0.0,0.50562537,7.7320657,2.2071686,0.0,0.19809042,2.040788,0.6479355,1.0969653,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.040788,0.0,1.221728,1.221728,0.19809042,-0.0,6.95,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.3951596,0.5365488,0.0,1.881747,0.54257274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.6383429,2.6383429,-0.0,0.83419204,7.7320657,1.3951596,0.0,0.25351024,2.67783,0.8501918,1.4362031,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,2.67783,0.0,1.4469658,1.4469658,0.25351024,-0.0,6.7,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.8786697,0.0,0.0,1.8524226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023524566,0.0023524566,0.0,0.0006109767,3.5,0.0021384184947237372,-0.0,0.0023524566,0.0,-0.0,0.0,-0.0,1.3554662,1.3554662,-0.0,1.0,7.7320657,1.8786697,0.0,0.44679707,2.301572,0.7292725,1.2480792,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.301572,0.0,1.691164,1.691164,0.44679707,-0.0,8.33,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,2.8748426,0.0,0.0,2.0903697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01707431,0.01707431,0.0,0.005047087,3.499999523162842,0.017664802415195302,-0.0,0.01707431,0.0,-0.0,0.0,-0.0,0.04153847,0.04153847,-0.0,1.0,7.7320657,2.8748426,0.0,0.40985033,2.5172944,0.7994685,1.3763918,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.5172944,0.0,2.47979,2.47979,0.40985033,-0.0,4.4,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.8353989,0.0,0.0,1.7120013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005020637,3.499999523162842,0.017572227334076373,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.04153847,0.04153847,-0.0,1.0,7.7320657,1.8353989,0.0,0.67009085,2.3701477,0.7488325,1.3001662,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.3701477,0.0,2.3517697,2.3637142,0.67009085,-0.011944417,8.89,20.0,20.0,20.0,2.0
resstock-amy2018-2021-release-1-230010,0.0,1.6129447,0.0,0.0,1.5355992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10191573,0.10191573,0.0,0.031656772,3.4999966621398926,0.11079859597806774,-0.0,0.10191573,0.0,-0.0,0.0,-0.0,0.04153847,0.04153847,-0.0,1.0,7.7320657,1.6129447,0.0,0.85219574,2.4586997,0.77680993,1.3855612,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.4586997,0.0,2.3389132,2.3699243,0.85219574,-0.031011108,10.0,20.0,20.0,20.0,2.0
