bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-534588,0.0,2.4191406,1.212505,0.0,1.0986719,1.3048006,2.7527497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.4191406,2.4191406,0.2536245,2.6570969,0.8700611,1.3984038,2.7527497,0.38089743,0.57598054,0.327448,0.1383698,0.5262901,0.20923826,2.6570969,0.0,2.6570969,2.6570969,0.2536245,-0.0,8.9,20.533243,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.628578,0.0,0.0,1.2118421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,2.628578,0.0,1.325872,2.537714,0.8160776,1.3798585,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.537714,0.0,2.537714,2.537714,1.325872,-0.0,8.3,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.8424213,0.0,0.0,2.4763,0.0,0.26419935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02261798,0.02261798,0.0,0.0056919097,3.499999761581421,0.019921682582116795,-0.0,0.02261798,0.0,-0.0,0.0,-0.0,2.7610433,2.7610433,-0.0,0.4352952,6.0943713,2.8424213,0.0,0.23877981,2.7376978,0.86990076,1.4716619,0.26419935,0.03655721,0.05528061,0.317749,0.1383698,0.53755456,0.20923826,2.7376978,0.0,1.442168,1.442168,0.23877981,-0.0,8.3,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.855789,0.0,0.0,0.93413526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056831324,3.499999761581421,0.019890962210593832,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.8834439,0.28297892,6.0943713,1.9723451,0.0,0.22673847,1.1608738,0.36868235,0.62055516,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,1.1608738,0.0,1.5792874,1.5792874,0.22673847,-0.0,7.2,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.7712367,0.0,0.0,1.2399136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056743687,3.499999761581421,0.01986028910368831,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.1689902,0.25318065,6.0943713,2.6022465,0.0,0.22484086,1.4647545,0.46504903,0.7873355,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,1.4647545,0.0,1.5452746,1.5452746,0.22484086,-0.0,6.95,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.9897236,1.002094,0.0,1.0766091,1.0783732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2388416,0.2388416,0.0,0.06691396,3.499997854232788,0.23419872469290226,-0.0,0.2388416,0.0,-0.0,0.0,-0.0,0.25630218,0.25630218,-0.0,0.29274857,6.0943713,1.9897236,0.0,1.2426181,3.636442,1.1545442,1.9503363,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,3.636442,0.0,3.2747445,3.2747445,1.2426181,-0.0,6.7,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,2.1951122,0.61725706,0.0,0.3633735,0.66424257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47864717,0.47864717,0.0,0.19204734,3.4999940395355225,0.6721645546117863,-0.0,0.47864717,0.0,-0.0,0.0,-0.0,0.0,0.0,1.4063399,0.05160599,6.0943713,0.78877234,0.0,0.3205814,1.8268447,0.5788511,0.99064755,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.8268447,0.0,1.9960735,1.9960735,0.3205814,-0.0,8.33,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,3.1021519,0.0,0.0,1.4163563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50707287,0.50707287,0.0,0.3247349,3.4999899864196777,1.136568885716045,-0.0,0.50707287,0.0,-0.0,0.0,-0.0,0.0,0.0,0.3011798,0.0,6.0943713,2.800972,0.0,0.35613808,2.2795672,0.7239686,1.2464087,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.2795672,0.0,1.9247907,1.9247907,0.35613808,-0.0,4.4,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.9789146,0.0,0.0,0.8989663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470512,0.5470512,0.0,0.46817097,3.499985694885254,1.6385917001346968,-0.0,0.5470512,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,1.9789146,0.0,1.4328634,2.8491797,0.9001795,1.5629437,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,2.8491797,0.0,2.3021286,2.3318295,1.4328634,-0.029701088,8.89,20.555555,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-534588,0.0,1.5414841,0.76237404,0.0,0.68066865,0.82040584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46925062,0.46925062,0.0,0.5901321,3.4999818801879883,2.0654517173669547,-0.0,0.46925062,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,6.0943713,1.5414841,0.0,0.36709207,2.2509415,0.7111701,1.2684824,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,2.2509415,0.0,1.7816908,1.8681666,0.36709207,-0.086475685,10.0,20.555555,20.555555,20.555555,2.0
