bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-457349,0.0,1.1132282,0.0,0.0,0.55877167,0.0,1.2905864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,1.1132282,1.1132282,0.2383012,0.7970729,0.26099992,0.4194916,1.2905864,0.17857817,0.27004004,0.327448,0.1383698,0.5262901,0.20923826,0.7970729,0.0,0.7970729,0.7970729,0.2383012,-0.0,8.9,18.22259,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.0456202,0.0,0.0,0.5331454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49942678,0.49942678,0.0,0.14032573,3.2999887466430664,0.46307331362385185,-0.0,0.49942678,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,1.0456202,0.0,0.25220335,1.2847755,0.41315785,0.6985848,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,1.2847755,0.0,0.7853487,0.7853487,0.25220335,-0.0,8.3,18.23146,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.101856,0.0,0.0,0.5618192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42936897,0.0,-0.42936897,0.0017016395,3.2999789714813232,0.005615374565442477,0.42936897,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,1.101856,0.0,0.23610216,0.3685524,0.11710715,0.19811702,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,0.3685524,0.0,0.79792136,0.79792136,0.23610216,-0.0,8.3,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.15714,0.0,0.0,0.60686505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005187982,0.0,-0.005187982,0.0,3.2999789714813232,0.0,0.005187982,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,1.15714,0.0,0.23985946,0.8415365,0.26726392,0.44985068,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,0.8415365,0.0,0.8467245,0.8467245,0.23985946,-0.0,7.2,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.184402,0.0,0.0,0.6250842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2999789714813232,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,1.184402,0.0,0.25818723,0.88327146,0.28043234,0.47477648,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,0.88327146,0.0,0.88327146,0.88327146,0.25818723,-0.0,6.95,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.2187504,0.0,0.0,0.64724725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2999789714813232,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,1.2187504,0.0,0.292185,0.93943226,0.29826298,0.5038466,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,0.93943226,0.0,0.93943226,0.93943226,0.292185,-0.0,6.7,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,0.61007434,0.0,0.0,0.31082502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2999789714813232,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,0.61007434,0.0,0.98161346,1.2924385,0.40952,0.70085377,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,1.2924385,0.0,1.2924385,1.2924385,0.98161346,-0.0,8.33,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,1.4505374,0.0,0.0,0.8145279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16212863,0.16212863,0.0,0.044652168,3.2999753952026367,0.14735105477781119,-0.0,0.16212863,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,1.4505374,0.0,0.77078044,1.747437,0.5549692,0.9554536,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,1.747437,0.0,1.5853083,1.5853083,0.77078044,-0.0,4.4,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,0.8252206,0.0,0.0,0.41431895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1339224,0.0,-0.1339224,0.0013987202,3.2999722957611084,0.0046157378978008146,0.1339224,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,0.8252206,0.0,0.8328132,1.1058704,0.34939244,0.60663533,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,1.1058704,0.0,1.2397928,1.2471322,0.8328132,-0.0073393695,8.89,18.231482,18.231482,18.231482,2.0
resstock-amy2018-2021-release-1-457349,0.0,0.6155065,0.0,0.0,0.29997933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004313721,0.0,-0.004313721,0.0,3.2999722957611084,0.0,0.004313721,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3.2498116,0.6155065,0.0,0.81250614,1.0855966,0.34298706,0.61177075,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.0855966,0.0,1.0899103,1.1124854,0.81250614,-0.022575084,10.0,18.231482,18.231482,18.231482,2.0
