bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-29185,0.0,4.1935334,0.0,0.0,1.8912711,0.0,4.674266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.1935334,4.1935334,0.18671021,2.0779812,0.6804308,1.093621,4.674266,0.6467772,0.9780353,0.327448,0.1383698,0.5262901,0.20923826,2.0779812,0.0,2.0779812,2.0779812,0.18671021,-0.0,8.9,21.09462,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.1681266,0.0,0.0,1.9081419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403939,0.3403939,0.0,0.021439,14.999983787536621,0.32158463894380596,-0.0,0.3403939,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.1681266,0.0,0.18554509,2.434081,0.7827513,1.3235091,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.434081,0.0,2.093687,2.093687,0.18554509,-0.0,8.3,21.111025,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.19506,0.0,0.0,1.9204717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198401,0.6198401,0.0,0.060643815,14.999955177307129,0.9096544993431266,-0.0,0.6198401,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.19506,0.0,0.18455094,2.7248628,0.86582243,1.4647624,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,2.7248628,0.0,2.1050227,2.1050227,0.18455094,-0.0,8.3,21.111107,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.301242,0.0,0.0,2.0226765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5512122,0.5512122,0.0,0.09508271,14.999929428100586,1.4262339053794193,-0.0,0.5512122,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.301242,0.0,0.18349981,2.7573886,0.8757201,1.4739861,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.7573886,0.0,2.2061763,2.2061763,0.18349981,-0.0,7.2,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.3381844,0.0,0.0,2.052334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44208643,0.44208643,0.0,0.12221642,14.999908447265625,1.8332350865352964,-0.0,0.44208643,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,4.3381844,0.0,0.18233469,2.6767552,0.84985054,1.4388107,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,2.6767552,0.0,2.2346687,2.2346687,0.18233469,-0.0,6.95,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,3.8101165,4.180393,0.0,2.440874,4.6265864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17880927,0.17880927,0.0,0.13239166,14.999899864196777,1.9858616639380955,-0.0,0.17880927,0.0,-0.0,0.0,-0.0,1.3186551,1.3186551,-0.0,0.121528484,10.484606,3.8101165,0.0,0.22351956,7.4697895,2.3716044,4.006279,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,7.4697895,0.0,6.6634088,6.6634088,0.22351956,-0.0,6.7,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,4.1281366,0.0,0.0,2.5686858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13127746,14.999899864196777,1.969148707620647,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.4870443,1.4870443,-0.0,0.25804505,10.484606,4.1281366,0.0,0.41720062,2.9858863,0.9461032,1.6191639,0.0,0.0,0.0,0.3168584,0.1383698,0.54227245,0.0,2.9858863,0.0,2.3056324,2.3056324,0.41720062,-0.0,8.33,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,5.015951,0.0,0.0,2.0860088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13017263,14.999899864196777,1.9525763428205067,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.86031896,0.17199823,10.484606,4.155632,0.0,0.18710911,2.273118,0.72192043,1.2428825,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,2.273118,0.0,2.7049737,2.7049737,0.18710911,-0.0,4.4,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,3.9029276,0.0,0.0,2.9128315,0.0,0.6950461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12907709,14.999899864196777,1.9361434519580456,-0.0,0.0,0.0,-0.0,0.0,-0.0,3.1776621,3.1776621,-0.0,0.46410325,10.484606,3.9029276,0.0,0.18736243,3.0565646,0.9657014,1.6767066,0.6950461,0.09617339,0.14543024,0.3159434,0.1383698,0.5485592,0.20923825,3.0565646,0.0,1.6230884,1.6667178,0.18736243,-0.04362942,8.89,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,3.4304655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12799078,14.999899864196777,1.9198489174536348,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,3.4304655,0.123464376,10.484606,0.0,0.0,0.18673557,0.04728982,0.014940905,0.026649427,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,0.04728982,0.0,1.5516745,1.6911203,0.18673557,-0.13944575,10.0,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,2.9928815,0.0,0.0,0.7544791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12691362,14.999899864196777,1.9036916217276456,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,1.2453505,0.0,10.484606,1.747531,0.0,0.3124729,0.84383047,0.25711092,0.48947015,0.0,0.0,0.0,0.304695,0.1383698,0.58005744,0.0,0.84383047,0.0,1.3814981,1.6046196,0.3124729,-0.2231215,10.6,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,2.6920245,0.0,0.0,1.1470076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1258455,14.999899864196777,1.8876700001685975,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,2.6920245,0.0,0.31156856,1.1758833,0.3457332,0.6894713,0.0,0.0,0.0,0.29402,0.1383698,0.5863433,0.0,1.1758833,0.0,1.1758833,1.4585762,0.31156856,-0.28269297,11.1,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,2.2883365,0.0,0.0,0.94649214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124786384,14.999899864196777,1.8717832704707504,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,2.2883365,0.0,0.31334063,0.97275984,0.2913513,0.5537877,0.0,0.0,0.0,0.29951,0.1383698,0.5692954,0.0,0.97275984,0.0,0.97275984,1.2598327,0.31334063,-0.28707293,12.2,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,0.84531385,1.0851893,0.0,0.34388992,1.2010168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12373618,14.999899864196777,1.8560303150544755,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,0.84531385,0.0,0.31317428,1.5832592,0.46046847,0.8917634,0.0,0.0,0.0,0.2908358,0.1383698,0.56324536,0.0,1.5832592,0.0,1.5832592,1.858081,0.31317428,-0.27482173,12.8,21.11111,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.6147091,0.36611006,0.0,0.6568947,0.40518674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12269482,14.999899864196777,1.8404100163401438,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.6147091,0.0,0.3119362,1.1396124,0.35068223,0.6458249,0.0,0.0,0.0,0.3077206,0.1383698,0.56670576,0.0,1.1396124,0.0,1.1396124,1.3740177,0.3119362,-0.23440523,12.8,21.49507,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.4394846,0.0,0.0,0.57745695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12166222,14.999899864196777,1.8249211449901637,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.4394846,0.0,0.18724845,0.6083249,0.19337626,0.3495204,0.0,0.0,0.0,0.3178832,0.1383698,0.574562,0.0,0.6083249,0.0,0.6083249,0.7647054,0.18724845,-0.15638053,13.3,21.538933,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,0.86661303,0.0,0.0,0.36335316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206383,14.999899864196777,1.8095624716669434,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,0.86661303,0.0,0.34735122,0.6571574,0.21339701,0.38970748,0.0,0.0,0.0,0.3247274,0.1383698,0.59301996,0.0,0.6571574,0.0,0.6571574,0.7107044,0.34735122,-0.05354694,11.7,21.10077,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.1768155,0.0,0.0,0.49341473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11962302,14.999899864196777,1.7943333258227057,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.1768155,0.0,0.5989422,1.0923569,0.3809586,0.66823983,0.0,0.0,0.0,0.3487492,0.1383698,0.6117413,0.0,1.0923569,0.0,1.0923569,1.0923569,0.5989422,-0.0,11.7,21.093359,21.11111,21.11111,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.2753271,0.18305565,0.0,0.55060977,0.20259406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11861627,14.999899864196777,1.77923214284597,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.2753271,0.0,1.6158937,2.3690975,0.87428653,1.3871248,0.0,0.0,0.0,0.3690378,0.1383698,0.5855077,0.0,2.3690975,0.0,2.3690975,2.3690975,1.6158937,-0.0,10.6,20.97687,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.8862066,0.0,0.0,0.8143509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117617995,14.999899864196777,1.7642581404309965,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.8862066,0.0,0.69425493,1.5086058,0.5814505,0.7940297,0.0,0.0,0.0,0.3854224,0.1383698,0.52633345,0.0,1.5086058,0.0,1.5086058,1.5086058,0.69425493,-0.0,10.6,21.298378,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.259025,0.0,0.0,0.5435715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045210727,0.045210727,0.0,0.11944873,14.999897956848145,1.791718743966591,-0.0,0.045210727,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.259025,0.0,0.4124383,1.0012205,0.37560785,0.52519137,0.0,0.0,0.0,0.37515,0.1383698,0.52455115,0.0,1.0012205,0.0,0.95600975,0.95600975,0.4124383,-0.0,10.6,20.778755,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.0708473,0.0,0.0,0.49022707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11289735,0.11289735,0.0,0.12550233,14.999892234802246,1.8825214708913478,-0.0,0.11289735,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.0708473,0.0,0.36645883,0.9695832,0.32618234,0.5008733,0.0,0.0,0.0,0.336415,0.1383698,0.51658624,0.0,0.9695832,0.0,0.8566859,0.8566859,0.36645883,-0.0,8.3,20.123638,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,0.49700877,0.54916203,0.0,0.23653537,0.6077767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40565982,0.40565982,0.0,0.15004879,14.999873161315918,2.2507128534418257,-0.0,0.40565982,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,0.49700877,0.0,0.19176957,1.4417415,0.4632128,0.72967255,0.0,0.0,0.0,0.321287,0.1383698,0.506105,0.0,1.4417415,0.0,1.0360817,1.0360817,0.19176957,-0.0,6.7,18.918562,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.1665256,0.0,0.0,0.52609956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006927952,0.0,-0.0006927952,0.14873686,14.999873161315918,2.23103409933762,0.0006927952,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.1665256,0.0,0.18827423,0.71368104,0.22618808,0.34727004,0.0,0.0,0.0,0.3169316,0.1383698,0.48658997,0.0,0.71368104,0.0,0.7143738,0.7143738,0.18827423,-0.0,8.9,19.194773,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,0.72853506,0.0,0.0,0.32856715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3290055,0.3290055,0.0,0.1681993,14.999857902526855,2.5229656107942446,-0.0,0.3290055,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,0.72853506,0.0,0.18671021,0.84428287,0.2675696,0.42710397,0.0,0.0,0.0,0.3169194,0.1383698,0.5058778,0.0,0.84428287,0.0,0.5152774,0.5152774,0.18671021,-0.0,8.9,18.450836,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.3787386,0.0,0.0,0.6311778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09621352,0.09621352,0.0,0.17279623,14.999853134155273,2.591918139462365,-0.0,0.09621352,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.3787386,0.0,0.18554509,0.9129364,0.2892493,0.44184408,0.0,0.0,0.0,0.316834,0.1383698,0.48398122,0.0,0.9129364,0.0,0.81672287,0.81672287,0.18554509,-0.0,8.3,18.517258,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.2281983,0.0,0.0,0.5775652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2156438,0.2156438,0.0,0.18486978,14.999842643737793,2.7730176266299367,-0.0,0.2156438,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.2281983,0.0,0.18455094,0.97775996,0.30119896,0.49158657,0.0,0.0,0.0,0.30805,0.1383698,0.50276816,0.0,0.97775996,0.0,0.7621162,0.7621162,0.18455094,-0.0,7.2,18.029192,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,2.4210591,0.0,0.0,1.1385128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12867846,0.0,-0.12867846,0.17417176,14.999836921691895,2.6125480065383186,0.12867846,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,2.4210591,0.0,0.18349981,1.1933342,0.3676066,0.61401224,0.0,0.0,0.0,0.30805,0.1383698,0.514535,0.0,1.1933342,0.0,1.3220127,1.3220127,0.18349981,-0.0,7.2,18.838829,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.9019,0.0,0.0,0.90514827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25188467,0.0,-0.25188467,0.15488115,14.999825477600098,2.323190212726246,0.25188467,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.9019,0.0,0.18233469,0.83559823,0.26341048,0.44819275,0.0,0.0,0.0,0.3152358,0.1383698,0.5363735,0.0,0.83559823,0.0,1.0874829,1.0874829,0.18233469,-0.0,6.7,18.49612,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.9286509,0.0,0.0,0.9069559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06897618,0.0,-0.06897618,0.14868498,14.999822616577148,2.230248303026201,0.06897618,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.9286509,0.0,0.22351956,1.0614994,0.3346226,0.5824044,0.0,0.0,0.0,0.3152358,0.1383698,0.548662,0.0,1.0614994,0.0,1.1304755,1.1304755,0.22351956,-0.0,7.2,18.436749,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.5213366,0.0,0.0,0.6964582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14743365,14.999822616577148,2.2114786498217143,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.5213366,0.0,0.27515566,0.9716139,0.32164985,0.5349328,0.0,0.0,0.0,0.331047,0.1383698,0.5505611,0.0,0.9716139,0.0,0.9716139,0.9716139,0.27515566,-0.0,8.3,18.288553,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.2913122,0.52311236,0.0,0.582378,0.57894665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14619285,14.999822616577148,2.1928667980481578,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.2913122,0.0,0.30798596,1.4693105,0.49334803,0.8194221,0.0,0.0,0.0,0.3357684,0.1383698,0.5576916,0.0,1.4693105,0.0,1.4693105,1.4693105,0.30798596,-0.0,8.9,18.130108,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.3774409,0.0,0.0,0.6134202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15220542,0.15220542,0.0,0.15449122,14.999815940856934,2.3173398036435344,-0.0,0.15220542,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.3774409,0.0,0.18736243,0.9112623,0.31780198,0.51823425,0.0,0.0,0.0,0.3487492,0.1383698,0.56869936,0.0,0.9112623,0.0,0.75905687,0.8007826,0.18736243,-0.041725744,9.4,18.188957,20.555555,20.555555,2.0
resstock-amy2018-2021-release-1-29185,0.0,1.8018308,0.0,0.0,0.7554709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06326302,0.0,-0.06326302,0.14868844,14.999813079833984,2.2302987404505075,0.06326302,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,10.484606,1.8018308,0.0,0.31586003,0.898308,0.30301526,0.51517767,0.0,0.0,0.0,0.3373178,0.1383698,0.57349783,0.0,0.898308,0.0,0.961571,1.0713308,0.31586003,-0.109759845,11.7,18.838764,19.657408,19.657408,2.0
