bld_id,cooling demand,heating demand,dhw demand,cooling electricity consumption,heating electricity consumption,dhw electricity consumption,heating fuel consumption,dhw fuel consumption,dhw storage electricity consumption,positive dhw storage electricity consumption,negative dhw storage electricity consumption,dhw soc storage,dhw capacity,dhw stored energy (?),electrical storage electricity consumption,positive electrical storage electricity consumption,negative electrical storage electricity consumption,electrical storage soc,electrical capacity history,stored electrical energy,energy from electrical storage,energy to electrical storage,energy from cooling device,energy from dhw device,energy from dhw device to dhw storage,energy from dhw storage,energy from heating fuel device to heating storage,energy from heating device to heating storage,energy from heating storage,heating storage soc,heating storage capacity,energy from heating device,energy from heating fuel device,energy to non shiftable load,net electricity consumption,net electricity cost,net electricity emission,net fuel consumption,net fuel cost,net fuel emission,electricity price,fuel price,electricity carbon intensity,fuel carbon intensity,positive net electricity consumption,negative net electricity consumption,net electricity consumption without storage,net electricity consumption without storage and pv,non shiftable load,solar generation,outdoor_temperature,indoor_temperature,heating_sp,cooling_sp,comfort_band
resstock-amy2018-2021-release-1-55542,0.0,2.9883235,0.0,0.0,1.6056525,0.0,3.1908097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,9.612913,2.9883235,2.9883235,0.7385416,2.344194,0.76760167,1.2337261,3.1908097,0.4415117,0.6676395,0.327448,0.1383698,0.5262901,0.20923826,2.344194,0.0,2.344194,2.344194,0.7385416,-0.0,8.9,21.688786,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.2693908,0.0,0.0,1.9016597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.21314299,0.21314299,-0.0,0.021470215,9.612913,3.2693908,0.0,0.6775348,2.5791945,0.82941693,1.4024131,0.0,0.0,0.0,0.3215798,0.1383698,0.54374075,0.0,2.5791945,0.0,2.4628065,2.4628065,0.6775348,-0.0,8.3,21.66698,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.1980982,0.0,0.0,1.9497821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4135567,1.4135567,0.0,0.05526507,23.99996566772461,1.3263597588133962,-0.0,1.4135567,0.0,-0.0,0.0,-0.0,0.37256283,0.37256283,-0.0,0.058896724,9.612913,3.1980982,0.0,0.70846343,4.071802,1.2938111,2.1888158,0.0,0.0,0.0,0.317749,0.1383698,0.53755456,0.0,4.071802,0.0,2.4548051,2.4548051,0.70846343,-0.0,8.3,21.666697,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.3337727,0.0,0.0,2.6489377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8182481,0.0,-0.8182481,0.018091315,23.99994659423828,0.43419060350545635,0.8182481,0.0,0.0,-0.0,0.0,-0.0,1.3788545,1.3788545,-0.0,0.19751017,9.612913,3.3337727,0.0,0.70203227,2.532722,0.80436814,1.3538886,0.0,0.0,0.0,0.3175904,0.1383698,0.5345587,0.0,2.532722,0.0,2.5759249,2.5759249,0.70203227,-0.0,7.2,21.666668,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.4420292,0.0,0.0,3.393156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3949747,0.0,-0.3949747,0.0,23.999937057495117,0.0,0.3949747,0.0,0.0,-0.0,0.0,-0.0,2.5557175,2.5557175,-0.0,0.4540103,9.612913,3.4420292,0.0,0.6718196,3.670001,1.1651989,1.9727007,0.0,0.0,0.0,0.3174928,0.1383698,0.53752047,0.0,3.670001,0.0,2.619108,2.619108,0.6718196,-0.0,6.95,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.1639338,3.827541,0.0,3.007011,4.1907067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.999937057495117,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,2.1172376,2.1172376,-0.0,0.66511947,9.612913,3.1639338,0.0,0.6718196,7.8695374,2.4985216,4.2206764,0.0,0.0,0.0,0.3174928,0.1383698,0.53633094,0.0,7.8695374,0.0,6.6640177,6.6640177,0.6718196,-0.0,6.7,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.4203076,0.21532726,0.0,3.617015,0.235758,0.6361579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0276777,1.0276777,0.0,0.039758466,23.99991226196289,0.9541997000895606,-0.0,1.0276777,0.0,-0.0,0.0,-0.0,3.355949,3.355949,-0.0,1.0,9.612913,3.4203076,0.0,5.8433447,10.723795,3.3979247,5.8152184,0.6361579,0.08802503,0.13310857,0.3168584,0.1383698,0.54227245,0.20923826,10.723795,0.0,7.865048,7.865048,5.8433447,-0.0,8.33,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.6702576,0.42105627,0.0,3.2102637,0.46100706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.87925035,0.0,-0.87925035,0.0,23.99989128112793,0.0,0.87925035,0.0,0.0,-0.0,0.0,-0.0,0.047303397,0.047303397,-0.0,1.0,9.612913,3.6702576,0.0,5.0563254,7.8483458,2.4925592,4.2912736,0.0,0.0,0.0,0.3175904,0.1383698,0.54677427,0.0,7.8483458,0.0,8.699076,8.699076,5.0563254,-0.0,4.4,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,3.8133845,0.0,0.0,3.0655785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99989128112793,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.047303397,0.047303397,-0.0,1.0,9.612913,3.8133845,0.0,0.8364661,3.8214912,1.2073749,2.0963142,0.0,0.0,0.0,0.3159434,0.1383698,0.5485592,0.0,3.8214912,0.0,3.7960677,3.876621,0.8364661,-0.08055329,8.89,21.666666,21.666666,21.666666,2.0
resstock-amy2018-2021-release-1-55542,0.0,2.9104264,0.0,0.0,1.3224753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.99989128112793,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.3734077,0.95511997,9.612913,2.5370188,0.0,0.86833483,1.9464144,0.61495674,1.0968709,0.0,0.0,0.0,0.3159434,0.1383698,0.56353414,0.0,1.9464144,0.0,2.141061,2.385457,0.86833483,-0.24439585,10.0,21.666666,21.666666,21.666666,2.0
